TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 01:18:43.595903,1,-1,-2,0,0,-6,73,75,46,40,27,99.42,73,-13.00,24.00,-876.00
2024-06-07 01:18:43.600343,2,0,-2,0,0,-5,73,75,52,50,27,99.59,73,16.00,58.00,-834.00
2024-06-07 01:18:43.800799,2,0,-2,0,0,-5,72,74,56,50,27,99.58,73,84.00,-16.00,-962.00
2024-06-07 01:18:43.803961,3,0,-2,0,0,-4,72,74,60,60,27,99.63,73,-3.00,62.00,-892.00
2024-06-07 01:18:43.905890,3,0,-2,0,0,-3,72,74,63,60,27,99.70,73,65.00,-20.00,-957.00
2024-06-07 01:18:44.007890,4,0,-2,0,0,-2,72,74,65,60,27,99.74,73,39.00,71.00,-906.00
2024-06-07 01:18:44.109885,3,0,-2,0,0,-1,72,74,66,60,27,99.47,74,107.00,-9.00,-1014.00
2024-06-07 01:18:44.312816,3,0,-2,0,0,-1,72,74,67,60,27,99.31,74,48.00,45.00,-1006.00
2024-06-07 01:18:44.314352,2,0,-2,0,0,-1,72,74,66,60,27,99.32,74,31.00,34.00,-996.00
2024-06-07 01:18:44.416214,2,0,-2,0,0,0,72,74,66,60,27,99.85,74,35.00,15.00,-1032.00
2024-06-07 01:18:44.620143,1,0,-2,0,0,0,72,74,65,60,27,99.57,74,52.00,37.00,-994.00
2024-06-07 01:18:44.620190,1,0,-2,0,0,0,72,74,64,60,27,99.89,74,59.00,-20.00,-946.00
2024-06-07 01:18:44.721994,2,0,-2,0,0,0,73,75,63,60,27,99.53,74,71.00,-19.00,-1056.00
2024-06-07 01:18:44.824718,2,0,-2,0,0,0,73,75,62,60,27,99.34,74,57.00,28.00,-1134.00
2024-06-07 01:18:44.874887,2,0,-2,0,0,0,73,75,61,60,27,99.35,74,29.00,-3.00,-1038.00
2024-06-07 01:18:45.029537,2,0,-2,0,0,0,73,75,60,60,27,99.52,74,39.00,-5.00,-1041.00
2024-06-07 01:18:45.078955,2,0,-2,0,0,-1,73,75,59,60,27,99.48,75,0.00,58.00,-957.00
2024-06-07 01:18:45.234316,2,0,-2,0,0,-1,73,75,60,60,27,99.44,75,-21.00,15.00,-1002.00
2024-06-07 01:18:45.283054,2,0,-2,0,0,-1,73,75,60,60,27,99.55,75,24.00,21.00,-1066.00
2024-06-07 01:18:45.439943,2,0,-2,0,0,-2,73,75,61,60,27,99.34,75,-41.00,40.00,-926.00
2024-06-07 01:18:45.486858,2,0,-2,0,0,-2,73,75,62,70,27,99.24,75,24.00,35.00,-1056.00
2024-06-07 01:18:45.643834,2,0,-1,0,0,-2,73,75,63,70,27,99.49,75,25.00,-8.00,-1016.00
2024-06-07 01:18:45.690883,2,0,-1,0,0,-2,73,75,64,70,27,99.30,75,-54.00,19.00,-949.00
2024-06-07 01:18:45.848674,2,0,-1,0,0,-2,73,75,65,70,27,99.61,75,-25.00,25.00,-1038.00
2024-06-07 01:18:45.894858,2,0,-1,0,0,-2,73,75,66,80,27,99.68,75,50.00,13.00,-963.00
2024-06-07 01:18:46.053585,2,0,-1,0,0,-2,73,75,67,80,27,99.55,75,-89.00,86.00,-932.00
2024-06-07 01:18:46.098805,2,0,-1,0,0,-2,73,75,68,80,27,99.48,76,155.00,-54.00,-1007.00
2024-06-07 01:18:46.258620,2,0,-1,0,0,-2,73,75,69,80,27,99.70,76,-84.00,43.00,-861.00
2024-06-07 01:18:46.302803,2,0,-1,0,0,-1,73,75,70,80,27,99.55,76,27.00,-26.00,-1069.00
2024-06-07 01:18:46.463944,2,0,-2,0,0,-1,73,75,71,80,27,99.62,76,32.00,10.00,-939.00
2024-06-07 01:18:46.508722,2,0,-2,0,0,-1,73,75,72,90,27,99.82,76,13.00,3.00,-940.00
2024-06-07 01:18:46.608754,2,0,-2,0,0,-1,73,75,73,90,27,99.35,76,57.00,-21.00,-1070.00
2024-06-07 01:18:46.710708,2,0,-2,0,0,-1,72,76,74,90,27,99.64,76,-27.00,43.00,-920.00
2024-06-07 01:18:46.872668,2,0,-2,0,0,-1,72,76,75,90,27,99.71,76,-30.00,40.00,-909.00
2024-06-07 01:18:46.914710,2,0,-2,0,0,-1,72,76,76,90,27,99.44,76,9.00,-12.00,-1034.00
2024-06-07 01:18:47.016986,2,0,-2,0,0,-1,72,76,77,90,27,99.66,76,14.00,20.00,-939.00
2024-06-07 01:18:47.193720,2,0,-2,0,0,-1,72,76,77,90,27,99.53,77,33.00,15.00,-1037.00
2024-06-07 01:18:47.220672,2,0,-2,0,0,-1,72,76,77,100,27,99.57,77,11.00,21.00,-1014.00
2024-06-07 01:18:47.385016,2,0,-2,0,0,-1,72,76,78,100,27,99.46,77,52.00,11.00,-1036.00
2024-06-07 01:18:47.479409,2,0,-2,0,0,-1,72,76,78,100,27,99.34,77,0.00,8.00,-915.00
2024-06-07 01:18:47.528747,2,0,-2,0,0,-1,72,76,78,100,27,99.62,77,5.00,0.00,-961.00
2024-06-07 01:18:47.629963,2,0,-2,0,0,0,72,76,79,100,27,99.81,77,19.00,5.00,-941.00
2024-06-07 01:18:47.731772,2,0,-2,0,0,-1,73,75,79,100,27,99.69,77,22.00,-7.00,-1085.00
2024-06-07 01:18:47.915294,2,0,-2,0,0,0,73,75,79,100,27,99.66,77,61.00,-38.00,-1009.00
2024-06-07 01:18:47.934695,2,0,-2,0,0,0,73,75,79,100,27,99.58,77,9.00,33.00,-994.00
2024-06-07 01:18:48.054586,2,0,-2,0,0,0,73,75,78,100,27,99.73,77,11.00,6.00,-907.00
2024-06-07 01:18:48.142737,2,0,-2,0,0,0,73,75,78,90,27,99.60,78,-18.00,2.00,-1035.00
2024-06-07 01:18:48.240617,2,0,-2,0,0,0,73,75,78,90,27,99.70,78,92.00,-10.00,-1060.00
2024-06-07 01:18:48.419679,2,0,-2,0,0,0,73,75,78,90,27,99.66,78,35.00,-9.00,-1014.00
2024-06-07 01:18:48.444587,2,0,-2,0,0,0,73,75,78,90,27,99.66,78,66.00,11.00,-999.00
2024-06-07 01:18:48.563593,2,0,-2,0,0,0,73,75,78,90,27,99.49,78,20.00,9.00,-1019.00
2024-06-07 01:18:48.597551,2,0,-2,0,0,0,73,75,79,90,27,99.53,78,19.00,-9.00,-1038.00
2024-06-07 01:18:48.727882,2,0,-2,0,0,0,72,75,79,90,27,99.90,78,1.00,28.00,-1038.00
2024-06-07 01:18:48.870476,2,0,-2,0,0,0,72,75,80,90,27,99.63,78,49.00,-35.00,-1072.00
2024-06-07 01:18:48.903712,3,0,-2,0,0,0,72,75,81,90,27,99.61,78,16.00,6.00,-974.00
2024-06-07 01:18:49.033860,2,0,-2,0,0,0,72,75,81,100,27,99.93,78,95.00,-6.00,-1010.00
2024-06-07 01:18:49.177894,2,0,-2,0,0,0,72,75,82,100,27,99.55,79,17.00,15.00,-972.00
2024-06-07 01:18:49.217677,3,0,-2,0,0,0,72,75,83,100,27,99.52,79,12.00,5.00,-957.00
2024-06-07 01:18:49.341175,2,0,-2,0,0,0,72,75,83,100,27,99.86,79,49.00,-6.00,-1005.00
2024-06-07 01:18:49.414195,2,0,-2,0,0,0,72,75,84,100,27,99.93,79,30.00,86.00,-951.00
2024-06-07 01:18:49.535018,2,0,-2,0,0,0,72,75,84,100,27,99.93,79,-15.00,5.00,-851.00
2024-06-07 01:18:49.617617,2,-1,-2,0,0,0,72,75,84,100,27,99.79,79,-18.00,73.00,-948.00
2024-06-07 01:18:49.739886,1,-1,-2,0,0,0,72,75,84,100,27,99.88,79,28.00,-17.00,-989.00
2024-06-07 01:18:49.821698,2,-1,-2,0,0,0,72,75,83,100,27,99.66,79,6.00,43.00,-1004.00
2024-06-07 01:18:49.944636,2,0,-2,0,0,0,72,75,83,100,27,99.65,79,1.00,30.00,-956.00
2024-06-07 01:18:50.025553,2,0,-2,0,0,0,72,75,83,100,27,99.89,79,5.00,30.00,-929.00
2024-06-07 01:18:50.149448,2,0,-2,0,0,0,72,75,82,100,27,99.53,80,41.00,13.00,-1022.00
2024-06-07 01:18:50.229523,1,0,-2,0,0,0,72,75,82,100,27,99.73,80,9.00,37.00,-1099.00
2024-06-07 01:18:50.354214,1,0,-2,0,0,0,72,75,81,100,27,99.57,80,-68.00,91.00,-921.00
2024-06-07 01:18:50.433404,1,0,-2,0,0,0,72,75,81,100,27,99.78,80,89.00,7.00,-994.00
2024-06-07 01:18:50.559041,2,-1,-2,0,0,0,72,75,81,100,27,99.53,80,29.00,12.00,-1048.00
2024-06-07 01:18:50.637584,2,0,-2,0,0,0,72,75,81,100,27,99.75,80,5.00,56.00,-1021.00
2024-06-07 01:18:50.753805,2,0,-2,0,0,0,72,75,81,100,27,99.77,80,27.00,40.00,-957.00
2024-06-07 01:18:50.841405,2,0,-2,0,0,0,72,75,81,100,27,99.88,80,71.00,-25.00,-1022.00
2024-06-07 01:18:50.968467,2,0,-2,0,0,0,72,75,81,100,27,99.40,80,24.00,35.00,-1052.00
2024-06-07 01:18:51.045385,2,0,-2,0,0,0,72,75,82,100,27,99.73,80,61.00,-25.00,-1136.00
2024-06-07 01:18:51.173267,2,0,-2,0,0,-1,72,75,83,100,27,99.64,81,36.00,-15.00,-1091.00
2024-06-07 01:18:51.249376,2,0,-2,0,0,-2,72,75,86,100,27,99.90,81,60.00,0.00,-1046.00
2024-06-07 01:18:51.377997,2,0,-2,0,0,-3,72,75,89,100,27,99.68,81,17.00,-3.00,-962.00
2024-06-07 01:18:51.453386,2,0,-2,0,0,-4,72,75,92,110,27,99.64,81,106.00,-35.00,-1069.00
2024-06-07 01:18:51.582824,2,0,-2,0,0,-4,72,75,97,110,27,99.95,81,-92.00,43.00,-982.00
2024-06-07 01:18:51.657309,2,0,-2,0,0,-5,72,75,101,110,27,99.94,81,73.00,9.00,-1143.00
2024-06-07 01:18:51.787686,1,0,-2,0,0,-5,72,76,107,120,27,99.96,81,4.00,2.00,-923.00
2024-06-07 01:18:51.861284,1,0,-2,0,0,-5,72,76,113,120,27,100.03,81,115.00,-15.00,-1055.00
2024-06-07 01:18:51.992437,1,0,-2,0,0,-5,72,76,117,130,27,100.07,81,106.00,-35.00,-1214.00
2024-06-07 01:18:52.065300,1,-1,-2,0,0,-5,72,76,123,140,27,99.87,81,36.00,-4.00,-1012.00
2024-06-07 01:18:52.167916,1,-1,-2,0,0,-5,72,76,129,140,27,100.16,82,-1.00,34.00,-1035.00
2024-06-07 01:18:52.299540,1,-1,-2,0,0,-5,72,76,135,150,27,100.16,82,43.00,-17.00,-974.00
2024-06-07 01:18:52.320874,1,-1,-2,0,0,-4,72,76,139,150,27,100.27,82,51.00,4.00,-965.00
2024-06-07 01:18:52.504619,1,-1,-2,0,0,-4,72,76,144,160,27,100.24,82,-29.00,28.00,-936.00
2024-06-07 01:18:52.524251,2,-1,-2,0,0,-4,72,76,149,160,27,100.30,82,117.00,10.00,-986.00
2024-06-07 01:18:52.709639,2,0,-2,0,0,-4,72,76,154,160,27,100.35,82,50.00,14.00,-983.00
2024-06-07 01:18:52.728159,2,0,-2,0,0,-3,73,75,157,170,27,100.23,82,-7.00,29.00,-893.00
2024-06-07 01:18:52.917004,2,0,-2,0,0,-3,73,75,160,180,27,100.54,82,19.00,8.00,-931.00
2024-06-07 01:18:52.932797,2,0,-2,0,0,-3,73,75,163,180,27,100.69,82,41.00,0.00,-1026.00
2024-06-07 01:18:53.118808,2,0,-2,0,0,-2,73,75,166,180,27,100.40,83,-64.00,84.00,-913.00
2024-06-07 01:18:53.136744,2,0,-2,0,0,-2,73,75,167,180,27,100.45,83,26.00,41.00,-958.00
2024-06-07 01:18:53.323569,1,0,-2,0,0,-1,73,75,170,190,27,100.66,83,6.00,50.00,-1010.00
2024-06-07 01:18:53.340147,1,0,-2,0,0,0,73,75,170,190,27,100.50,83,73.00,-5.00,-995.00
2024-06-07 01:18:53.442020,1,0,-2,0,0,0,73,75,172,190,27,100.11,83,78.00,0.00,-1034.00
2024-06-07 01:18:53.630706,2,0,-2,0,0,0,73,75,172,190,27,100.45,83,-14.00,32.00,-1022.00
2024-06-07 01:18:53.646046,2,0,-2,0,0,0,73,75,175,190,27,100.15,83,47.00,19.00,-1003.00
2024-06-07 01:18:53.842917,2,0,-2,0,0,0,73,75,175,190,27,100.35,83,-10.00,11.00,-953.00
2024-06-07 01:18:53.849982,2,0,-2,0,0,0,73,75,176,190,27,100.19,83,39.00,33.00,-1020.00
2024-06-07 01:18:54.002276,2,0,-2,0,0,0,73,75,177,190,27,100.54,83,24.00,33.00,-934.00
2024-06-07 01:18:54.055363,2,0,-2,0,0,-1,73,75,178,190,27,100.54,84,10.00,22.00,-1000.00
2024-06-07 01:18:54.156931,2,0,-2,0,0,0,73,75,179,190,27,100.46,84,47.00,0.00,-1060.00
2024-06-07 01:18:54.258180,2,0,-2,0,0,0,73,75,179,190,27,100.65,84,53.00,-16.00,-975.00
2024-06-07 01:18:54.453278,2,0,-2,0,0,0,73,75,178,190,27,100.38,84,69.00,8.00,-1076.00
2024-06-07 01:18:54.462018,2,0,-2,0,0,0,73,75,178,190,27,100.80,84,24.00,44.00,-933.00
2024-06-07 01:18:54.654871,1,0,-2,0,0,0,73,75,178,190,27,100.33,84,60.00,-1.00,-1080.00
2024-06-07 01:18:54.666203,1,-1,-2,0,0,0,73,75,178,190,27,100.48,84,0.00,9.00,-949.00
2024-06-07 01:18:54.768132,1,0,-2,0,0,0,73,75,177,190,27,100.30,84,-55.00,33.00,-898.00
2024-06-07 01:18:54.961990,1,-1,-2,0,0,0,73,75,177,190,27,100.43,84,-42.00,35.00,-943.00
2024-06-07 01:18:54.972092,1,-1,-2,0,0,0,73,75,177,190,27,100.51,84,83.00,-8.00,-948.00
2024-06-07 01:18:55.169392,2,-1,-2,0,0,0,73,75,177,190,27,100.46,85,17.00,14.00,-1042.00
2024-06-07 01:18:55.176078,2,0,-2,0,0,0,73,75,178,190,27,100.52,85,-14.00,37.00,-976.00
2024-06-07 01:18:55.372015,2,0,-2,0,0,0,73,75,179,190,27,100.50,85,1.00,7.00,-991.00
2024-06-07 01:18:55.380025,2,0,-2,0,0,0,73,75,179,190,27,100.38,85,31.00,7.00,-1034.00
2024-06-07 01:18:55.481962,1,0,-2,0,0,0,73,75,179,190,27,100.20,85,74.00,-19.00,-1111.00
2024-06-07 01:18:55.678792,1,0,-2,0,0,0,73,75,179,190,27,100.53,85,25.00,29.00,-945.00
2024-06-07 01:18:55.685934,1,0,-2,0,0,0,73,75,180,190,27,100.59,85,67.00,-8.00,-1025.00
2024-06-07 01:18:55.888306,2,-1,-2,0,0,0,72,75,180,190,27,100.69,85,-52.00,57.00,-942.00
2024-06-07 01:18:55.891033,1,-1,-2,0,0,0,72,75,180,190,27,100.64,85,-39.00,18.00,-1005.00
2024-06-07 01:18:56.006150,1,-1,-2,0,0,0,72,75,181,190,27,100.78,85,89.00,-29.00,-1089.00
2024-06-07 01:18:56.093814,2,0,-2,0,0,0,72,75,182,190,27,100.64,86,28.00,17.00,-971.00
2024-06-07 01:18:56.295157,3,0,-2,0,0,0,72,75,181,200,27,100.57,86,147.00,-46.00,-1079.00
2024-06-07 01:18:56.297815,3,0,-2,0,0,0,72,75,181,200,27,100.58,86,-16.00,48.00,-874.00
2024-06-07 01:18:56.349216,3,0,-2,0,0,0,72,75,181,190,27,100.39,86,11.00,45.00,-980.00
2024-06-07 01:18:56.451286,2,-1,-2,0,0,1,72,75,179,190,27,100.44,86,22.00,13.00,-985.00
2024-06-07 01:18:56.605783,2,-1,-2,0,0,1,72,75,178,190,27,100.64,86,3.00,17.00,-922.00
2024-06-07 01:18:56.655127,2,-1,-2,0,0,2,72,75,177,190,27,100.69,86,26.00,11.00,-993.00
2024-06-07 01:18:56.805057,2,-1,-2,0,0,2,74,76,174,190,27,100.53,86,33.00,22.00,-1002.00
2024-06-07 01:18:56.861497,2,-1,-2,0,0,2,74,76,173,190,27,100.51,86,47.00,0.00,-926.00
2024-06-07 01:18:56.960836,2,-1,-2,0,0,2,74,76,169,180,27,100.54,86,-99.00,69.00,-860.00
2024-06-07 01:18:57.062839,2,0,-2,0,0,2,74,76,166,180,27,100.26,87,8.00,-12.00,-972.00
2024-06-07 01:18:57.214944,3,0,-2,0,0,2,74,76,163,180,27,100.09,87,7.00,30.00,-981.00
2024-06-07 01:18:57.267336,3,0,-2,0,0,2,74,76,159,180,27,100.39,87,-68.00,5.00,-918.00
2024-06-07 01:18:57.421324,2,0,-2,0,0,3,74,76,155,170,27,100.45,87,20.00,9.00,-998.00
2024-06-07 01:18:57.470792,1,-1,-2,0,0,3,74,76,151,170,27,100.21,87,-9.00,44.00,-927.00
2024-06-07 01:18:57.628874,1,-1,-2,-1,0,3,74,76,148,170,27,100.38,87,19.00,36.00,-1079.00
2024-06-07 01:18:57.674799,1,-1,-2,-1,0,3,74,76,144,160,27,100.02,87,72.00,-4.00,-1096.00
2024-06-07 01:18:57.776782,1,-1,-2,0,0,3,73,76,140,160,27,100.06,87,29.00,43.00,-991.00
2024-06-07 01:18:57.934041,1,-1,-2,0,0,2,73,76,138,160,27,99.98,87,-14.00,11.00,-1005.00
2024-06-07 01:18:57.982700,1,-1,-2,0,0,2,73,76,136,150,27,99.92,87,8.00,3.00,-972.00
2024-06-07 01:18:58.082780,1,-1,-2,0,0,1,73,76,135,150,27,100.22,88,-82.00,69.00,-1042.00
2024-06-07 01:18:58.188709,1,-1,-2,0,0,1,73,76,133,150,27,100.06,88,11.00,-13.00,-1054.00
2024-06-07 01:18:58.293115,1,-1,-2,0,0,0,73,76,132,150,27,99.85,88,39.00,4.00,-1081.00
2024-06-07 01:18:58.389114,2,0,-2,0,0,0,73,76,132,150,27,100.22,88,55.00,10.00,-1044.00
2024-06-07 01:18:58.492740,2,0,-2,0,0,0,73,76,132,150,27,100.29,88,61.00,14.00,-1068.00
2024-06-07 01:18:58.593211,2,0,-2,0,0,0,73,76,131,150,27,99.85,88,89.00,45.00,-1108.00
2024-06-07 01:18:58.694843,2,-1,-2,0,0,0,73,76,131,150,27,99.95,88,-6.00,4.00,-935.00
2024-06-07 01:18:58.796808,1,-1,-2,0,0,0,73,76,131,150,27,99.85,88,53.00,-8.00,-976.00
2024-06-07 01:18:58.898791,2,-1,-2,0,0,0,73,76,130,150,27,100.44,88,75.00,30.00,-957.00
2024-06-07 01:18:59.061585,1,-1,-2,0,0,0,73,76,130,150,27,100.09,88,47.00,29.00,-1013.00
2024-06-07 01:18:59.106716,2,-1,-2,0,0,0,73,76,130,150,27,100.38,89,54.00,27.00,-922.00
2024-06-07 01:18:59.204634,2,-1,-2,0,0,0,73,76,129,150,27,100.09,89,95.00,-14.00,-1153.00
2024-06-07 01:18:59.365123,2,0,-2,0,0,0,73,76,129,150,27,100.04,89,26.00,15.00,-963.00
2024-06-07 01:18:59.408760,2,0,-2,0,0,0,73,76,129,150,27,100.01,89,3.00,37.00,-964.00
2024-06-07 01:18:59.573557,1,0,-2,0,0,0,73,76,129,150,27,100.20,89,43.00,9.00,-917.00
2024-06-07 01:18:59.612653,1,-1,-2,0,0,0,73,76,128,150,27,100.40,89,86.00,-50.00,-1061.00
2024-06-07 01:18:59.775052,1,-1,-2,0,0,0,73,76,129,150,27,99.86,89,22.00,35.00,-1047.00
2024-06-07 01:18:59.816799,1,-1,-2,0,0,0,73,76,129,150,27,100.14,89,19.00,-10.00,-880.00
2024-06-07 01:18:59.982702,2,-1,-2,0,0,0,73,76,129,150,27,99.82,89,76.00,-24.00,-1075.00
2024-06-07 01:19:00.021135,1,-1,-2,0,0,0,73,76,129,150,27,100.06,89,-34.00,86.00,-918.00
2024-06-07 01:19:00.074134,2,-1,-2,0,0,0,73,76,130,150,27,99.89,90,113.00,-19.00,-1135.00
2024-06-07 01:19:00.173536,2,-1,-2,0,0,0,73,76,130,150,27,99.99,90,-52.00,39.00,-955.00
2024-06-07 01:19:00.286502,1,-1,-2,0,0,0,73,76,132,150,27,99.99,90,-29.00,77.00,-988.00
2024-06-07 01:19:00.377544,-4,0,-2,0,0,0,73,76,133,150,27,100.15,90,15.00,19.00,-965.00
2024-06-07 01:19:00.479576,-7,0,-2,1,0,0,73,76,134,150,27,100.15,90,-29.00,35.00,-982.00
2024-06-07 01:19:00.593672,-7,0,-2,2,0,0,73,76,135,150,27,100.10,90,63.00,7.00,-986.00
2024-06-07 01:19:00.683590,-6,-1,-2,4,0,0,73,76,134,150,27,100.07,90,14.00,13.00,-1090.00
2024-06-07 01:19:00.785527,-5,-1,-2,5,0,0,73,76,134,150,27,99.97,90,-109.00,15.00,-914.00
2024-06-07 01:19:00.887531,-5,-2,-2,5,0,0,73,76,134,150,27,100.16,90,-12.00,17.00,-960.00
2024-06-07 01:19:00.989520,-5,-2,-2,6,0,0,73,76,135,150,27,100.04,90,-40.00,27.00,-960.00
2024-06-07 01:19:01.105680,-3,-2,-2,7,0,0,73,76,134,150,27,99.96,91,0.00,19.00,-967.00
2024-06-07 01:19:01.193470,-1,0,-2,7,0,0,73,76,134,150,27,99.92,91,-12.00,36.00,-993.00
2024-06-07 01:19:01.310591,1,0,-2,7,0,0,73,76,135,150,27,100.51,91,-7.00,1.00,-986.00
2024-06-07 01:19:01.397455,4,0,-2,7,0,0,73,76,134,150,27,100.22,91,-20.00,29.00,-1030.00
2024-06-07 01:19:01.499471,6,0,-2,6,0,0,73,76,136,150,27,99.75,91,12.00,3.00,-1024.00
2024-06-07 01:19:01.617529,6,0,-2,5,0,0,73,76,135,150,27,100.15,91,-79.00,39.00,-867.00
2024-06-07 01:19:01.703384,4,0,-2,4,0,0,73,76,134,150,27,100.09,91,46.00,-29.00,-1045.00
2024-06-07 01:19:01.823941,3,0,-2,3,0,0,72,76,135,150,27,100.17,91,49.00,-7.00,-972.00
2024-06-07 01:19:01.907410,2,0,-2,3,0,0,72,76,134,150,27,100.24,91,-7.00,11.00,-994.00
2024-06-07 01:19:02.113244,2,0,-2,3,0,0,72,76,133,150,27,100.08,91,-33.00,30.00,-886.00
2024-06-07 01:19:02.113898,1,0,-2,2,0,0,72,76,133,150,27,99.91,92,81.00,-47.00,-1101.00
2024-06-07 01:19:02.256197,1,0,-2,2,0,0,72,76,134,150,27,100.31,92,-15.00,-30.00,-1026.00
2024-06-07 01:19:02.384346,3,0,-2,2,0,0,72,76,134,150,27,100.10,92,35.00,-2.00,-1004.00
2024-06-07 01:19:02.437907,6,-1,-2,1,0,0,72,76,134,150,27,100.13,92,56.00,7.00,-1072.00
2024-06-07 01:19:02.530345,4,0,-2,0,0,0,72,76,134,150,27,100.13,92,-14.00,1.00,-1064.00
2024-06-07 01:19:02.624192,2,0,-2,0,0,0,72,76,133,150,27,100.28,92,-46.00,25.00,-899.00
2024-06-07 01:19:02.724941,2,0,-2,0,0,0,72,76,133,150,27,99.84,92,50.00,-14.00,-999.00
2024-06-07 01:19:03.012360,1,0,-2,0,0,0,73,76,134,150,27,100.26,92,-92.00,96.00,-894.00
2024-06-07 01:19:03.012562,1,0,-2,0,0,0,73,76,135,150,27,100.32,92,79.00,-19.00,-1108.00
2024-06-07 01:19:03.044306,1,0,-2,0,0,0,73,76,135,150,27,100.12,92,-15.00,15.00,-981.00
2024-06-07 01:19:03.187881,2,0,-2,0,0,0,73,76,136,150,27,99.95,93,15.00,23.00,-939.00
2024-06-07 01:19:03.331039,1,0,-2,0,0,0,73,76,137,150,27,99.99,93,48.00,-10.00,-994.00
2024-06-07 01:19:03.336358,1,0,-2,0,0,0,73,76,138,150,27,100.09,93,-63.00,21.00,-920.00
2024-06-07 01:19:03.485108,2,0,-2,0,0,0,73,76,139,150,27,100.27,93,22.00,36.00,-1009.00
