TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 00:36:59.518073,0,0,2,0,0,0,73,75,10,0,32,120.73,70,2.00,3.00,-1002.00
2024-06-07 00:36:59.619874,0,0,2,0,0,0,73,75,10,0,32,120.75,70,3.00,2.00,-1001.00
2024-06-07 00:36:59.731466,0,0,2,0,0,0,73,75,10,0,32,120.72,70,3.00,1.00,-1000.00
2024-06-07 00:36:59.824154,0,0,2,0,0,0,73,75,10,0,32,120.75,70,2.00,2.00,-997.00
2024-06-07 00:36:59.936379,0,0,2,0,0,0,73,75,10,0,32,120.70,70,3.00,3.00,-1000.00
2024-06-07 00:37:00.027987,0,0,2,0,0,0,73,75,10,0,32,120.72,70,2.00,3.00,-1000.00
2024-06-07 00:37:00.141380,0,0,2,0,0,0,73,75,10,0,32,120.71,70,3.00,2.00,-1001.00
2024-06-07 00:37:00.231967,0,0,2,0,0,0,73,75,10,0,32,120.69,70,2.00,3.00,-999.00
2024-06-07 00:37:00.333810,0,0,2,0,0,0,73,75,10,0,32,120.70,70,3.00,1.00,-1002.00
2024-06-07 00:37:00.448090,0,0,2,0,0,0,73,75,10,0,32,120.70,70,7.00,-2.00,-997.00
2024-06-07 00:37:00.537810,0,0,2,0,0,0,73,75,10,0,32,120.70,70,2.00,0.00,-1003.00
2024-06-07 00:37:00.639792,0,0,1,0,0,0,73,75,10,0,32,120.70,70,-27.00,-15.00,-993.00
2024-06-07 00:37:00.741622,0,0,1,0,0,0,73,75,10,0,32,120.70,70,-16.00,21.00,-991.00
2024-06-07 00:37:00.843805,0,0,0,0,0,0,73,75,10,0,32,120.70,70,14.00,-18.00,-946.00
2024-06-07 00:37:00.960010,-3,4,0,0,0,-1,73,75,10,0,32,120.70,70,19.00,-3.00,-1119.00
2024-06-07 00:37:01.048074,-3,5,0,0,1,-3,73,76,10,0,32,120.70,70,-60.00,30.00,-1219.00
2024-06-07 00:37:01.165146,-1,1,0,1,2,-5,73,76,10,0,32,120.70,71,67.00,-5.00,-1267.00
2024-06-07 00:37:01.254636,3,-4,0,1,2,-7,73,76,14,10,32,121.09,71,-69.00,30.00,-1005.00
2024-06-07 00:37:01.355206,4,-6,0,0,1,-7,73,76,20,20,32,121.30,71,-51.00,-45.00,-1111.00
2024-06-07 00:37:01.456445,2,-3,0,0,0,-7,73,76,27,20,32,121.33,71,-68.00,10.00,-975.00
2024-06-07 00:37:01.557767,0,-2,0,0,0,-7,73,76,34,30,32,121.32,71,43.00,-1.00,-1058.00
2024-06-07 00:37:01.659697,0,-1,0,0,0,-7,73,76,41,40,32,121.36,71,40.00,6.00,-1040.00
2024-06-07 00:37:01.779112,0,-1,0,0,0,-6,73,76,48,40,32,121.40,71,45.00,-22.00,-902.00
2024-06-07 00:37:01.863853,0,0,0,0,-1,-5,73,76,53,50,32,121.56,71,-23.00,12.00,-902.00
2024-06-07 00:37:01.984024,1,0,0,0,-1,-3,73,76,58,50,32,121.64,71,68.00,-18.00,-954.00
2024-06-07 00:37:02.067730,1,0,0,0,0,-3,73,76,64,50,32,121.61,71,28.00,-13.00,-888.00
2024-06-07 00:37:02.188827,0,0,0,0,0,-2,73,76,66,60,32,121.71,72,5.00,13.00,-843.00
2024-06-07 00:37:02.271674,0,0,0,0,0,-1,73,76,68,60,32,121.70,72,70.00,-35.00,-1029.00
2024-06-07 00:37:02.393602,0,0,0,0,0,0,73,76,70,60,32,121.71,72,14.00,-28.00,-929.00
2024-06-07 00:37:02.475972,1,1,0,0,0,0,73,76,71,60,32,121.81,72,-19.00,13.00,-954.00
2024-06-07 00:37:02.598486,0,0,0,0,0,0,73,76,72,60,32,121.84,72,47.00,1.00,-1038.00
2024-06-07 00:37:02.679600,1,0,0,0,0,0,73,76,74,60,32,121.79,72,39.00,-9.00,-1009.00
2024-06-07 00:37:02.730741,2,0,0,0,0,0,73,76,75,60,32,121.78,72,-31.00,-3.00,-990.00
2024-06-07 00:37:02.905578,1,0,0,0,0,-1,73,76,77,60,32,121.85,72,37.00,-25.00,-1036.00
2024-06-07 00:37:02.934610,1,0,0,0,0,-1,73,76,78,60,32,121.81,72,-2.00,43.00,-953.00
2024-06-07 00:37:03.110386,1,0,0,0,0,-1,73,76,80,70,32,121.83,72,14.00,-10.00,-957.00
2024-06-07 00:37:03.141432,0,0,0,0,0,-1,73,76,81,70,32,121.85,73,37.00,-2.00,-936.00
2024-06-07 00:37:03.240589,0,0,0,0,0,0,73,76,82,70,32,121.81,73,17.00,16.00,-983.00
2024-06-07 00:37:03.417901,0,0,0,0,0,0,73,76,83,70,32,121.84,73,-62.00,12.00,-976.00
2024-06-07 00:37:03.444405,0,0,0,0,0,0,73,76,83,70,32,121.83,73,28.00,-9.00,-964.00
2024-06-07 00:37:03.622408,0,0,0,0,0,0,73,76,84,70,32,121.90,73,16.00,5.00,-990.00
2024-06-07 00:37:03.648944,0,0,0,0,0,0,73,76,83,70,32,121.79,73,60.00,-24.00,-983.00
2024-06-07 00:37:03.750849,0,0,0,0,0,0,73,76,83,70,32,121.87,73,-4.00,53.00,-1003.00
2024-06-07 00:37:03.852831,0,0,0,0,0,0,73,76,83,70,32,121.91,73,-14.00,-13.00,-982.00
2024-06-07 00:37:04.032048,0,0,0,0,0,0,73,76,82,70,32,121.92,73,1.00,16.00,-887.00
2024-06-07 00:37:04.056599,0,0,0,0,0,0,74,76,82,70,32,121.93,73,-35.00,11.00,-1010.00
2024-06-07 00:37:04.236757,0,0,0,0,0,0,74,76,81,70,32,121.83,74,14.00,18.00,-1088.00
2024-06-07 00:37:04.260869,0,0,0,0,0,0,74,76,81,70,32,121.83,74,1.00,3.00,-965.00
2024-06-07 00:37:04.441533,0,0,0,0,0,0,74,76,81,70,32,121.81,74,2.00,13.00,-1037.00
2024-06-07 00:37:04.464455,0,0,0,0,0,0,74,76,80,70,32,121.78,74,55.00,-9.00,-1056.00
2024-06-07 00:37:04.646423,0,0,0,0,0,0,74,76,80,70,32,121.83,74,45.00,2.00,-1061.00
2024-06-07 00:37:04.669427,0,0,0,0,0,0,74,76,80,70,32,121.86,74,26.00,0.00,-1100.00
2024-06-07 00:37:04.851820,0,0,0,0,0,0,74,76,79,70,32,121.88,74,11.00,9.00,-1051.00
2024-06-07 00:37:04.873402,0,0,0,0,0,0,74,76,80,70,32,121.88,74,0.00,-15.00,-1022.00
2024-06-07 00:37:05.055930,0,0,0,0,0,0,74,76,80,70,32,121.85,74,-15.00,-9.00,-1015.00
2024-06-07 00:37:05.077448,0,0,0,0,0,0,74,76,80,70,32,121.83,74,-17.00,-1.00,-966.00
2024-06-07 00:37:05.261049,0,0,0,0,0,0,74,76,80,70,32,121.83,75,-39.00,4.00,-1009.00
2024-06-07 00:37:05.282011,0,0,0,0,0,0,74,76,81,70,32,121.84,75,-31.00,37.00,-1044.00
2024-06-07 00:37:05.465482,0,0,0,0,0,0,74,76,81,70,32,121.76,75,30.00,9.00,-1001.00
2024-06-07 00:37:05.485905,0,0,0,0,0,0,74,76,81,70,32,121.84,75,9.00,24.00,-932.00
2024-06-07 00:37:05.670936,0,0,0,0,0,0,74,76,82,70,32,121.89,75,-11.00,16.00,-967.00
2024-06-07 00:37:05.689799,0,0,0,0,0,0,74,76,82,70,32,121.94,75,-9.00,-37.00,-1026.00
2024-06-07 00:37:05.875016,0,0,0,0,0,0,74,76,83,70,32,121.90,75,-24.00,-6.00,-1042.00
2024-06-07 00:37:05.896620,0,0,0,0,0,0,74,76,83,70,32,121.88,75,-2.00,22.00,-1029.00
2024-06-07 00:37:05.995817,0,0,0,0,0,0,74,76,84,70,32,121.94,75,20.00,3.00,-1010.00
2024-06-07 00:37:06.182708,0,0,0,0,0,0,73,75,84,70,32,121.92,75,4.00,0.00,-1011.00
2024-06-07 00:37:06.202146,0,0,0,0,0,0,73,75,84,70,32,121.85,76,2.00,-5.00,-920.00
2024-06-07 00:37:06.303073,0,0,0,0,0,0,73,75,84,70,32,121.91,76,-6.00,-4.00,-1050.00
2024-06-07 00:37:06.403470,0,0,0,0,0,0,73,75,84,70,32,121.96,76,1.00,-22.00,-992.00
2024-06-07 00:37:06.454968,0,0,0,0,0,0,73,75,84,70,32,121.88,76,16.00,28.00,-958.00
2024-06-07 00:37:06.592188,0,0,0,0,0,0,73,75,84,70,32,121.87,76,-20.00,37.00,-888.00
2024-06-07 00:37:06.658592,0,0,0,0,0,0,73,75,84,70,32,121.85,76,26.00,-18.00,-934.00
2024-06-07 00:37:06.760460,0,0,0,0,0,0,73,75,84,70,32,121.98,76,32.00,3.00,-930.00
2024-06-07 00:37:06.899158,0,0,0,0,0,0,73,75,84,70,32,121.93,76,8.00,-8.00,-1045.00
2024-06-07 00:37:06.964329,0,0,0,0,0,0,73,75,84,70,32,121.82,76,-19.00,4.00,-958.00
2024-06-07 00:37:07.103914,0,0,0,0,0,0,73,75,84,70,32,121.91,76,39.00,17.00,-1052.00
2024-06-07 00:37:07.220570,0,0,0,0,0,0,73,75,84,70,32,121.89,77,-15.00,5.00,-1074.00
2024-06-07 00:37:07.362424,0,0,0,0,0,0,73,75,84,70,32,121.88,77,-35.00,31.00,-947.00
2024-06-07 00:37:07.372626,0,0,0,0,0,0,73,75,84,70,32,121.92,77,-13.00,-10.00,-913.00
2024-06-07 00:37:07.498340,0,0,0,0,0,0,73,75,83,70,32,121.90,77,11.00,-6.00,-1059.00
2024-06-07 00:37:07.651179,0,0,0,0,0,0,73,75,83,70,32,121.87,77,-29.00,2.00,-959.00
2024-06-07 00:37:07.715459,0,0,0,0,0,0,73,75,83,70,32,121.89,77,22.00,2.00,-958.00
2024-06-07 00:37:07.832933,0,0,0,0,0,0,73,75,84,70,32,121.95,77,9.00,-8.00,-985.00
2024-06-07 00:37:07.921348,0,0,0,0,0,0,73,75,84,70,32,121.83,77,-13.00,-17.00,-1067.00
2024-06-07 00:37:07.987638,0,0,0,0,0,0,73,75,84,70,32,121.88,77,-1.00,36.00,-1025.00
2024-06-07 00:37:08.101806,0,0,0,0,0,0,72,76,84,70,32,121.94,77,-36.00,32.00,-953.00
2024-06-07 00:37:08.287212,0,0,0,0,0,0,72,76,83,70,32,121.91,78,37.00,7.00,-1045.00
2024-06-07 00:37:08.290807,0,0,0,0,0,0,72,76,85,70,32,121.92,78,-48.00,20.00,-1126.00
2024-06-07 00:37:08.392510,0,0,0,0,0,-2,72,76,87,70,32,121.93,78,12.00,27.00,-1061.00
2024-06-07 00:37:08.530820,0,0,0,0,0,-3,72,76,89,80,32,122.07,78,11.00,12.00,-1148.00
2024-06-07 00:37:08.597029,0,0,0,0,0,-3,72,76,93,80,32,121.97,78,-10.00,23.00,-1032.00
2024-06-07 00:37:08.752955,0,0,0,0,0,-4,72,76,97,80,32,122.07,78,40.00,-14.00,-1040.00
2024-06-07 00:37:08.896397,0,0,0,0,0,-5,72,76,102,90,32,122.09,78,5.00,0.00,-1030.00
2024-06-07 00:37:08.902059,0,0,0,0,0,-5,72,76,107,90,32,122.19,78,-50.00,1.00,-891.00
2024-06-07 00:37:09.060225,0,0,0,0,0,-5,72,76,112,100,32,122.11,78,12.00,-6.00,-975.00
2024-06-07 00:37:09.203920,0,0,0,0,0,-5,74,76,121,110,32,122.23,78,-8.00,3.00,-1181.00
2024-06-07 00:37:09.208519,0,0,0,0,0,-5,74,76,126,110,32,122.28,79,9.00,13.00,-961.00
2024-06-07 00:37:09.368154,0,0,0,0,0,-5,74,76,131,120,32,122.37,79,-8.00,22.00,-1048.00
2024-06-07 00:37:09.423410,0,0,0,0,0,-5,74,76,138,120,32,122.43,79,-18.00,5.00,-1004.00
2024-06-07 00:37:09.514256,0,0,0,0,0,-5,74,76,142,130,32,122.50,79,21.00,-12.00,-1127.00
2024-06-07 00:37:09.665546,0,0,0,0,0,-5,74,76,147,130,32,122.51,79,36.00,-14.00,-913.00
2024-06-07 00:37:09.718140,0,0,0,0,0,-4,74,76,150,140,32,122.55,79,23.00,17.00,-940.00
2024-06-07 00:37:09.820023,0,0,0,0,0,-3,74,76,153,140,32,122.63,79,-27.00,7.00,-929.00
2024-06-07 00:37:09.970862,0,0,0,0,0,-3,74,76,157,140,32,122.59,79,11.00,-11.00,-991.00
2024-06-07 00:37:10.024896,0,0,0,0,0,-3,74,76,158,150,32,122.66,79,65.00,-31.00,-948.00
2024-06-07 00:37:10.175744,0,0,0,0,0,-2,73,76,161,150,32,122.61,79,35.00,-13.00,-1067.00
2024-06-07 00:37:10.228043,0,0,0,0,0,-2,73,76,162,150,32,122.65,80,30.00,-18.00,-963.00
2024-06-07 00:37:10.381511,0,0,0,0,0,-2,73,76,163,150,32,122.67,80,69.00,-35.00,-1121.00
2024-06-07 00:37:10.432024,0,0,0,0,0,-2,73,76,163,160,32,122.64,80,44.00,1.00,-991.00
2024-06-07 00:37:10.483140,0,0,0,0,0,-1,73,76,164,160,32,122.69,80,32.00,14.00,-960.00
2024-06-07 00:37:10.586152,0,0,0,0,0,0,73,76,163,160,32,122.68,80,-37.00,27.00,-1088.00
2024-06-07 00:37:10.687895,0,0,0,0,0,0,73,76,164,160,32,122.69,80,7.00,-18.00,-1031.00
2024-06-07 00:37:10.790607,0,0,0,0,0,0,73,76,165,160,32,122.67,80,30.00,-6.00,-1060.00
2024-06-07 00:37:10.892492,0,0,0,0,0,0,73,76,165,160,32,122.66,80,15.00,19.00,-962.00
2024-06-07 00:37:10.994557,0,0,0,0,0,0,73,76,168,160,32,122.76,80,2.00,5.00,-1079.00
2024-06-07 00:37:11.204305,0,0,0,0,0,0,73,76,169,160,32,122.78,80,20.00,33.00,-910.00
2024-06-07 00:37:11.212555,0,0,0,0,0,0,73,76,172,160,32,122.77,81,52.00,-18.00,-1101.00
2024-06-07 00:37:11.299933,0,0,0,0,0,-1,73,76,175,160,32,122.74,81,41.00,-23.00,-1070.00
2024-06-07 00:37:11.404444,1,0,0,0,0,-2,73,76,179,160,32,122.76,81,-16.00,5.00,-938.00
2024-06-07 00:37:11.503944,1,0,0,0,0,-2,73,76,179,160,32,122.78,81,-15.00,18.00,-836.00
2024-06-07 00:37:11.609973,0,0,0,0,0,-2,73,76,181,170,32,122.75,81,50.00,-39.00,-964.00
2024-06-07 00:37:11.708907,0,0,0,0,0,-1,73,76,180,170,32,122.81,81,18.00,11.00,-925.00
2024-06-07 00:37:11.811255,0,0,0,0,0,-1,73,76,182,170,32,122.80,81,5.00,-5.00,-946.00
2024-06-07 00:37:11.920045,0,-1,0,0,0,0,73,76,181,170,32,122.78,81,-8.00,41.00,-886.00
2024-06-07 00:37:12.015175,0,0,0,0,0,0,73,76,182,170,32,122.86,81,36.00,4.00,-1046.00
2024-06-07 00:37:12.121230,-1,-1,0,0,0,0,73,75,183,170,32,122.80,81,10.00,6.00,-971.00
2024-06-07 00:37:12.220342,0,0,0,0,0,0,73,75,184,170,32,122.82,82,14.00,-4.00,-1043.00
2024-06-07 00:37:12.326105,0,-1,0,0,0,0,73,75,186,170,32,122.78,82,-31.00,27.00,-999.00
2024-06-07 00:37:12.423135,0,0,0,0,0,0,73,75,185,170,32,122.81,82,-62.00,4.00,-1108.00
2024-06-07 00:37:12.531943,-1,0,0,0,0,-1,73,75,188,170,32,122.83,82,41.00,-10.00,-919.00
2024-06-07 00:37:12.627278,-1,0,0,0,0,0,73,75,188,170,32,122.84,82,58.00,-34.00,-1178.00
2024-06-07 00:37:12.728961,0,0,0,0,0,0,73,75,188,170,32,122.86,82,-55.00,26.00,-923.00
2024-06-07 00:37:12.838080,0,0,0,0,0,0,73,75,187,170,32,122.82,82,-67.00,27.00,-938.00
2024-06-07 00:37:12.932926,1,0,0,0,0,0,73,75,188,170,32,122.91,82,24.00,-7.00,-1011.00
2024-06-07 00:37:13.043008,1,0,0,0,0,0,73,75,187,180,32,122.83,82,-11.00,15.00,-1031.00
2024-06-07 00:37:13.137010,1,0,0,0,0,0,73,76,187,170,32,122.89,82,22.00,14.00,-983.00
2024-06-07 00:37:13.247708,1,0,0,0,0,0,73,76,186,180,32,122.93,83,25.00,-20.00,-1103.00
2024-06-07 00:37:13.340876,0,0,0,0,0,0,73,76,185,170,32,122.77,83,-92.00,44.00,-874.00
2024-06-07 00:37:13.453602,0,0,0,0,0,1,73,76,183,170,32,122.82,83,32.00,6.00,-1082.00
2024-06-07 00:37:13.544722,0,0,0,0,0,0,73,76,182,170,32,122.84,83,21.00,-15.00,-998.00
2024-06-07 00:37:13.647073,1,0,0,0,0,0,73,76,181,170,32,122.84,83,-21.00,23.00,-941.00
2024-06-07 00:37:13.698952,1,0,0,0,0,0,73,76,179,170,32,122.80,83,16.00,4.00,-1003.00
2024-06-07 00:37:13.863771,1,0,0,0,0,0,73,76,177,170,32,122.81,83,-5.00,40.00,-897.00
2024-06-07 00:37:13.903699,1,0,0,0,0,1,73,76,176,170,32,122.72,83,21.00,0.00,-891.00
2024-06-07 00:37:14.066735,0,0,0,0,0,2,73,76,175,170,32,122.73,83,79.00,-20.00,-1027.00
2024-06-07 00:37:14.160396,0,0,0,0,0,2,73,76,173,160,32,122.67,84,22.00,-2.00,-1038.00
2024-06-07 00:37:14.211070,0,0,0,0,0,2,73,76,172,160,32,122.66,84,27.00,0.00,-1014.00
2024-06-07 00:37:14.313803,1,0,0,0,0,2,73,76,171,160,32,122.63,84,-15.00,31.00,-939.00
2024-06-07 00:37:14.412991,0,0,0,0,0,2,73,76,169,160,32,122.59,84,6.00,-4.00,-1075.00
2024-06-07 00:37:14.515126,-1,0,0,0,0,2,73,76,168,150,32,122.64,84,-7.00,10.00,-944.00
2024-06-07 00:37:14.681954,-1,0,0,0,0,2,73,76,167,150,32,122.63,84,-12.00,36.00,-1107.00
2024-06-07 00:37:14.718619,0,-1,0,0,0,2,73,76,164,150,32,122.66,84,2.00,3.00,-953.00
2024-06-07 00:37:14.886636,0,0,0,0,0,1,73,76,165,150,32,122.60,84,53.00,-7.00,-1133.00
2024-06-07 00:37:14.922923,0,0,0,0,0,1,73,76,164,150,32,122.64,84,-21.00,39.00,-926.00
2024-06-07 00:37:15.091210,0,0,0,0,0,1,73,76,163,150,32,122.62,84,-18.00,36.00,-1051.00
2024-06-07 00:37:15.127089,0,0,0,0,0,0,73,76,163,150,32,122.66,85,25.00,8.00,-1025.00
2024-06-07 00:37:15.296132,0,0,0,0,0,0,73,76,162,150,32,122.68,85,-42.00,7.00,-947.00
2024-06-07 00:37:15.330769,0,0,0,0,0,0,73,76,161,150,32,122.64,85,-35.00,18.00,-939.00
2024-06-07 00:37:15.500250,0,0,0,0,0,0,73,76,160,150,32,122.58,85,38.00,-56.00,-1017.00
2024-06-07 00:37:15.534577,0,0,0,0,0,1,73,76,158,140,32,122.56,85,-23.00,2.00,-998.00
2024-06-07 00:37:15.636624,0,0,0,0,0,1,73,76,155,140,32,122.41,85,25.00,5.00,-954.00
2024-06-07 00:37:15.738641,0,0,0,0,0,1,73,76,153,140,32,122.52,85,-23.00,4.00,-941.00
2024-06-07 00:37:15.841103,0,0,0,0,0,1,73,76,151,140,32,122.54,85,-4.00,1.00,-994.00
2024-06-07 00:37:16.012244,0,0,0,0,0,1,73,76,149,140,32,122.43,85,-5.00,3.00,-974.00
2024-06-07 00:37:16.049789,0,0,0,0,0,2,73,76,145,140,32,122.49,85,57.00,5.00,-972.00
2024-06-07 00:37:16.146487,1,0,0,0,0,1,73,75,142,130,32,122.50,86,1.00,5.00,-1069.00
2024-06-07 00:37:16.319290,0,0,0,0,0,2,73,75,140,130,32,122.47,86,-9.00,43.00,-1016.00
2024-06-07 00:37:16.350446,0,0,0,0,0,2,73,75,137,130,32,122.37,86,2.00,8.00,-1043.00
2024-06-07 00:37:16.452709,0,0,0,0,0,2,73,75,134,130,32,122.38,86,29.00,-7.00,-985.00
2024-06-07 00:37:16.628643,0,0,0,0,0,1,73,75,131,120,32,122.36,86,8.00,40.00,-1084.00
2024-06-07 00:37:16.656829,0,0,0,0,0,1,73,75,130,120,32,122.34,86,-17.00,-3.00,-1037.00
2024-06-07 00:37:16.831495,0,0,0,0,0,0,73,75,127,120,32,122.31,86,14.00,33.00,-1050.00
2024-06-07 00:37:16.860616,0,0,0,0,0,0,73,75,127,120,32,122.28,86,22.00,-23.00,-1053.00
2024-06-07 00:37:17.036627,0,0,0,0,0,0,73,75,127,120,32,122.33,86,0.00,0.00,-1097.00
2024-06-07 00:37:17.064626,0,0,0,0,0,0,73,75,127,120,32,122.33,86,-11.00,9.00,-1024.00
2024-06-07 00:37:17.241552,0,0,0,0,0,0,73,76,126,120,32,122.32,87,47.00,9.00,-1073.00
2024-06-07 00:37:17.269404,0,0,0,0,0,0,73,76,126,120,32,122.32,87,-9.00,-3.00,-980.00
2024-06-07 00:37:17.448163,0,0,0,0,0,0,73,76,127,120,32,122.38,87,-11.00,19.00,-978.00
2024-06-07 00:37:17.472726,0,0,0,0,0,0,73,76,126,120,32,122.32,87,-9.00,1.00,-1028.00
2024-06-07 00:37:17.651043,0,0,0,0,0,0,73,76,126,120,32,122.41,87,38.00,1.00,-960.00
2024-06-07 00:37:17.676617,0,0,0,0,0,0,73,76,126,120,32,122.39,87,12.00,5.00,-1028.00
2024-06-07 00:37:17.728427,0,0,0,0,0,0,73,76,127,120,32,122.36,87,34.00,16.00,-1027.00
2024-06-07 00:37:17.829797,0,0,0,0,0,0,73,76,128,120,32,122.35,87,-3.00,-6.00,-1018.00
2024-06-07 00:37:17.961726,0,0,0,0,0,0,73,76,128,120,32,122.41,87,-24.00,5.00,-963.00
2024-06-07 00:37:18.033583,0,0,0,0,0,0,73,76,128,120,32,122.32,87,21.00,-7.00,-969.00
2024-06-07 00:37:18.163474,0,0,0,0,0,0,74,76,129,120,32,122.39,88,13.00,4.00,-1031.00
2024-06-07 00:37:18.237695,0,0,0,0,0,0,74,76,129,120,32,122.40,88,46.00,24.00,-961.00
2024-06-07 00:37:18.367551,0,0,0,0,0,0,74,76,130,120,32,122.38,88,24.00,0.00,-1008.00
2024-06-07 00:37:18.441747,0,0,0,0,0,0,74,76,131,120,32,122.39,88,5.00,7.00,-872.00
2024-06-07 00:37:18.545527,0,0,0,0,0,0,74,76,131,120,32,122.45,88,-6.00,17.00,-961.00
2024-06-07 00:37:18.645360,-6,-1,0,0,0,0,74,76,132,120,32,122.40,88,15.00,17.00,-917.00
2024-06-07 00:37:18.748549,-8,0,0,1,0,0,74,76,134,120,32,122.44,88,16.00,-11.00,-1140.00
2024-06-07 00:37:18.879736,-8,0,0,3,0,0,74,76,137,120,32,122.39,88,-13.00,-14.00,-970.00
2024-06-07 00:37:18.951675,-7,0,0,4,0,0,74,76,137,120,32,122.44,88,3.00,10.00,-1031.00
2024-06-07 00:37:19.084786,-7,0,0,5,0,0,74,76,136,120,32,122.31,88,12.00,11.00,-991.00
2024-06-07 00:37:19.156139,-6,0,0,6,0,0,74,76,138,120,32,122.37,89,-67.00,28.00,-1024.00
2024-06-07 00:37:19.288880,-6,0,0,7,0,0,74,76,136,120,32,122.35,89,-11.00,-13.00,-1051.00
2024-06-07 00:37:19.360084,-4,0,0,7,0,0,74,76,137,120,32,122.37,89,-48.00,33.00,-943.00
2024-06-07 00:37:19.494408,-3,0,0,7,0,0,74,76,137,120,32,122.29,89,-72.00,39.00,-919.00
2024-06-07 00:37:19.563370,0,0,0,7,0,0,74,76,137,120,32,122.23,89,-28.00,2.00,-1084.00
2024-06-07 00:37:19.665352,2,0,0,7,0,0,74,76,138,120,32,122.34,89,2.00,-21.00,-1019.00
2024-06-07 00:37:19.800967,4,0,0,6,0,0,74,76,137,120,32,122.39,89,-72.00,-3.00,-1068.00
2024-06-07 00:37:19.869301,4,0,0,4,0,0,74,76,138,120,32,122.27,89,-19.00,22.00,-1014.00
2024-06-07 00:37:20.005763,2,1,0,3,0,0,74,76,138,120,32,122.39,89,7.00,7.00,-977.00
2024-06-07 00:37:20.074911,1,1,0,3,0,0,74,76,138,120,32,122.36,89,12.00,-18.00,-1073.00
2024-06-07 00:37:20.175289,0,1,0,2,0,0,74,77,138,120,32,122.35,90,-39.00,0.00,-901.00
2024-06-07 00:37:20.277250,0,1,0,2,0,0,74,77,138,120,32,122.35,90,47.00,-57.00,-1160.00
2024-06-07 00:37:20.415340,0,0,0,2,0,0,74,77,138,120,32,122.42,90,-5.00,-7.00,-1073.00
2024-06-07 00:37:20.481562,0,0,0,2,0,0,74,77,138,120,32,122.37,90,5.00,29.00,-916.00
2024-06-07 00:37:20.620335,0,-1,0,2,0,0,74,77,137,120,32,122.37,90,-80.00,29.00,-974.00
2024-06-07 00:37:20.686548,0,-2,0,2,0,0,74,77,137,120,32,122.40,90,-52.00,-3.00,-985.00
2024-06-07 00:37:20.787280,0,0,0,2,0,0,74,77,134,120,32,122.41,90,14.00,14.00,-982.00
2024-06-07 00:37:20.927313,1,0,0,2,0,0,74,77,134,120,32,122.38,90,-24.00,5.00,-896.00
2024-06-07 00:37:20.991172,5,0,0,1,0,0,74,77,133,120,32,122.40,90,13.00,5.00,-1023.00
2024-06-07 00:37:21.093424,2,0,0,0,0,1,74,77,130,120,32,122.40,90,53.00,-45.00,-1109.00
2024-06-07 00:37:21.235233,1,0,0,0,0,0,74,76,128,120,32,122.32,91,0.00,-4.00,-950.00
