TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 15:12:03.243475,-1,1,-3,0,0,-3,88,89,162,150,72,160.72,233,15.00,-35.00,-932.00
2024-06-07 15:12:03.365356,-1,1,-3,0,0,-2,88,89,167,150,72,160.72,233,51.00,-51.00,-956.00
2024-06-07 15:12:03.449950,-1,1,-3,0,0,-2,88,89,171,160,72,160.75,233,-7.00,-25.00,-962.00
2024-06-07 15:12:03.549547,-1,1,-3,0,0,-1,88,89,173,160,72,160.71,233,7.00,-29.00,-868.00
2024-06-07 15:12:03.651643,-1,1,-3,0,0,0,88,89,172,160,72,160.83,233,22.00,-36.00,-888.00
2024-06-07 15:12:03.753689,-1,1,-3,0,0,-1,88,89,175,160,72,160.80,233,-32.00,-16.00,-1054.00
2024-06-07 15:12:03.855586,-1,1,-3,0,0,0,88,89,176,160,72,160.78,234,0.00,-50.00,-915.00
2024-06-07 15:12:03.981719,-1,1,-3,0,0,0,88,89,177,170,72,160.77,234,-40.00,-27.00,-1030.00
2024-06-07 15:12:04.062536,-2,1,-3,0,0,0,88,89,176,170,72,160.84,234,-19.00,-26.00,-934.00
2024-06-07 15:12:04.161937,-2,1,-3,0,0,0,88,89,177,170,72,160.80,234,-17.00,-29.00,-1048.00
2024-06-07 15:12:04.289881,-1,1,-3,0,0,0,87,90,177,170,72,160.82,234,8.00,-71.00,-1053.00
2024-06-07 15:12:04.365527,-1,2,-3,0,0,0,87,90,175,170,72,160.81,234,-3.00,-46.00,-942.00
2024-06-07 15:12:04.491829,0,2,-3,0,0,0,87,90,174,170,72,160.80,234,-15.00,-42.00,-997.00
2024-06-07 15:12:04.569646,-1,2,-3,0,0,0,87,90,176,170,72,160.77,234,-5.00,-29.00,-958.00
2024-06-07 15:12:04.671937,-1,2,-3,0,0,0,87,90,175,170,72,160.88,234,-8.00,-6.00,-989.00
2024-06-07 15:12:04.773657,-1,2,-3,0,0,0,87,90,176,170,72,160.83,234,-13.00,-50.00,-996.00
2024-06-07 15:12:04.901515,-1,1,-3,0,0,0,87,90,177,170,72,160.82,235,-10.00,-26.00,-913.00
2024-06-07 15:12:04.977622,-1,1,-3,0,0,0,87,90,175,170,72,160.75,235,-10.00,-27.00,-1002.00
2024-06-07 15:12:05.028606,-1,1,-3,0,0,0,87,90,176,170,72,160.76,235,-22.00,-20.00,-939.00
2024-06-07 15:12:05.209057,-1,2,-3,0,0,0,87,90,178,170,72,160.75,235,12.00,-64.00,-1095.00
2024-06-07 15:12:05.283613,0,2,-3,0,0,0,87,90,179,170,72,160.90,235,26.00,-65.00,-949.00
2024-06-07 15:12:05.401714,-1,2,-3,0,0,0,87,90,175,170,72,160.83,235,8.00,-34.00,-880.00
2024-06-07 15:12:05.488570,-1,2,-3,0,0,0,87,90,176,170,72,160.82,235,-40.00,-54.00,-1046.00
2024-06-07 15:12:05.589521,-1,2,-3,0,0,0,87,90,174,170,72,160.76,235,1.00,-61.00,-1008.00
2024-06-07 15:12:05.640470,-1,2,-3,0,0,1,87,90,174,170,72,160.71,235,-9.00,-49.00,-985.00
2024-06-07 15:12:05.826451,0,2,-3,0,0,1,87,90,173,170,72,160.70,235,-61.00,-36.00,-1055.00
2024-06-07 15:12:05.864020,-1,2,-3,0,0,1,87,90,170,160,72,160.67,236,-6.00,-23.00,-914.00
2024-06-07 15:12:06.027792,-1,2,-3,0,0,2,87,90,168,160,72,160.69,236,-37.00,-18.00,-863.00
2024-06-07 15:12:06.048786,-1,2,-3,0,0,2,87,90,164,160,72,160.65,236,-60.00,-29.00,-1060.00
2024-06-07 15:12:06.233423,-1,2,-3,0,0,2,87,90,162,160,72,160.59,236,5.00,-62.00,-949.00
2024-06-07 15:12:06.252959,-2,2,-3,0,0,3,87,89,159,150,72,160.69,236,-31.00,-55.00,-969.00
2024-06-07 15:12:06.440733,-2,2,-3,0,0,3,87,89,158,150,72,160.52,236,-34.00,-50.00,-1026.00
2024-06-07 15:12:06.456320,-2,2,-3,0,0,3,87,89,153,150,72,160.48,236,28.00,-30.00,-943.00
2024-06-07 15:12:06.642194,-2,1,-3,0,0,3,87,89,150,140,72,160.50,236,-99.00,-39.00,-1117.00
2024-06-07 15:12:06.662117,-1,1,-3,0,0,2,87,89,147,140,72,160.49,236,-21.00,-53.00,-1128.00
2024-06-07 15:12:06.762878,-2,1,-3,0,0,2,87,89,147,140,72,160.46,236,-25.00,-36.00,-973.00
2024-06-07 15:12:06.864373,-2,2,-3,0,0,2,87,89,144,140,72,160.47,237,-45.00,-31.00,-1123.00
2024-06-07 15:12:07.051886,-1,2,-3,0,0,1,87,89,141,140,72,160.45,237,-31.00,-76.00,-1090.00
2024-06-07 15:12:07.068434,-1,2,-3,0,0,1,87,89,140,130,72,160.47,237,-2.00,-67.00,-1026.00
2024-06-07 15:12:07.256711,0,2,-3,0,0,1,87,89,137,130,72,160.42,237,10.00,-65.00,-1063.00
2024-06-07 15:12:07.272772,0,3,-3,0,0,1,86,89,135,130,72,160.39,237,-26.00,-66.00,-1030.00
2024-06-07 15:12:07.464725,0,3,-3,0,0,1,86,89,133,130,72,160.44,237,6.00,-71.00,-993.00
2024-06-07 15:12:07.476290,-1,3,-3,0,0,1,86,89,131,130,72,160.36,237,0.00,-58.00,-1009.00
2024-06-07 15:12:07.666203,-1,3,-3,0,0,1,86,89,129,120,72,160.39,237,-11.00,-33.00,-963.00
2024-06-07 15:12:07.680244,-1,3,-3,0,0,1,86,89,126,120,72,160.29,237,0.00,-74.00,-1002.00
2024-06-07 15:12:07.782422,0,3,-3,0,0,1,86,89,126,120,72,160.27,237,-6.00,-52.00,-1053.00
2024-06-07 15:12:07.973590,0,3,-3,0,0,0,86,89,125,120,72,160.33,238,6.00,-61.00,-1076.00
2024-06-07 15:12:07.986483,0,2,-3,0,0,0,86,89,123,120,72,160.28,238,-18.00,-34.00,-977.00
2024-06-07 15:12:08.088421,0,2,-3,0,0,0,86,89,123,120,72,160.25,238,-28.00,-36.00,-1000.00
2024-06-07 15:12:08.190828,0,2,-3,0,0,0,86,89,122,120,72,160.31,238,-28.00,-47.00,-1064.00
2024-06-07 15:12:08.292797,0,2,-3,0,0,0,86,90,122,120,72,160.35,238,-20.00,-24.00,-953.00
2024-06-07 15:12:08.394440,0,2,-3,0,0,0,86,90,121,120,72,160.36,238,-4.00,-52.00,-992.00
2024-06-07 15:12:08.587881,0,2,-3,0,0,0,86,90,120,120,72,160.26,238,-35.00,-24.00,-1015.00
2024-06-07 15:12:08.598218,0,2,-3,0,0,0,86,90,121,120,72,160.33,238,-19.00,-2.00,-995.00
2024-06-07 15:12:08.700436,0,2,-3,0,0,0,86,90,122,120,72,160.26,238,10.00,-26.00,-965.00
2024-06-07 15:12:08.900478,-1,1,-3,0,0,0,86,90,121,120,72,160.28,238,-7.00,-57.00,-1026.00
2024-06-07 15:12:08.904917,-1,2,-3,0,0,0,86,90,121,120,72,160.21,239,-23.00,-64.00,-1015.00
2024-06-07 15:12:09.099832,-1,2,-3,0,0,0,86,90,122,120,72,160.25,239,-23.00,-44.00,-1020.00
2024-06-07 15:12:09.108948,-1,1,-3,0,0,0,86,90,124,120,72,160.26,239,-12.00,-42.00,-978.00
2024-06-07 15:12:09.304985,-2,1,-3,0,0,0,86,90,123,120,72,160.29,239,22.00,-46.00,-1003.00
2024-06-07 15:12:09.313044,-1,2,-3,0,0,0,87,89,124,120,72,160.29,239,-49.00,-44.00,-1029.00
2024-06-07 15:12:09.509440,-2,2,-3,0,0,0,87,89,124,120,72,160.32,239,-5.00,-53.00,-945.00
2024-06-07 15:12:09.516374,-2,2,-3,0,0,0,87,89,126,120,72,160.31,239,-55.00,-18.00,-939.00
2024-06-07 15:12:09.567382,-2,2,-3,0,0,0,87,89,126,120,72,160.25,239,-35.00,-16.00,-1019.00
2024-06-07 15:12:09.669534,-2,2,-3,0,0,0,87,89,125,120,72,160.33,239,-67.00,-22.00,-965.00
2024-06-07 15:12:09.816561,-2,2,-3,0,0,0,87,89,127,120,72,160.30,239,-100.00,-36.00,-1006.00
2024-06-07 15:12:09.873207,-4,2,-3,0,0,0,87,89,127,120,72,160.33,240,-12.00,-34.00,-973.00
2024-06-07 15:12:10.024422,-8,2,-3,0,0,0,87,89,127,120,72,160.30,240,-47.00,-32.00,-1063.00
2024-06-07 15:12:10.080940,-8,2,-3,2,0,0,87,89,127,120,72,160.25,240,-41.00,-21.00,-1001.00
2024-06-07 15:12:10.181341,-8,2,-3,3,0,0,87,89,127,120,72,160.16,240,-39.00,-51.00,-1023.00
2024-06-07 15:12:10.281208,-8,2,-3,4,0,0,87,90,128,120,72,160.12,240,-46.00,-58.00,-996.00
2024-06-07 15:12:10.430940,-8,3,-3,4,0,0,87,90,129,120,72,160.19,240,-48.00,-27.00,-973.00
2024-06-07 15:12:10.485433,-8,3,-3,5,0,0,87,90,129,120,72,160.21,240,-18.00,-28.00,-948.00
2024-06-07 15:12:10.587447,-8,3,-3,5,0,0,87,90,128,120,72,160.19,240,-62.00,-38.00,-1026.00
2024-06-07 15:12:10.690224,-8,2,-3,6,0,0,87,90,129,120,72,160.07,240,-99.00,-30.00,-1011.00
2024-06-07 15:12:10.792663,-8,2,-3,7,0,0,87,90,128,120,72,160.06,240,-89.00,-7.00,-993.00
2024-06-07 15:12:10.893210,-4,2,-3,7,0,0,87,90,128,120,72,160.10,241,-52.00,-46.00,-1159.00
2024-06-07 15:12:11.001530,-1,2,-3,7,0,0,87,90,128,120,72,160.04,241,-54.00,-61.00,-1044.00
2024-06-07 15:12:11.097300,1,2,-3,6,0,0,87,90,128,120,72,160.16,241,-86.00,-36.00,-961.00
2024-06-07 15:12:11.250167,2,1,-3,5,0,0,87,90,128,120,72,160.18,241,-86.00,-26.00,-1018.00
2024-06-07 15:12:11.301140,1,2,-3,3,0,0,86,89,127,120,72,160.19,241,-86.00,-33.00,-1031.00
2024-06-07 15:12:11.454968,0,2,-3,3,0,0,86,89,129,120,72,160.22,241,-18.00,-45.00,-961.00
2024-06-07 15:12:11.505141,-1,2,-3,2,0,0,86,89,127,120,72,160.20,241,-53.00,-45.00,-961.00
2024-06-07 15:12:11.659763,-2,1,-3,2,0,0,86,89,129,120,72,160.16,241,-72.00,-37.00,-1120.00
2024-06-07 15:12:11.710240,-2,1,-3,2,0,0,86,89,129,120,72,160.22,241,-37.00,-36.00,-1008.00
2024-06-07 15:12:11.865028,-2,1,-3,2,0,0,86,89,130,120,72,160.21,241,-63.00,-36.00,-982.00
2024-06-07 15:12:11.914742,-2,1,-3,2,0,0,86,89,129,120,72,160.19,242,-85.00,-11.00,-1020.00
2024-06-07 15:12:12.015571,-2,1,-3,2,0,0,86,89,130,120,72,160.21,242,19.00,-49.00,-888.00
2024-06-07 15:12:12.117096,-2,1,-3,2,0,0,86,89,131,120,72,160.25,242,-34.00,-21.00,-1008.00
2024-06-07 15:12:12.219196,-2,1,-3,2,0,0,86,89,131,120,72,160.25,242,-58.00,-4.00,-1003.00
2024-06-07 15:12:12.321329,-2,1,-3,2,0,0,87,89,131,120,72,160.27,242,-52.00,-34.00,-956.00
2024-06-07 15:12:12.491046,-2,1,-3,2,0,0,87,89,131,120,72,160.25,242,-29.00,-30.00,-977.00
2024-06-07 15:12:12.525183,-2,0,-3,2,0,0,87,89,129,120,72,160.28,242,-63.00,-18.00,-1010.00
2024-06-07 15:12:12.683836,-2,-1,-3,1,0,0,87,89,130,120,72,160.25,242,-59.00,-28.00,-970.00
2024-06-07 15:12:12.729517,-1,-2,-3,1,0,0,87,89,129,120,72,160.28,242,-43.00,-19.00,-1005.00
2024-06-07 15:12:12.892007,-2,0,-3,1,-1,0,87,89,130,120,72,160.23,242,-9.00,-51.00,-987.00
2024-06-07 15:12:12.933120,0,5,-3,1,0,0,87,89,130,120,72,160.28,243,9.00,-61.00,-1026.00
2024-06-07 15:12:13.035997,1,3,-3,1,0,0,87,89,131,120,72,160.35,243,-15.00,-35.00,-937.00
2024-06-07 15:12:13.142959,0,2,-3,0,0,0,87,89,130,120,72,160.27,243,-5.00,-16.00,-987.00
2024-06-07 15:12:13.243305,-1,1,-3,0,0,0,87,89,132,120,71,160.32,243,-4.00,-24.00,-963.00
2024-06-07 15:12:13.341203,-1,0,-3,0,0,0,86,89,131,120,71,160.32,243,-13.00,-34.00,-922.00
2024-06-07 15:12:13.503306,-1,1,-3,0,0,0,86,89,131,120,71,160.26,243,-80.00,9.00,-1025.00
2024-06-07 15:12:13.545824,-1,0,-3,0,0,0,86,89,132,120,71,160.31,243,-18.00,-23.00,-965.00
2024-06-07 15:12:13.707848,-1,1,-3,0,0,0,86,89,133,120,71,160.28,243,-16.00,-12.00,-1075.00
2024-06-07 15:12:13.750739,-1,0,-3,0,0,0,86,89,134,120,71,160.29,243,-61.00,-4.00,-980.00
2024-06-07 15:12:13.800229,-1,0,-3,0,0,0,86,89,133,120,71,160.33,244,-40.00,7.00,-982.00
