TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:00:15.080127,10,19,-77,0,0,4,59,61,36,-10,9,172.11,0,202.00,-433.00,-1090.00
2025-08-07T17:00:15.179931,10,19,-82,0,0,2,59,61,34,-10,9,172.06,0,280.00,-414.00,-1070.00
2025-08-07T17:00:15.282743,12,20,-80,0,0,1,59,61,33,-20,9,172.05,0,132.00,-374.00,-1012.00
2025-08-07T17:00:15.384116,10,23,-81,0,0,1,59,61,32,-20,9,172.08,0,362.00,-288.00,-878.00
2025-08-07T17:00:15.485931,9,20,-84,0,0,1,59,61,31,-20,9,172.06,0,150.00,-482.00,-920.00
2025-08-07T17:00:15.588114,6,12,-91,0,0,1,59,61,10,0,9,172.09,0,154.00,-242.00,-930.00
2025-08-07T17:00:15.689928,6,14,-93,0,0,0,59,61,10,0,9,172.10,0,96.00,-164.00,-966.00
2025-08-07T17:00:15.792026,8,15,-92,0,0,0,59,61,10,0,9,172.11,0,209.00,-340.00,-977.00
2025-08-07T17:00:15.894056,10,12,-89,0,0,0,59,61,10,0,9,172.07,0,259.00,-292.00,-1044.00
2025-08-07T17:00:15.995809,16,10,-92,0,0,0,59,61,10,0,9,172.07,0,339.00,-81.00,-1020.00
2025-08-07T17:00:16.098160,18,10,-91,0,0,0,59,61,10,0,9,172.03,0,224.00,-183.00,-1121.00
2025-08-07T17:00:16.199816,16,10,-85,0,0,-1,59,61,30,0,9,172.10,0,344.00,-193.00,-1031.00
2025-08-07T17:00:16.302072,15,10,-83,0,0,-2,59,61,33,0,9,172.14,0,347.00,-111.00,-1081.00
2025-08-07T17:00:16.403792,15,7,-86,0,0,-4,60,61,37,0,9,172.18,0,361.00,-38.00,-1120.00
2025-08-07T17:00:16.505905,11,7,-82,0,0,-5,60,61,42,0,9,172.23,0,240.00,-13.00,-1082.00
2025-08-07T17:00:16.607854,12,6,-79,0,0,-6,60,61,48,0,9,172.26,0,207.00,-158.00,-1013.00
2025-08-07T17:00:16.658925,14,5,-79,0,0,-7,60,61,55,10,9,172.35,0,310.00,-84.00,-1006.00
2025-08-07T17:00:16.761131,14,5,-78,0,0,-8,60,61,63,20,9,172.44,0,256.00,-241.00,-1110.00
2025-08-07T17:00:16.862918,14,4,-78,0,0,-9,60,61,72,30,9,172.57,0,274.00,-143.00,-1122.00
2025-08-07T17:00:16.964942,13,3,-75,0,0,-10,60,61,81,40,9,172.59,0,201.00,-160.00,-986.00
2025-08-07T17:00:17.067289,12,4,-69,0,0,-10,60,61,91,50,9,172.67,0,181.00,-76.00,-930.00
2025-08-07T17:00:17.169119,12,0,-67,0,0,-9,60,61,99,60,9,172.79,0,173.00,-78.00,-847.00
2025-08-07T17:00:17.270873,10,-1,-68,0,0,-8,60,61,107,70,9,172.81,0,124.00,6.00,-895.00
2025-08-07T17:00:17.373428,6,-1,-70,0,0,-7,60,62,113,80,9,172.93,0,106.00,127.00,-927.00
2025-08-07T17:00:17.475008,3,-5,-73,0,0,-6,60,62,120,90,9,172.96,0,119.00,66.00,-668.00
2025-08-07T17:00:17.576877,3,-9,-75,0,0,-2,60,62,123,90,9,172.98,0,2.00,10.00,-602.00
2025-08-07T17:00:17.678989,3,-8,-75,0,0,1,60,62,122,90,9,172.91,0,-49.00,146.00,-681.00
2025-08-07T17:00:17.781219,0,-4,-74,0,0,5,60,62,115,90,9,172.87,0,-188.00,272.00,-506.00
2025-08-07T17:00:17.884569,4,-3,-75,0,0,8,60,62,106,80,9,172.80,0,124.00,89.00,-708.00
2025-08-07T17:00:17.986075,9,-1,-75,0,0,10,60,62,97,70,9,172.63,0,174.00,-130.00,-873.00
2025-08-07T17:00:18.086904,9,2,-79,0,0,10,60,62,85,60,9,172.51,0,189.00,-122.00,-1008.00
2025-08-07T17:00:18.189696,10,4,-77,0,0,8,60,62,75,50,9,172.51,0,232.00,-82.00,-1133.00
2025-08-07T17:00:18.290695,10,6,-77,0,0,7,60,62,67,40,9,172.37,0,296.00,-101.00,-1043.00
2025-08-07T17:00:18.392866,10,5,-78,0,0,6,60,62,59,30,9,172.40,0,366.00,-273.00,-1013.00
2025-08-07T17:00:18.495135,13,5,-75,0,0,5,60,62,53,20,9,172.29,0,155.00,-135.00,-1210.00
2025-08-07T17:00:18.596825,12,7,-78,0,0,5,60,62,48,20,9,172.24,0,250.00,-169.00,-989.00
2025-08-07T17:00:18.698810,13,9,-80,0,0,4,60,62,43,10,9,172.21,0,227.00,-139.00,-1075.00
2025-08-07T17:00:18.802167,13,11,-81,0,0,3,60,62,40,10,9,172.17,0,232.00,-172.00,-996.00
2025-08-07T17:00:18.902672,13,13,-82,0,0,3,60,62,36,0,9,172.13,0,202.00,-204.00,-1004.00
2025-08-07T17:00:19.004845,13,14,-84,0,0,2,60,62,33,0,9,172.12,0,320.00,-282.00,-917.00
2025-08-07T17:00:19.107342,12,15,-82,0,0,2,60,62,30,0,9,172.11,0,183.00,-187.00,-1031.00
2025-08-07T17:00:19.208787,10,15,-83,0,0,1,60,62,10,0,9,172.09,0,230.00,-191.00,-982.00
2025-08-07T17:00:19.260141,10,13,-83,0,0,1,60,62,10,0,9,172.06,0,191.00,-239.00,-1031.00
2025-08-07T17:00:19.361647,10,12,-85,0,0,0,60,62,10,0,9,172.09,0,157.00,-186.00,-1047.00
2025-08-07T17:00:19.463632,9,11,-87,0,0,0,60,62,10,0,9,172.07,0,174.00,-183.00,-1009.00
2025-08-07T17:00:19.565910,9,9,-89,0,0,0,60,62,10,0,9,172.07,0,144.00,-181.00,-1019.00
2025-08-07T17:00:19.667711,9,8,-90,0,0,0,60,62,10,0,9,172.10,0,146.00,-204.00,-1044.00
2025-08-07T17:00:19.769648,8,7,-90,0,0,-1,60,62,10,0,9,172.12,0,117.00,-146.00,-1100.00
2025-08-07T17:00:19.872188,7,6,-89,0,0,-2,60,62,32,0,9,172.13,0,112.00,-68.00,-1136.00
2025-08-07T17:00:19.973933,10,7,-88,0,0,-3,60,62,36,0,9,172.17,0,228.00,-342.00,-1152.00
2025-08-07T17:00:20.076563,12,14,-94,0,0,-5,60,62,43,0,9,172.21,0,270.00,-307.00,-1059.00
2025-08-07T17:00:20.177623,11,12,-95,0,0,-6,60,62,50,10,9,172.30,0,241.00,-245.00,-965.00
2025-08-07T17:00:20.282224,10,7,-94,0,0,-6,60,62,57,10,9,172.37,0,167.00,-278.00,-937.00
2025-08-07T17:00:20.381831,8,5,-94,0,0,-6,60,62,63,20,9,172.47,0,148.00,-218.00,-939.00
2025-08-07T17:00:20.483654,6,2,-91,0,0,-6,60,62,69,30,9,172.52,0,100.00,-234.00,-982.00
2025-08-07T17:00:20.585853,4,1,-83,0,0,-6,60,62,76,40,9,172.54,0,-34.00,-103.00,-952.00
2025-08-07T17:00:20.687929,1,2,-78,0,0,-5,60,62,83,40,9,172.65,0,51.00,88.00,-881.00
2025-08-07T17:00:20.790191,0,0,-74,0,0,-4,60,62,87,50,9,172.67,0,49.00,136.00,-873.00
2025-08-07T17:00:20.891579,1,-5,-71,0,0,-3,60,62,91,50,9,172.63,0,-17.00,137.00,-866.00
2025-08-07T17:00:20.993538,2,-12,-69,0,0,-3,60,62,96,60,9,172.73,0,86.00,151.00,-974.00
2025-08-07T17:00:21.095722,1,-15,-68,0,0,-2,60,62,101,60,9,172.75,0,41.00,199.00,-900.00
2025-08-07T17:00:21.197723,-1,-17,-70,0,0,0,60,62,103,60,9,172.79,0,105.00,308.00,-639.00
2025-08-07T17:00:21.299576,0,-15,-72,0,0,2,60,62,100,0,9,172.78,0,99.00,258.00,-676.00
2025-08-07T17:00:21.401941,2,-13,-74,0,0,4,61,62,93,0,9,172.63,0,-7.00,222.00,-820.00
2025-08-07T17:00:21.503697,3,-10,-75,0,0,5,61,62,87,0,9,172.62,0,38.00,245.00,-904.00
2025-08-07T17:00:21.605490,3,-6,-77,0,0,6,61,62,78,0,9,172.56,0,115.00,129.00,-862.00
2025-08-07T17:00:21.707728,4,-2,-80,0,0,6,61,62,71,-10,9,172.47,0,193.00,-15.00,-1009.00
2025-08-07T17:00:21.758562,6,0,-82,0,0,6,61,62,64,-20,9,172.44,0,117.00,-68.00,-1041.00
2025-08-07T17:00:21.860481,5,1,-85,0,0,6,61,62,57,-20,9,172.37,0,130.00,-48.00,-1007.00
2025-08-07T17:00:21.962626,6,2,-89,0,0,6,61,62,50,-30,9,172.23,0,115.00,-32.00,-1075.00
2025-08-07T17:00:22.064622,8,2,-90,0,0,5,61,62,44,-40,9,172.19,0,107.00,-114.00,-1116.00
2025-08-07T17:00:22.166502,12,4,-91,0,0,4,61,62,40,-40,9,172.20,0,220.00,-145.00,-1098.00
2025-08-07T17:00:22.270282,14,6,-91,0,0,3,61,62,36,-50,9,172.16,0,253.00,-276.00,-985.00
2025-08-07T17:00:22.370490,13,10,-90,0,0,2,60,63,33,-50,9,172.16,0,256.00,-177.00,-1034.00
2025-08-07T17:00:22.474461,14,13,-88,0,0,2,60,63,31,-50,9,172.10,0,237.00,-128.00,-1002.00
2025-08-07T17:00:22.574539,16,14,-86,0,0,1,60,63,10,-50,9,172.12,0,205.00,42.00,-1017.00
2025-08-07T17:00:22.676569,17,13,-84,0,0,1,60,63,10,0,9,172.09,0,232.00,-204.00,-1076.00
2025-08-07T17:00:22.778649,17,13,-86,0,0,0,60,63,10,0,9,172.10,0,295.00,-193.00,-1138.00
2025-08-07T17:00:22.880427,16,13,-88,0,0,-1,60,63,10,0,9,172.14,0,115.00,-269.00,-1127.00
2025-08-07T17:00:22.982651,13,13,-86,0,0,-2,60,63,31,0,9,172.16,0,283.00,-132.00,-1028.00
2025-08-07T17:00:23.084601,12,12,-84,0,0,-3,60,63,35,0,9,172.22,0,223.00,-156.00,-1067.00
2025-08-07T17:00:23.186816,13,11,-83,0,0,-4,60,63,39,0,9,172.27,0,126.00,-329.00,-1126.00
2025-08-07T17:00:23.288479,13,7,-82,0,0,-6,60,63,46,0,9,172.29,0,259.00,-293.00,-1075.00
2025-08-07T17:00:23.390374,12,4,-82,0,0,-7,61,63,54,10,9,172.40,0,362.00,-192.00,-993.00
2025-08-07T17:00:23.492461,12,3,-83,0,0,-7,61,63,61,20,9,172.49,0,233.00,-179.00,-948.00
2025-08-07T17:00:23.594759,7,9,-83,0,0,-6,61,63,70,20,9,172.48,0,172.00,-157.00,-827.00
2025-08-07T17:00:23.696893,4,13,-83,0,0,-6,61,63,75,30,9,172.59,0,168.00,8.00,-980.00
2025-08-07T17:00:23.798846,3,7,-81,0,0,-6,61,63,80,40,9,172.64,0,7.00,-262.00,-972.00
2025-08-07T17:00:23.901790,0,2,-78,0,0,-6,61,63,86,50,9,172.70,0,102.00,-168.00,-910.00
2025-08-07T17:00:24.003839,1,0,-76,0,0,-5,61,63,91,50,9,172.75,0,-64.00,-8.00,-910.00
2025-08-07T17:00:24.107197,0,-1,-76,0,0,-3,61,63,95,60,9,172.79,0,51.00,77.00,-841.00
2025-08-07T17:00:24.208689,2,-3,-76,0,0,-2,61,63,98,60,9,172.76,0,-10.00,47.00,-963.00
2025-08-07T17:00:24.310964,2,-4,-75,0,0,-2,61,63,100,60,9,172.82,0,-17.00,125.00,-889.00
2025-08-07T17:00:24.359359,1,-4,-74,0,0,-1,61,63,101,60,9,172.81,0,-43.00,140.00,-787.00
2025-08-07T17:00:24.461311,2,-3,-73,0,0,1,61,63,99,0,9,172.81,0,-2.00,134.00,-772.00
2025-08-07T17:00:24.563703,4,-2,-73,0,0,2,61,63,97,0,9,172.81,0,127.00,112.00,-972.00
2025-08-07T17:00:24.665421,6,-2,-73,0,0,2,61,63,93,0,9,172.75,0,186.00,12.00,-1004.00
2025-08-07T17:00:24.768216,8,0,-75,0,0,3,61,63,90,0,9,172.68,0,170.00,67.00,-857.00
2025-08-07T17:00:24.870098,10,4,-76,0,0,4,61,63,86,0,9,172.69,0,159.00,0.00,-1025.00
2025-08-07T17:00:24.971468,10,7,-78,0,0,3,61,63,83,0,9,172.65,0,245.00,-16.00,-1028.00
2025-08-07T17:00:25.073462,11,9,-83,0,0,4,61,63,79,0,9,172.60,0,187.00,-123.00,-756.00
2025-08-07T17:00:25.177108,14,9,-85,0,0,6,61,63,73,0,9,172.60,0,97.00,-253.00,-782.00
2025-08-07T17:00:25.277309,15,9,-85,0,0,8,61,63,65,-10,9,172.45,0,111.00,-321.00,-843.00
2025-08-07T17:00:25.379245,12,9,-86,0,0,10,62,64,54,-20,9,172.36,0,-79.00,-198.00,-698.00
2025-08-07T17:00:25.481334,12,10,-90,0,0,8,62,64,43,-30,9,172.27,0,-11.00,-285.00,-792.00
2025-08-07T17:00:25.584243,16,11,-90,0,0,3,62,64,39,-30,9,172.24,0,451.00,-354.00,-1122.00
2025-08-07T17:00:25.685303,15,14,-88,0,0,1,62,64,37,-30,9,172.24,0,263.00,-538.00,-1386.00
2025-08-07T17:00:25.787527,16,16,-84,0,0,0,62,64,37,-40,9,172.20,0,373.00,-55.00,-1251.00
2025-08-07T17:00:25.889416,15,15,-81,0,0,0,62,64,37,-40,9,172.22,0,358.00,65.00,-1160.00
2025-08-07T17:00:25.991435,17,12,-80,0,0,0,62,64,38,-40,9,172.24,0,348.00,-152.00,-1004.00
2025-08-07T17:00:26.093432,21,10,-77,0,0,0,62,64,39,0,9,172.26,0,401.00,-203.00,-954.00
2025-08-07T17:00:26.195437,24,8,-74,0,0,0,62,64,40,0,9,172.32,0,357.00,-287.00,-957.00
2025-08-07T17:00:26.297260,24,8,-75,0,0,0,62,64,39,0,9,172.27,0,337.00,-169.00,-924.00
2025-08-07T17:00:26.399207,29,6,-62,0,0,0,62,64,41,0,9,172.32,0,871.00,298.00,-1160.00
2025-08-07T17:00:26.501290,29,13,-58,0,0,-2,62,64,44,0,9,172.33,0,-18.00,105.00,-1387.00
2025-08-07T17:00:26.603431,16,13,-66,0,0,-4,62,64,45,0,9,172.32,0,508.00,-116.00,-710.00
2025-08-07T17:00:26.705209,5,10,-70,0,0,-3,62,64,47,0,9,172.35,0,156.00,-143.00,-818.00
2025-08-07T17:00:26.807178,1,12,-76,0,0,-1,62,64,48,0,9,172.37,0,60.00,-269.00,-886.00
2025-08-07T17:00:26.909224,0,11,-79,0,0,0,62,64,49,0,9,172.37,0,23.00,-257.00,-893.00
2025-08-07T17:00:27.011373,0,11,-80,0,0,0,62,64,49,0,9,172.40,0,25.00,-200.00,-934.00
2025-08-07T17:00:27.113586,1,11,-80,0,0,0,62,64,49,0,9,172.41,0,10.00,-208.00,-1042.00
2025-08-07T17:00:27.215382,2,12,-79,0,0,0,62,64,50,0,9,172.35,0,59.00,-190.00,-1164.00
2025-08-07T17:00:27.317290,3,14,-77,0,0,-1,62,64,51,0,9,172.45,0,-108.00,-86.00,-1264.00
2025-08-07T17:00:27.419212,5,15,-75,0,0,-2,62,64,55,0,9,172.43,0,-225.00,-379.00,-1263.00
2025-08-07T17:00:27.521112,4,11,-72,0,0,-5,62,64,58,0,9,172.54,0,-329.00,-230.00,-1323.00
2025-08-07T17:00:27.623497,0,8,-60,0,0,-9,62,64,67,0,9,172.61,0,-274.00,-316.00,-988.00
2025-08-07T17:00:27.674229,2,4,-41,0,0,-10,62,64,77,10,9,172.63,0,-255.00,46.00,-824.00
2025-08-07T17:00:27.776210,4,-8,-28,0,0,-7,62,64,86,20,9,172.78,0,228.00,98.00,-391.00
2025-08-07T17:00:27.878261,3,-10,-18,0,0,0,62,64,10,30,9,172.76,0,234.00,-181.00,-703.00
2025-08-07T17:00:27.980159,2,-2,-13,0,0,2,62,64,10,30,9,172.72,0,436.00,-92.00,-976.00
2025-08-07T17:00:28.082303,2,1,-12,0,0,2,62,64,10,20,9,172.68,0,300.00,71.00,-2392.00
2025-08-07T17:00:28.184379,2,1,-13,0,0,0,62,64,6553,20,9,172.65,0,28.00,2.00,-1047.00
2025-08-07T17:00:28.286261,1,0,-13,0,0,0,62,64,6553,20,9,172.68,0,29.00,23.00,-1028.00
2025-08-07T17:00:28.388093,0,0,-13,0,0,0,62,64,6553,0,9,172.69,0,0.00,41.00,-996.00
2025-08-07T17:00:28.490376,0,0,-13,0,0,0,62,64,6553,0,9,172.64,0,8.00,36.00,-978.00
2025-08-07T17:00:28.592113,1,0,-13,0,0,0,62,64,6553,0,9,172.66,0,25.00,19.00,-993.00
2025-08-07T17:00:28.694261,1,0,-13,0,0,0,62,64,6553,0,9,172.67,0,41.00,7.00,-1010.00
2025-08-07T17:00:28.796706,2,0,-13,0,0,0,62,64,6553,0,9,172.73,0,45.00,3.00,-1008.00
2025-08-07T17:00:28.897985,2,0,-13,0,0,0,62,64,6553,0,9,172.68,0,38.00,8.00,-993.00
2025-08-07T17:00:29.000082,1,0,-13,0,0,0,62,64,6553,0,9,172.69,0,31.00,14.00,-992.00
2025-08-07T17:00:29.102278,1,0,-13,0,0,0,62,64,6553,0,9,172.73,0,29.00,19.00,-994.00
2025-08-07T17:00:29.204206,1,0,-13,0,0,0,62,64,6553,0,9,172.65,0,29.00,17.00,-999.00
2025-08-07T17:00:29.306038,1,0,-13,0,0,0,62,64,6553,0,9,172.73,0,34.00,13.00,-1005.00
2025-08-07T17:00:29.407994,1,0,-13,0,0,0,62,64,6553,0,9,172.68,0,33.00,14.00,-1000.00
2025-08-07T17:00:29.510086,1,0,-13,0,0,0,62,64,6553,0,8,172.72,0,32.00,18.00,-1011.00
2025-08-07T17:00:29.612027,1,0,-13,0,0,0,62,64,6553,0,8,172.73,0,33.00,16.00,-1017.00
2025-08-07T17:00:29.714232,1,0,-13,0,0,0,62,64,6553,0,8,172.69,0,34.00,14.00,-1002.00
2025-08-07T17:00:29.816033,1,0,-13,0,0,0,62,64,6553,0,8,172.68,0,34.00,14.00,-1013.00
2025-08-07T17:00:29.918128,1,0,-13,0,0,0,62,64,6553,0,8,172.70,0,33.00,16.00,-1008.00
2025-08-07T17:00:30.020418,1,0,-13,0,0,0,62,64,6553,0,8,172.77,0,32.00,17.00,-994.00
2025-08-07T17:00:30.122428,1,0,-13,0,0,0,62,64,6553,0,8,172.72,0,32.00,16.00,-1012.00
2025-08-07T17:00:30.224359,1,0,-13,0,0,0,62,64,6553,0,8,172.75,0,30.00,16.00,-1014.00
