TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:02:37.629074,6,8,-87,0,0,-3,78,81,59,0,7,173.22,0,33.00,-171.00,-1207.00
2025-08-07T17:02:37.731141,3,7,-85,0,0,-5,78,81,65,0,7,173.28,0,22.00,-216.00,-1062.00
2025-08-07T17:02:37.833452,-1,8,-83,0,0,-6,78,81,72,0,7,173.33,0,58.00,-76.00,-877.00
2025-08-07T17:02:37.884058,-3,8,-80,0,0,-5,78,81,77,10,7,173.35,0,6.00,-44.00,-830.00
2025-08-07T17:02:37.986235,-3,3,-75,0,0,-3,79,81,79,10,7,173.39,0,16.00,7.00,-686.00
2025-08-07T17:02:38.089215,-4,0,-73,0,0,0,79,81,80,20,7,173.36,0,62.00,63.00,-669.00
2025-08-07T17:02:38.190112,-2,3,-73,0,0,2,79,81,76,20,7,173.30,0,20.00,-81.00,-863.00
2025-08-07T17:02:38.292110,1,5,-74,0,0,4,79,81,72,10,7,173.27,0,2.00,-1.00,-1124.00
2025-08-07T17:02:38.394094,5,9,-77,0,0,3,79,81,70,10,7,173.26,0,127.00,-117.00,-963.00
2025-08-07T17:02:38.496173,7,8,-80,0,0,3,79,81,66,0,7,173.24,0,180.00,-185.00,-1055.00
2025-08-07T17:02:38.598289,10,10,-81,0,0,3,79,81,64,0,7,173.24,0,223.00,-215.00,-1033.00
2025-08-07T17:02:38.700038,12,11,-84,0,0,2,79,81,62,0,7,173.18,0,305.00,-267.00,-981.00
2025-08-07T17:02:38.802065,13,10,-85,0,0,2,79,81,59,0,7,173.23,0,243.00,-322.00,-937.00
2025-08-07T17:02:38.904096,14,9,-84,0,0,2,79,81,57,0,7,173.16,0,211.00,-231.00,-1044.00
2025-08-07T17:02:39.006010,15,11,-82,0,0,1,79,81,57,0,7,173.14,0,301.00,-137.00,-999.00
2025-08-07T17:02:39.108398,15,12,-82,0,0,1,79,81,56,0,7,173.13,0,243.00,-141.00,-1030.00
2025-08-07T17:02:39.210026,15,12,-82,0,0,0,79,81,56,0,7,173.08,0,199.00,-118.00,-1082.00
2025-08-07T17:02:39.312104,14,12,-82,0,0,0,79,81,56,0,7,173.12,0,147.00,-176.00,-1228.00
2025-08-07T17:02:39.414156,11,11,-83,0,0,-2,79,81,59,0,7,173.15,0,172.00,-247.00,-1121.00
2025-08-07T17:02:39.516037,8,9,-84,0,0,-4,79,81,64,0,7,173.24,0,94.00,-206.00,-1044.00
2025-08-07T17:02:39.618282,3,9,-82,0,0,-5,79,81,69,0,7,173.27,0,93.00,-151.00,-876.00
2025-08-07T17:02:39.720078,0,5,-80,0,0,-4,79,81,74,0,7,173.28,0,-7.00,-137.00,-801.00
2025-08-07T17:02:39.823175,-2,1,-77,0,0,-2,79,81,76,10,7,173.25,0,26.00,-107.00,-736.00
2025-08-07T17:02:39.924020,-2,0,-75,0,0,0,79,81,75,10,7,173.33,0,47.00,72.00,-891.00
2025-08-07T17:02:40.026103,0,2,-76,0,0,1,78,81,74,10,7,173.23,0,-12.00,60.00,-964.00
2025-08-07T17:02:40.129580,1,3,-76,0,0,1,78,81,72,10,7,173.26,0,171.00,-37.00,-984.00
2025-08-07T17:02:40.230082,3,3,-76,0,0,2,78,81,69,0,7,173.23,0,158.00,-53.00,-934.00
2025-08-07T17:02:40.332098,5,6,-78,0,0,2,78,81,66,0,7,173.23,0,96.00,-98.00,-1002.00
2025-08-07T17:02:40.434257,7,7,-78,0,0,2,78,81,64,0,7,173.19,0,112.00,-114.00,-864.00
2025-08-07T17:02:40.536885,9,9,-81,0,0,3,78,81,61,0,7,173.15,0,206.00,-270.00,-991.00
2025-08-07T17:02:40.638927,12,11,-81,0,0,3,78,81,59,0,7,173.11,0,166.00,-236.00,-1083.00
2025-08-07T17:02:40.739986,14,11,-80,0,0,1,78,81,58,0,7,173.14,0,142.00,-144.00,-1060.00
2025-08-07T17:02:40.843426,14,13,-81,0,0,1,78,81,57,0,7,173.12,0,268.00,-171.00,-1069.00
2025-08-07T17:02:40.892951,14,13,-82,0,0,0,78,81,57,0,7,173.14,0,160.00,-276.00,-1137.00
2025-08-07T17:02:41.048535,9,10,-83,0,0,-2,79,81,58,0,7,173.16,0,155.00,-174.00,-1093.00
2025-08-07T17:02:41.153148,6,7,-81,0,0,-3,79,81,61,0,7,173.18,0,119.00,-255.00,-1087.00
2025-08-07T17:02:41.199070,2,7,-80,0,0,-4,79,81,65,0,7,173.21,0,89.00,-248.00,-1113.00
2025-08-07T17:02:41.300964,1,6,-78,0,0,-5,79,81,70,0,7,173.29,0,33.00,-154.00,-1027.00
2025-08-07T17:02:41.403113,0,3,-74,0,0,-5,79,81,77,10,7,173.35,0,-26.00,-92.00,-1007.00
2025-08-07T17:02:41.504999,-2,1,-72,0,0,-5,79,81,83,10,7,173.40,0,3.00,-107.00,-902.00
2025-08-07T17:02:41.607188,-4,0,-68,0,0,-3,79,81,88,20,7,173.42,0,-4.00,-125.00,-838.00
2025-08-07T17:02:41.708940,-6,1,-64,0,0,-1,79,81,91,20,7,173.41,0,-40.00,-15.00,-776.00
2025-08-07T17:02:41.810978,-5,2,-62,0,0,0,79,81,91,20,7,173.41,0,-25.00,40.00,-781.00
2025-08-07T17:02:41.913235,-3,4,-62,0,0,1,79,81,90,20,7,173.43,0,-31.00,95.00,-903.00
2025-08-07T17:02:42.016929,0,4,-63,0,0,1,79,81,88,0,7,173.41,0,-91.00,35.00,-947.00
2025-08-07T17:02:42.117229,0,2,-66,0,0,3,79,81,86,0,7,173.39,0,93.00,2.00,-913.00
2025-08-07T17:02:42.219097,4,2,-68,0,0,4,79,81,82,0,7,173.33,0,182.00,-31.00,-878.00
2025-08-07T17:02:42.320925,7,3,-70,0,0,5,79,81,77,0,7,173.32,0,-52.00,-41.00,-937.00
2025-08-07T17:02:42.423282,6,3,-73,0,0,6,79,81,71,0,7,173.27,0,-215.00,-123.00,-804.00
2025-08-07T17:02:42.526406,5,4,-76,0,0,6,79,81,64,-10,7,173.17,0,142.00,-176.00,-968.00
2025-08-07T17:02:42.627444,7,4,-78,0,0,6,79,81,56,-20,7,173.06,0,272.00,-266.00,-1053.00
2025-08-07T17:02:42.729595,9,6,-81,0,0,4,79,81,50,-20,7,173.04,0,132.00,-170.00,-1152.00
2025-08-07T17:02:42.830941,8,7,-82,0,0,3,79,81,46,-30,7,173.03,0,113.00,-209.00,-1114.00
2025-08-07T17:02:42.932843,8,8,-81,0,0,3,79,81,43,-30,7,172.93,0,218.00,-101.00,-1035.00
2025-08-07T17:02:43.034911,6,9,-81,0,0,2,79,81,40,-30,7,172.93,0,129.00,-123.00,-998.00
2025-08-07T17:02:43.138610,6,9,-83,0,0,2,79,81,37,-40,7,172.91,0,168.00,-129.00,-995.00
2025-08-07T17:02:43.238860,5,9,-83,0,0,1,79,81,34,0,7,172.94,0,81.00,-234.00,-1046.00
2025-08-07T17:02:43.340998,4,8,-82,0,0,1,79,81,33,0,7,172.94,0,-4.00,-172.00,-1089.00
2025-08-07T17:02:43.442878,4,9,-83,0,0,0,79,81,31,0,7,172.88,0,9.00,-147.00,-1074.00
2025-08-07T17:02:43.545003,3,10,-81,0,0,0,79,81,32,0,7,172.89,0,57.00,-196.00,-1053.00
2025-08-07T17:02:43.647071,4,11,-82,0,0,-1,79,81,33,0,7,172.82,0,18.00,-108.00,-1140.00
2025-08-07T17:02:43.748888,1,11,-81,0,0,-3,79,81,35,0,7,172.96,0,18.00,-183.00,-1177.00
2025-08-07T17:02:43.851024,-2,10,-80,0,0,-5,79,81,39,0,7,172.99,0,-45.00,-214.00,-1229.00
2025-08-07T17:02:43.953169,-6,9,-80,0,0,-7,79,81,45,0,7,173.03,0,-58.00,-117.00,-1126.00
2025-08-07T17:02:44.054942,-12,6,-80,0,0,-7,79,81,54,10,7,173.10,0,-157.00,-172.00,-996.00
2025-08-07T17:02:44.156987,-14,4,-79,0,0,-7,79,81,63,20,7,173.16,0,-229.00,-174.00,-904.00
2025-08-07T17:02:44.207956,-13,3,-79,0,0,-6,79,81,70,30,7,173.24,0,-164.00,-147.00,-834.00
2025-08-07T17:02:44.309870,-14,0,-73,0,0,-5,79,81,77,30,7,173.34,0,-329.00,-92.00,-932.00
2025-08-07T17:02:44.411820,-9,3,-70,0,0,-4,79,81,81,40,7,173.37,0,-188.00,-112.00,-808.00
2025-08-07T17:02:44.514430,-6,4,-67,0,0,-3,79,81,84,40,7,173.41,0,-86.00,-227.00,-983.00
2025-08-07T17:02:44.617077,-8,0,-54,0,0,-3,79,81,88,40,7,173.45,0,-238.00,-258.00,-886.00
2025-08-07T17:02:44.718802,-6,-1,-42,0,0,-3,79,81,92,50,7,173.48,0,-265.00,-163.00,-943.00
2025-08-07T17:02:44.820875,-6,0,-33,0,0,-2,79,81,10,50,7,173.52,0,-118.00,-66.00,-960.00
2025-08-07T17:02:44.922831,-5,0,-24,0,0,-1,79,81,10,0,7,173.60,0,-121.00,-51.00,-941.00
2025-08-07T17:02:45.024863,-3,0,-12,0,0,0,79,81,10,0,7,173.71,0,-56.00,-5.00,-950.00
2025-08-07T17:02:45.127162,-2,-1,-3,0,0,1,79,81,10,0,7,173.67,0,-19.00,-16.00,-938.00
2025-08-07T17:02:45.228821,-2,0,4,0,0,2,79,81,10,0,7,173.76,0,14.00,-64.00,-859.00
2025-08-07T17:02:45.330889,-4,0,13,0,0,3,79,81,10,0,7,173.69,0,34.00,-120.00,-934.00
2025-08-07T17:02:45.432952,-6,1,20,0,0,4,79,81,10,0,7,173.73,0,-65.00,-58.00,-885.00
2025-08-07T17:02:45.535571,-4,1,27,0,0,4,79,81,10,0,7,173.72,0,-5.00,-43.00,-965.00
2025-08-07T17:02:45.642181,-3,1,32,0,0,4,79,81,10,0,7,173.63,0,37.00,-66.00,-959.00
2025-08-07T17:02:45.738767,-2,1,36,0,0,2,79,81,94,0,7,173.63,0,283.00,-25.00,-1118.00
2025-08-07T17:02:45.840949,-1,0,35,0,0,0,79,81,95,0,7,173.58,0,255.00,71.00,-1269.00
2025-08-07T17:02:45.943021,-2,-2,31,0,0,-1,79,81,95,0,7,173.59,0,237.00,110.00,-1006.00
2025-08-07T17:02:46.044814,-2,-3,23,0,0,-1,79,82,10,0,7,173.59,0,162.00,84.00,-973.00
2025-08-07T17:02:46.146797,-3,-6,15,0,0,-1,79,82,10,0,7,173.58,0,159.00,8.00,-846.00
2025-08-07T17:02:46.248978,-1,-7,6,0,0,0,79,82,10,0,7,173.61,0,73.00,-18.00,-965.00
2025-08-07T17:02:46.350973,1,-8,-3,0,0,0,79,82,10,0,7,173.64,0,9.00,61.00,-999.00
2025-08-07T17:02:46.452980,1,-9,-13,0,0,0,79,82,10,0,7,173.66,0,-6.00,105.00,-943.00
2025-08-07T17:02:46.554769,1,-11,-21,0,0,0,79,82,10,0,7,173.61,0,-33.00,43.00,-963.00
2025-08-07T17:02:46.656740,0,-8,-28,0,0,0,79,82,10,0,7,173.52,0,66.00,-21.00,-968.00
2025-08-07T17:02:46.758712,0,-6,-36,0,0,0,79,82,10,0,7,173.56,0,83.00,-4.00,-965.00
2025-08-07T17:02:46.860691,1,-3,-45,0,0,1,79,82,92,0,7,173.46,0,3.00,26.00,-933.00
2025-08-07T17:02:46.963178,1,-1,-54,0,0,2,79,82,87,0,7,173.53,0,98.00,-50.00,-851.00
2025-08-07T17:02:47.065340,3,-1,-61,0,0,2,80,81,82,0,7,173.46,0,34.00,-18.00,-900.00
2025-08-07T17:02:47.167510,5,-3,-70,0,0,4,80,81,76,0,7,173.39,0,-17.00,-38.00,-859.00
2025-08-07T17:02:47.268772,7,-1,-75,0,0,5,80,81,68,0,7,173.30,0,-15.00,-19.00,-925.00
2025-08-07T17:02:47.370873,9,1,-79,0,0,6,80,81,62,-10,7,173.23,0,49.00,-116.00,-1018.00
2025-08-07T17:02:47.472683,9,5,-81,0,0,6,80,81,53,-10,7,173.16,0,70.00,-265.00,-931.00
2025-08-07T17:02:47.575029,4,5,-85,0,0,6,80,81,45,-20,7,173.09,0,0.00,-263.00,-1210.00
2025-08-07T17:02:47.676677,7,7,-88,0,0,4,80,81,39,-30,7,173.02,0,150.00,-141.00,-1218.00
2025-08-07T17:02:47.727745,10,9,-90,0,0,1,80,81,36,-30,7,173.00,0,1.00,-88.00,-1388.00
2025-08-07T17:02:47.829682,10,11,-91,0,0,-2,80,81,37,-30,7,173.00,0,-249.00,-257.00,-1629.00
2025-08-07T17:02:47.931797,2,15,-82,0,0,-8,80,81,44,-30,7,173.12,0,-87.00,-371.00,-1511.00
2025-08-07T17:02:48.033837,1,13,-70,0,0,-12,79,82,55,-20,7,173.24,0,9.00,-467.00,-1274.00
2025-08-07T17:02:48.136715,3,13,-64,0,0,-12,79,82,70,-10,7,173.35,0,-192.00,-194.00,-997.00
2025-08-07T17:02:48.237851,0,8,-57,0,0,-10,79,82,79,0,7,173.40,0,-101.00,-106.00,-607.00
2025-08-07T17:02:48.339654,-5,0,-51,0,0,-4,79,82,85,0,7,173.51,0,-109.00,-71.00,-148.00
2025-08-07T17:02:48.441726,-5,-1,-45,0,0,1,79,82,10,0,7,173.48,0,-2.00,98.00,-791.00
2025-08-07T17:02:48.543704,-6,2,-46,0,0,2,79,82,10,0,7,173.42,0,175.00,-160.00,-976.00
2025-08-07T17:02:48.646159,-1,1,-44,0,0,0,79,82,6553,0,7,173.39,0,-143.00,90.00,-1042.00
2025-08-07T17:02:48.747985,0,1,-43,0,0,0,79,82,10,0,7,173.42,0,225.00,-104.00,-983.00
2025-08-07T17:02:48.849695,0,1,-43,0,0,0,79,82,10,0,7,173.40,0,1.00,-8.00,-997.00
2025-08-07T17:02:48.951662,0,1,-43,0,0,0,79,82,10,0,7,173.35,0,2.00,-6.00,-997.00
2025-08-07T17:02:49.053770,0,1,-43,0,0,0,80,81,10,0,7,173.36,0,1.00,-6.00,-1004.00
2025-08-07T17:02:49.156022,0,1,-43,0,0,0,80,81,10,0,7,173.38,0,2.00,-7.00,-1002.00
2025-08-07T17:02:49.257767,0,1,-43,0,0,0,80,81,10,0,7,173.35,0,1.00,-4.00,-947.00
2025-08-07T17:02:49.359670,0,1,-43,0,0,0,80,81,10,0,7,173.37,0,1.00,-8.00,-996.00
2025-08-07T17:02:49.461670,0,1,-43,0,0,0,80,81,10,0,7,173.37,0,0.00,-7.00,-1016.00
2025-08-07T17:02:49.563695,0,1,-43,0,0,0,80,81,10,0,7,173.40,0,0.00,-7.00,-1014.00
2025-08-07T17:02:49.665940,0,1,-43,0,0,0,80,81,10,0,7,173.39,0,0.00,-6.00,-1002.00
2025-08-07T17:02:49.768007,0,1,-43,0,0,0,80,81,10,0,7,173.42,0,0.00,-7.00,-1011.00
2025-08-07T17:02:49.870030,0,1,-43,0,0,0,80,81,10,0,7,173.41,0,0.00,-8.00,-998.00
2025-08-07T17:02:49.972090,0,1,-43,0,0,0,80,81,10,0,7,173.37,0,2.00,-5.00,-987.00
2025-08-07T17:02:50.074141,0,1,-43,0,0,0,79,81,10,0,7,173.39,0,1.00,-8.00,-990.00
2025-08-07T17:02:50.176145,0,1,-43,0,0,0,79,81,10,0,7,173.37,0,1.00,-8.00,-995.00
