TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 01:44:07.147143,0,0,17,0,0,0,81,82,134,120,64,123.68,178,-26.00,22.00,-1015.00
2024-06-07 01:44:07.344467,0,0,17,0,0,0,81,82,134,120,64,123.71,178,-5.00,11.00,-1004.00
2024-06-07 01:44:07.351136,0,0,17,0,0,0,81,82,134,120,64,123.70,178,-3.00,7.00,-1007.00
2024-06-07 01:44:07.549121,0,0,17,0,0,0,81,82,134,120,64,123.70,178,-13.00,12.00,-995.00
2024-06-07 01:44:07.555220,0,0,17,0,0,0,80,82,134,120,64,123.73,178,-19.00,22.00,-1011.00
2024-06-07 01:44:07.754889,0,0,17,0,0,0,80,82,135,120,64,123.72,179,-1.00,13.00,-998.00
2024-06-07 01:44:07.759154,0,0,17,0,0,0,80,82,135,120,64,123.64,179,-4.00,15.00,-1012.00
2024-06-07 01:44:07.959094,0,0,17,0,0,0,80,82,135,120,64,123.72,179,-1.00,0.00,-985.00
2024-06-07 01:44:07.963877,0,0,17,0,0,0,80,82,135,120,64,123.68,179,-35.00,18.00,-970.00
2024-06-07 01:44:08.065708,0,0,17,0,0,0,80,82,136,120,64,123.67,179,-12.00,8.00,-996.00
2024-06-07 01:44:08.266145,0,0,17,0,0,0,80,82,135,120,64,123.72,179,-16.00,18.00,-1010.00
2024-06-07 01:44:08.269062,0,0,17,0,0,0,80,82,135,120,64,123.69,179,3.00,2.00,-992.00
2024-06-07 01:44:08.371059,0,0,17,0,0,0,80,82,135,120,64,123.68,179,-4.00,6.00,-974.00
2024-06-07 01:44:08.473255,0,0,17,0,0,0,80,82,134,120,64,123.66,179,2.00,4.00,-1006.00
2024-06-07 01:44:08.575246,0,0,17,0,0,0,80,83,134,120,64,123.68,179,7.00,-4.00,-988.00
2024-06-07 01:44:08.678245,0,0,17,0,0,0,80,83,135,120,64,123.61,180,-4.00,1.00,-1020.00
2024-06-07 01:44:08.778970,0,0,17,0,0,0,80,83,134,120,64,123.75,180,-6.00,16.00,-1011.00
2024-06-07 01:44:08.985268,0,0,17,0,0,0,80,83,134,120,64,123.64,180,-13.00,6.00,-1008.00
2024-06-07 01:44:08.985311,-2,0,17,0,0,0,80,83,133,120,64,123.68,180,2.00,-2.00,-948.00
2024-06-07 01:44:09.087919,-8,0,17,0,0,0,80,83,135,120,64,123.65,180,3.00,7.00,-1009.00
2024-06-07 01:44:09.187004,-8,0,17,2,0,0,80,83,135,120,64,123.71,180,-21.00,6.00,-1037.00
2024-06-07 01:44:09.289394,-8,0,17,3,1,0,80,83,135,120,64,123.61,180,-54.00,2.00,-988.00
2024-06-07 01:44:09.392171,-8,0,17,4,1,0,80,83,134,120,64,123.67,180,-28.00,11.00,-1021.00
2024-06-07 01:44:09.494146,-7,0,17,5,1,0,80,83,135,120,64,123.64,180,-49.00,14.00,-1005.00
2024-06-07 01:44:09.594816,-6,0,17,6,2,0,79,82,134,120,64,123.65,180,-54.00,18.00,-980.00
2024-06-07 01:44:09.696931,-5,0,17,7,2,0,79,82,134,120,64,123.58,181,-49.00,17.00,-994.00
2024-06-07 01:44:09.798923,-4,0,17,7,2,0,79,82,134,120,64,123.53,181,-56.00,7.00,-974.00
2024-06-07 01:44:09.900924,-1,0,17,7,2,0,79,82,134,120,64,123.54,181,-73.00,17.00,-963.00
2024-06-07 01:44:10.002894,1,0,17,7,2,0,79,82,135,120,64,123.64,181,-47.00,21.00,-988.00
2024-06-07 01:44:10.053836,3,0,17,6,2,0,79,82,135,120,64,123.61,181,-64.00,15.00,-1010.00
2024-06-07 01:44:10.215685,4,-1,17,5,1,0,79,82,135,120,64,123.60,181,-39.00,11.00,-990.00
2024-06-07 01:44:10.257898,3,0,17,4,1,0,79,82,134,120,64,123.62,181,-36.00,12.00,-1006.00
2024-06-07 01:44:10.416557,1,0,17,3,0,0,79,82,134,120,64,123.64,181,-13.00,8.00,-1028.00
2024-06-07 01:44:10.462054,0,0,17,3,0,0,79,82,135,120,64,123.64,181,-37.00,17.00,-984.00
2024-06-07 01:44:10.620889,0,0,17,3,0,0,80,82,135,120,64,123.66,181,-34.00,19.00,-995.00
2024-06-07 01:44:10.665812,0,0,17,2,1,0,80,82,135,120,64,123.68,182,-27.00,5.00,-980.00
2024-06-07 01:44:10.767616,0,-3,17,2,1,0,80,82,134,120,64,123.67,182,-49.00,16.00,-965.00
2024-06-07 01:44:10.869798,0,-2,17,2,0,0,80,82,134,120,64,123.63,182,7.00,-5.00,-1001.00
2024-06-07 01:44:11.133142,1,-1,17,2,0,0,80,82,134,120,64,123.63,182,-35.00,14.00,-986.00
2024-06-07 01:44:11.165887,5,0,17,1,0,0,80,82,134,120,64,123.70,182,-20.00,6.00,-1010.00
2024-06-07 01:44:11.175741,2,0,17,0,0,0,80,82,133,120,64,123.68,182,14.00,13.00,-1047.00
2024-06-07 01:44:11.296643,1,0,17,0,0,0,80,82,134,120,64,123.66,182,-6.00,5.00,-991.00
2024-06-07 01:44:11.426015,0,0,17,0,0,0,80,82,133,120,64,123.62,182,17.00,-2.00,-1012.00
2024-06-07 01:44:11.482099,0,0,17,0,0,0,80,82,134,120,64,123.66,182,5.00,15.00,-1043.00
2024-06-07 01:44:11.583832,0,-1,17,0,0,0,81,82,133,120,64,123.69,183,-3.00,3.00,-983.00
2024-06-07 01:44:11.685847,0,0,17,0,0,0,81,82,134,120,64,123.66,183,26.00,5.00,-1013.00
2024-06-07 01:44:11.788117,0,0,17,0,0,0,81,82,134,120,64,123.70,183,-14.00,15.00,-1005.00
2024-06-07 01:44:11.934894,0,0,17,0,0,0,81,82,134,120,64,123.73,183,4.00,13.00,-1018.00
2024-06-07 01:44:11.991920,0,0,17,0,0,0,81,82,134,120,64,123.71,183,11.00,20.00,-1043.00
2024-06-07 01:44:12.169177,0,-1,17,0,0,0,81,82,134,120,64,123.69,183,-21.00,21.00,-994.00
2024-06-07 01:44:12.311126,0,-1,17,0,0,0,81,82,134,120,64,123.64,183,-15.00,13.00,-995.00
2024-06-07 01:44:12.311257,0,-1,17,0,0,0,81,82,134,120,64,123.66,183,4.00,19.00,-1014.00
2024-06-07 01:44:12.475242,0,-1,17,0,0,0,81,82,133,120,64,123.67,183,-1.00,4.00,-981.00
2024-06-07 01:44:12.502836,0,0,17,0,0,0,81,82,133,120,64,123.64,183,-17.00,14.00,-956.00
2024-06-07 01:44:12.619102,0,0,17,0,0,0,80,82,132,120,64,123.73,184,-9.00,10.00,-1004.00
2024-06-07 01:44:12.782040,0,0,17,0,0,0,80,82,132,120,64,123.69,184,0.00,18.00,-1018.00
2024-06-07 01:44:12.808052,0,0,17,0,0,0,80,82,132,120,64,123.70,184,4.00,23.00,-1035.00
2024-06-07 01:44:12.926013,0,0,17,0,0,0,80,82,132,120,64,123.69,184,-16.00,10.00,-972.00
2024-06-07 01:44:13.089420,0,0,17,0,0,0,80,82,132,120,64,123.66,184,1.00,8.00,-976.00
2024-06-07 01:44:13.113636,0,0,17,0,0,0,80,82,131,120,64,123.65,184,-2.00,11.00,-999.00
2024-06-07 01:44:13.232744,0,0,17,0,0,0,80,82,131,120,64,123.65,184,-1.00,12.00,-971.00
2024-06-07 01:44:13.396772,0,0,17,0,0,0,80,82,131,120,64,123.67,184,4.00,0.00,-973.00
2024-06-07 01:44:13.420871,2,0,17,0,0,0,80,82,132,120,64,123.68,184,9.00,11.00,-988.00
2024-06-07 01:44:13.539829,8,0,17,0,0,0,80,82,132,120,64,123.69,184,-3.00,9.00,-990.00
2024-06-07 01:44:13.703653,8,0,17,-2,0,0,80,82,134,120,64,123.65,185,-19.00,11.00,-1024.00
2024-06-07 01:44:13.728506,8,0,17,-3,-1,0,80,82,134,120,64,123.70,185,18.00,23.00,-1029.00
2024-06-07 01:44:13.859948,7,0,17,-4,-1,0,80,82,133,120,64,123.71,185,21.00,-2.00,-956.00
2024-06-07 01:44:13.878499,6,0,17,-6,-1,0,80,82,133,120,64,123.69,185,28.00,9.00,-1000.00
2024-06-07 01:44:13.980538,6,0,17,-6,-1,0,80,82,133,120,64,123.68,185,50.00,4.00,-982.00
2024-06-07 01:44:14.102347,5,0,17,-7,-2,0,80,82,132,120,64,123.64,185,38.00,8.00,-1006.00
2024-06-07 01:44:14.188126,4,-1,17,-7,-2,0,80,82,132,120,64,123.73,185,38.00,17.00,-1012.00
2024-06-07 01:44:14.288107,1,-1,17,-7,-2,0,80,82,132,120,64,123.69,185,50.00,11.00,-1000.00
2024-06-07 01:44:14.388692,-1,-1,17,-7,-2,0,80,82,132,120,63,123.71,185,54.00,8.00,-995.00
2024-06-07 01:44:14.490495,-4,-1,17,-6,-1,0,80,82,131,120,63,123.64,185,37.00,25.00,-1017.00
2024-06-07 01:44:14.614338,-4,0,17,-5,-1,0,80,82,131,120,63,123.67,186,51.00,2.00,-998.00
2024-06-07 01:44:14.694428,-3,0,17,-4,-1,0,80,82,132,120,63,123.62,186,20.00,16.00,-991.00
2024-06-07 01:44:14.796466,-2,0,17,-3,-1,0,80,82,131,120,63,123.65,186,14.00,-2.00,-1007.00
2024-06-07 01:44:14.921449,-1,0,17,-3,-1,0,80,82,131,120,63,123.65,186,30.00,-1.00,-977.00
2024-06-07 01:44:15.000431,0,1,17,-2,-1,0,80,82,131,120,63,123.71,186,-6.00,9.00,-1024.00
2024-06-07 01:44:15.126212,0,1,17,-2,0,0,80,82,131,120,63,123.64,186,-3.00,11.00,-1022.00
2024-06-07 01:44:15.204583,0,0,17,-2,0,0,80,82,131,120,63,123.66,186,4.00,18.00,-985.00
