TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 16:36:24.759034,0,0,4,0,0,0,90,92,10,0,61,165.10,205,19.00,6.00,-999.00
2024-05-17 16:36:24.874521,0,0,4,0,0,0,90,92,10,0,61,165.16,205,19.00,8.00,-998.00
2024-05-17 16:36:24.962883,0,0,4,0,0,0,90,92,10,0,61,165.05,205,19.00,7.00,-998.00
2024-05-17 16:36:25.081649,0,0,4,0,0,0,90,92,10,0,61,165.23,205,18.00,7.00,-1000.00
2024-05-17 16:36:25.166749,0,0,4,0,0,0,90,92,10,0,61,164.86,205,17.00,8.00,-999.00
2024-05-17 16:36:25.283988,0,0,4,0,0,0,90,92,10,0,61,165.19,205,19.00,7.00,-997.00
2024-05-17 16:36:25.370664,0,0,4,0,0,0,90,92,10,0,61,165.08,206,18.00,3.00,-1014.00
2024-05-17 16:36:25.472750,0,0,3,0,0,0,90,92,10,0,61,165.08,206,-12.00,11.00,-990.00
2024-05-17 16:36:25.591011,0,0,2,0,0,0,90,92,10,0,61,165.08,206,0.00,-43.00,-1067.00
2024-05-17 16:36:25.677711,0,0,2,0,0,0,90,92,10,0,61,165.08,206,23.00,24.00,-1000.00
2024-05-17 16:36:25.779102,0,-1,2,0,0,0,90,92,10,0,61,165.08,206,-4.00,16.00,-1086.00
2024-05-17 16:36:25.898295,0,-1,2,0,0,-2,90,92,10,0,61,165.08,206,-34.00,3.00,-1309.00
2024-05-17 16:36:25.982715,0,0,2,0,0,-7,90,92,10,0,61,165.08,206,1.00,-7.00,-1373.00
2024-05-17 16:36:26.033707,0,0,2,0,0,-9,90,92,20,10,61,165.36,206,34.00,16.00,-1076.00
2024-05-17 16:36:26.205661,0,0,2,0,0,-9,90,92,27,20,61,165.60,206,-2.00,-10.00,-972.00
2024-05-17 16:36:26.237633,0,0,2,0,0,-8,90,92,37,30,61,165.50,207,35.00,3.00,-1009.00
2024-05-17 16:36:26.339666,0,0,2,0,0,-8,90,92,45,40,61,165.64,207,9.00,-1.00,-898.00
2024-05-17 16:36:26.515687,0,0,2,0,0,-6,91,92,49,40,61,165.44,207,2.00,-6.00,-882.00
2024-05-17 16:36:26.543692,0,0,2,0,0,-5,91,92,54,50,61,165.37,207,-12.00,13.00,-888.00
2024-05-17 16:36:26.717663,0,0,2,0,0,-3,91,92,55,50,61,165.83,207,-13.00,25.00,-834.00
2024-05-17 16:36:26.747640,0,-1,2,0,0,-2,91,92,57,60,61,165.45,207,-1.00,27.00,-819.00
2024-05-17 16:36:26.922465,0,-1,2,0,0,-1,91,92,58,60,61,165.70,207,-41.00,34.00,-914.00
2024-05-17 16:36:26.951650,0,-1,2,0,0,-1,91,92,59,60,61,166.14,207,18.00,-33.00,-929.00
2024-05-17 16:36:27.127232,0,0,2,0,0,0,91,92,56,60,61,165.70,207,-7.00,27.00,-949.00
2024-05-17 16:36:27.155560,0,0,2,0,0,0,91,92,56,50,61,165.59,207,37.00,43.00,-1069.00
2024-05-17 16:36:27.331955,0,0,2,0,0,0,91,92,57,50,61,165.71,208,13.00,-20.00,-1027.00
2024-05-17 16:36:27.360091,0,0,2,0,0,0,91,92,57,50,61,165.73,208,15.00,32.00,-1097.00
2024-05-17 16:36:27.536645,0,0,2,0,0,-1,90,92,59,50,61,166.07,208,16.00,25.00,-1056.00
2024-05-17 16:36:27.566833,0,-1,2,0,0,-2,90,92,60,50,61,165.66,208,-8.00,-23.00,-1081.00
2024-05-17 16:36:27.665586,0,-1,2,0,0,-2,90,92,63,60,61,166.07,208,18.00,-12.00,-1022.00
2024-05-17 16:36:27.843987,0,-1,2,0,0,-2,90,92,65,60,61,165.95,208,67.00,-9.00,-1061.00
2024-05-17 16:36:27.869582,0,0,2,0,0,-2,90,92,66,60,61,165.82,208,18.00,8.00,-843.00
2024-05-17 16:36:28.049341,0,-1,2,0,0,-1,90,92,67,60,61,166.02,208,10.00,14.00,-941.00
2024-05-17 16:36:28.073588,0,-1,2,0,0,-1,90,92,68,60,61,165.70,208,-37.00,45.00,-976.00
2024-05-17 16:36:28.254104,0,-1,2,0,0,-1,90,92,69,60,61,165.93,208,-43.00,40.00,-944.00
2024-05-17 16:36:28.278333,0,-1,2,0,0,0,90,92,70,60,61,165.65,209,13.00,15.00,-1043.00
2024-05-17 16:36:28.458957,0,-1,2,0,0,-1,90,92,72,60,61,166.09,209,-31.00,50.00,-1089.00
2024-05-17 16:36:28.482252,0,-1,2,0,0,-1,90,92,73,70,61,165.84,209,61.00,-8.00,-947.00
2024-05-17 16:36:28.663171,0,0,2,0,0,-1,90,92,74,70,61,165.95,209,24.00,-6.00,-1074.00
2024-05-17 16:36:28.685551,1,0,2,0,0,-1,90,92,75,70,61,165.80,209,-30.00,22.00,-1014.00
2024-05-17 16:36:28.868723,1,0,2,0,0,0,90,92,76,70,61,165.92,209,-49.00,34.00,-954.00
2024-05-17 16:36:28.889534,0,0,2,0,0,0,90,92,78,70,61,165.89,209,-15.00,5.00,-1085.00
2024-05-17 16:36:29.073023,0,-1,2,0,0,-1,90,92,80,70,61,165.92,209,20.00,6.00,-964.00
2024-05-17 16:36:29.093633,0,0,2,0,0,-1,90,92,81,70,61,166.09,209,-12.00,36.00,-984.00
2024-05-17 16:36:29.195527,0,0,2,0,0,-1,90,92,81,70,61,165.85,209,19.00,16.00,-964.00
2024-05-17 16:36:29.380186,1,0,2,0,0,-1,90,92,81,70,61,166.03,210,20.00,-2.00,-990.00
2024-05-17 16:36:29.399499,1,0,2,0,0,0,90,92,80,70,61,165.77,210,46.00,-27.00,-980.00
2024-05-17 16:36:29.501523,2,0,2,0,0,0,90,92,79,70,61,166.09,210,31.00,-1.00,-1063.00
2024-05-17 16:36:29.687241,1,0,2,0,0,0,90,92,77,80,61,166.04,210,28.00,-4.00,-1076.00
2024-05-17 16:36:29.705833,1,0,2,0,0,0,90,92,75,80,61,165.62,210,-35.00,24.00,-993.00
2024-05-17 16:36:29.756564,1,0,2,0,0,0,90,92,72,80,61,165.62,210,19.00,11.00,-1005.00
2024-05-17 16:36:29.891953,1,0,2,0,0,0,90,92,69,80,61,165.99,210,7.00,24.00,-1022.00
2024-05-17 16:36:29.960618,1,0,2,0,0,0,90,92,66,80,61,165.83,210,16.00,5.00,-1084.00
2024-05-17 16:36:30.063140,1,0,2,0,0,0,90,92,63,80,61,165.80,210,47.00,5.00,-1011.00
2024-05-17 16:36:30.164509,1,0,2,0,0,0,90,92,59,80,61,165.96,210,13.00,49.00,-951.00
2024-05-17 16:36:30.301480,1,0,2,0,0,0,90,92,56,80,61,166.07,211,-28.00,55.00,-1037.00
2024-05-17 16:36:30.368908,0,0,2,0,0,-1,90,92,54,80,61,165.70,211,24.00,8.00,-1051.00
2024-05-17 16:36:30.471667,0,-1,2,0,0,-1,89,93,52,80,61,166.02,211,32.00,38.00,-1121.00
2024-05-17 16:36:30.609905,0,-1,2,0,0,-2,89,93,50,80,61,165.52,211,8.00,15.00,-1059.00
2024-05-17 16:36:30.674375,0,0,2,0,0,-2,89,93,49,80,61,165.75,211,52.00,6.00,-969.00
2024-05-17 16:36:30.813542,0,0,2,0,0,-2,89,93,47,80,61,165.75,211,60.00,20.00,-1014.00
2024-05-17 16:36:30.878479,0,0,2,0,0,-2,89,93,47,90,61,165.65,211,-30.00,-1.00,-1066.00
2024-05-17 16:36:31.018327,0,0,2,0,0,-3,89,93,48,90,61,165.68,211,27.00,26.00,-988.00
2024-05-17 16:36:31.082383,0,0,2,0,0,-3,89,93,48,90,61,165.38,211,-13.00,5.00,-1166.00
2024-05-17 16:36:31.223136,0,0,2,0,0,-3,89,93,49,90,61,165.72,211,33.00,33.00,-975.00
2024-05-17 16:36:31.286470,0,0,2,0,0,-3,89,93,50,90,61,165.67,212,-34.00,18.00,-1056.00
2024-05-17 16:36:31.427861,0,0,2,0,0,-4,89,93,52,100,61,165.71,212,12.00,76.00,-956.00
2024-05-17 16:36:31.490465,0,0,2,0,0,-4,90,92,54,100,61,165.73,212,-1.00,30.00,-948.00
2024-05-17 16:36:31.632705,2,0,2,0,0,-3,90,92,55,100,61,165.79,212,6.00,15.00,-1009.00
2024-05-17 16:36:31.696332,2,0,2,0,0,-3,90,92,57,110,61,165.66,212,44.00,16.00,-1028.00
2024-05-17 16:36:31.796736,2,0,2,0,0,-4,90,92,58,110,61,165.31,212,-67.00,57.00,-892.00
2024-05-17 16:36:31.898600,0,0,2,0,0,-3,90,92,61,110,61,165.74,212,-58.00,17.00,-976.00
2024-05-17 16:36:32.042282,0,0,2,-1,0,-3,90,92,63,110,61,165.77,212,-41.00,5.00,-992.00
2024-05-17 16:36:32.108633,0,0,2,0,0,-3,90,92,64,110,61,165.78,212,29.00,-21.00,-1007.00
2024-05-17 16:36:32.207356,0,0,2,0,0,-3,90,92,66,110,61,165.89,212,50.00,19.00,-1047.00
2024-05-17 16:36:32.307776,1,0,2,0,0,-3,90,92,67,110,61,166.01,213,2.00,-34.00,-977.00
2024-05-17 16:36:32.409673,1,0,2,0,0,-3,90,92,69,120,61,165.82,213,28.00,29.00,-1029.00
2024-05-17 16:36:32.510434,2,0,2,0,0,-3,89,91,71,120,61,165.81,213,21.00,41.00,-878.00
2024-05-17 16:36:32.656734,1,0,2,0,0,-3,89,91,73,120,61,165.85,213,-61.00,64.00,-937.00
2024-05-17 16:36:32.714460,1,0,2,0,0,-3,89,91,75,120,61,165.80,213,28.00,-23.00,-1012.00
2024-05-17 16:36:32.861633,1,0,2,0,0,-2,89,91,75,130,61,165.99,213,35.00,2.00,-997.00
2024-05-17 16:36:32.918439,1,0,2,0,0,-2,89,91,76,130,61,165.72,213,-2.00,11.00,-924.00
2024-05-17 16:36:33.067581,2,0,2,0,0,-2,89,91,76,130,61,165.71,213,55.00,0.00,-1021.00
2024-05-17 16:36:33.122341,1,0,2,0,0,-1,89,91,75,130,61,165.82,213,24.00,22.00,-959.00
2024-05-17 16:36:33.174037,0,0,2,0,0,-1,89,91,73,130,61,166.06,213,34.00,12.00,-962.00
2024-05-17 16:36:33.373431,0,0,2,0,0,0,89,91,71,130,61,165.74,214,34.00,-21.00,-978.00
2024-05-17 16:36:33.377371,0,-1,2,0,0,0,89,91,69,130,61,165.57,214,-20.00,33.00,-944.00
2024-05-17 16:36:33.578229,1,0,2,0,0,0,89,92,66,130,61,165.40,214,5.00,21.00,-1053.00
2024-05-17 16:36:33.581979,0,0,2,-1,0,0,89,92,64,130,61,166.01,214,82.00,-48.00,-1061.00
2024-05-17 16:36:33.683352,0,-1,2,0,0,0,89,92,62,130,61,165.62,214,-4.00,44.00,-1011.00
2024-05-17 16:36:33.785315,0,0,2,0,0,0,89,92,60,120,61,165.48,214,63.00,-12.00,-1028.00
2024-05-17 16:36:33.887528,0,0,2,0,0,0,89,92,59,120,61,165.97,214,-34.00,38.00,-936.00
2024-05-17 16:36:33.989346,1,0,2,0,0,0,89,92,58,120,61,165.70,214,-7.00,21.00,-1121.00
2024-05-17 16:36:34.192667,1,-1,2,0,0,0,89,92,57,120,61,165.86,214,37.00,13.00,-1014.00
2024-05-17 16:36:34.193221,1,-1,2,0,0,0,89,92,57,120,61,165.69,214,16.00,3.00,-983.00
2024-05-17 16:36:34.296313,1,-1,2,0,0,-1,89,92,57,120,61,165.88,215,-44.00,30.00,-1053.00
2024-05-17 16:36:34.400773,0,0,2,0,0,-1,89,92,56,120,61,165.86,215,24.00,19.00,-966.00
2024-05-17 16:36:34.500817,0,0,2,0,0,0,88,91,56,120,61,165.47,215,-6.00,26.00,-1014.00
2024-05-17 16:36:34.602127,0,-1,2,0,0,0,88,91,55,120,61,165.50,215,19.00,5.00,-1079.00
2024-05-17 16:36:34.705161,0,-1,2,0,0,0,88,91,54,120,61,165.50,215,-15.00,43.00,-1029.00
2024-05-17 16:36:34.807318,1,-1,2,0,0,-1,88,91,55,120,61,166.10,215,20.00,42.00,-943.00
2024-05-17 16:36:34.909299,1,-1,2,0,0,-1,88,91,54,120,61,165.54,215,19.00,4.00,-1027.00
2024-05-17 16:36:35.012385,1,-1,2,0,0,-1,88,91,55,120,61,165.56,215,-25.00,36.00,-937.00
2024-05-17 16:36:35.112423,0,-1,2,0,0,0,88,91,55,120,61,165.77,215,-21.00,-2.00,-1101.00
2024-05-17 16:36:35.216799,0,-1,2,0,0,0,88,91,55,120,61,165.75,215,33.00,-18.00,-997.00
2024-05-17 16:36:35.316579,0,-1,2,0,0,0,88,91,55,120,61,165.77,216,19.00,19.00,-998.00
2024-05-17 16:36:35.421563,0,-1,2,0,0,0,88,91,55,120,61,165.65,216,59.00,-31.00,-1145.00
2024-05-17 16:36:35.520317,0,-1,2,0,0,-1,88,91,57,120,61,165.64,216,3.00,11.00,-974.00
2024-05-17 16:36:35.626348,0,-1,2,0,0,-1,88,91,58,120,61,165.60,216,-46.00,18.00,-962.00
2024-05-17 16:36:35.724240,0,-1,2,0,0,-1,88,91,59,120,61,165.71,216,-15.00,5.00,-1042.00
2024-05-17 16:36:35.831246,0,-1,2,0,0,0,88,91,61,120,61,165.68,216,59.00,14.00,-1037.00
2024-05-17 16:36:35.930176,0,-1,2,0,0,-1,88,91,61,120,61,165.52,216,48.00,40.00,-1109.00
2024-05-17 16:36:36.030208,1,-1,2,0,0,-1,88,91,63,120,61,165.62,216,16.00,37.00,-1105.00
2024-05-17 16:36:36.139084,2,-1,2,0,0,-1,88,91,63,120,61,166.02,216,-35.00,29.00,-1021.00
2024-05-17 16:36:36.234887,2,-1,2,0,0,-1,88,91,65,130,61,165.74,216,24.00,34.00,-1033.00
2024-05-17 16:36:36.336197,1,-1,2,0,0,-2,88,91,66,130,61,166.15,217,-40.00,21.00,-1117.00
2024-05-17 16:36:36.445425,1,-1,2,0,0,-3,88,91,68,130,61,165.89,217,-48.00,33.00,-1143.00
2024-05-17 16:36:36.540072,1,0,2,0,0,-3,89,90,71,130,61,166.13,217,53.00,29.00,-1190.00
2024-05-17 16:36:36.650338,1,0,2,0,0,-4,89,90,74,140,61,165.59,217,-32.00,26.00,-998.00
2024-05-17 16:36:36.744033,1,-1,2,0,0,-4,89,90,78,140,61,165.80,217,21.00,2.00,-1085.00
2024-05-17 16:36:36.855027,0,-1,2,0,0,-4,89,90,82,140,61,166.09,217,60.00,11.00,-1093.00
2024-05-17 16:36:36.947981,0,-1,2,0,0,-4,89,90,87,150,61,166.06,217,-59.00,49.00,-975.00
2024-05-17 16:36:36.999152,0,-1,2,0,0,-5,89,90,91,150,61,165.85,217,-26.00,25.00,-1150.00
2024-05-17 16:36:37.162335,0,-1,2,0,0,-6,89,90,96,160,61,166.07,217,43.00,-15.00,-957.00
2024-05-17 16:36:37.204667,0,-1,2,0,0,-5,89,90,97,160,61,165.89,217,-24.00,23.00,-924.00
2024-05-17 16:36:37.305795,0,-1,2,0,0,-5,89,90,101,170,61,166.17,218,-55.00,17.00,-922.00
2024-05-17 16:36:37.469940,0,-1,2,0,0,-4,89,90,103,170,61,166.14,218,-65.00,46.00,-843.00
2024-05-17 16:36:37.509050,0,-1,2,0,0,-4,88,90,108,180,61,166.45,218,-71.00,29.00,-1031.00
2024-05-17 16:36:37.674261,0,-1,2,0,0,-4,88,90,109,180,61,166.11,218,-15.00,49.00,-939.00
2024-05-17 16:36:37.716722,0,-1,2,0,0,-3,88,90,111,180,61,166.09,218,33.00,-3.00,-1064.00
2024-05-17 16:36:37.815338,0,-2,2,0,0,-3,88,90,112,190,61,166.12,218,30.00,25.00,-1042.00
2024-05-17 16:36:37.917067,1,-1,2,0,0,-3,88,90,114,190,61,166.07,218,22.00,53.00,-993.00
2024-05-17 16:36:38.083873,2,-1,2,0,0,-3,88,90,116,190,61,166.27,218,46.00,-1.00,-936.00
2024-05-17 16:36:38.121073,2,-1,2,0,0,-2,88,90,116,190,61,166.04,218,1.00,40.00,-1009.00
2024-05-17 16:36:38.289471,2,0,2,0,0,-2,88,90,118,190,61,166.16,218,36.00,19.00,-1123.00
2024-05-17 16:36:38.329216,1,0,2,0,0,-2,88,90,119,190,61,165.98,219,-6.00,9.00,-973.00
2024-05-17 16:36:38.428492,1,0,2,0,0,-2,88,90,120,190,61,166.43,219,-1.00,54.00,-1000.00
2024-05-17 16:36:38.530018,1,0,2,0,0,-1,87,90,121,190,61,166.13,219,0.00,7.00,-1035.00
2024-05-17 16:36:38.631582,1,0,2,0,0,-1,87,90,123,190,61,166.45,219,14.00,22.00,-1061.00
2024-05-17 16:36:38.733240,0,0,2,0,0,-1,87,90,124,190,61,166.63,219,-40.00,56.00,-957.00
2024-05-17 16:36:38.836935,0,0,2,0,0,-1,87,90,126,200,61,166.54,219,2.00,42.00,-910.00
2024-05-17 16:36:38.940352,0,0,2,0,0,-1,87,90,128,200,61,166.47,219,-57.00,78.00,-1054.00
2024-05-17 16:36:39.039198,0,-1,2,0,0,-1,87,90,129,200,61,166.20,219,-41.00,42.00,-1175.00
2024-05-17 16:36:39.142078,0,-1,2,0,0,-2,87,90,131,200,61,166.41,219,-2.00,26.00,-998.00
2024-05-17 16:36:39.246091,0,-1,2,0,0,-2,87,90,133,200,61,166.14,219,-1.00,35.00,-866.00
2024-05-17 16:36:39.345326,0,-1,2,0,0,-1,87,90,134,200,61,166.33,220,36.00,14.00,-937.00
2024-05-17 16:36:39.517750,1,-1,2,0,0,-1,87,90,134,210,61,166.34,220,-3.00,9.00,-1128.00
2024-05-17 16:36:39.554459,0,-1,2,0,0,-1,87,90,135,210,61,166.28,220,16.00,20.00,-949.00
2024-05-17 16:36:39.650912,0,-1,2,0,0,-1,87,90,136,210,61,166.51,220,-3.00,38.00,-939.00
2024-05-17 16:36:39.824584,0,-1,2,0,0,-1,87,90,137,210,61,166.31,220,-17.00,50.00,-1032.00
2024-05-17 16:36:39.861275,0,-1,2,0,0,-1,87,90,137,210,61,166.49,220,19.00,24.00,-954.00
2024-05-17 16:36:39.956929,0,-1,2,0,0,-1,87,90,136,210,61,166.49,220,-2.00,25.00,-984.00
2024-05-17 16:36:40.132191,0,-1,2,0,0,0,87,90,137,210,61,166.56,220,77.00,7.00,-1114.00
2024-05-17 16:36:40.162965,1,-1,2,0,0,0,87,90,136,210,61,166.55,220,-18.00,47.00,-894.00
2024-05-17 16:36:40.274678,1,0,2,0,0,0,87,90,136,210,61,166.42,220,27.00,21.00,-932.00
2024-05-17 16:36:40.379190,2,0,2,0,0,0,87,90,136,210,61,166.69,221,-3.00,2.00,-1078.00
2024-05-17 16:36:40.415805,1,0,2,0,0,0,87,90,136,210,61,166.06,221,13.00,65.00,-1000.00
2024-05-17 16:36:40.574362,1,0,2,0,0,0,87,90,136,210,61,166.27,221,-7.00,53.00,-968.00
2024-05-17 16:36:40.673017,1,0,2,0,0,0,87,90,136,210,61,166.19,221,-30.00,26.00,-812.00
2024-05-17 16:36:40.722285,1,0,2,0,0,0,87,90,137,210,61,166.45,221,42.00,22.00,-1012.00
2024-05-17 16:36:40.850376,1,0,2,0,0,0,87,90,137,210,61,166.30,221,15.00,33.00,-1060.00
2024-05-17 16:36:40.928963,0,0,2,0,0,0,87,90,138,210,61,166.68,221,50.00,23.00,-1065.00
2024-05-17 16:36:41.030439,0,0,2,0,0,0,87,90,138,210,61,166.37,221,23.00,31.00,-933.00
2024-05-17 16:36:41.173518,1,0,2,0,0,0,87,90,138,210,61,166.40,221,-31.00,11.00,-865.00
2024-05-17 16:36:41.234359,1,0,2,0,0,0,87,90,138,210,61,166.25,221,-20.00,5.00,-966.00
2024-05-17 16:36:41.338722,1,0,2,0,0,0,87,90,139,210,61,166.24,222,13.00,15.00,-888.00
2024-05-17 16:36:41.435947,1,-1,2,0,0,0,87,90,139,210,61,166.45,222,-31.00,2.00,-1054.00
2024-05-17 16:36:41.538180,0,-1,2,0,0,0,87,90,139,210,61,166.80,222,23.00,42.00,-1159.00
2024-05-17 16:36:41.639886,0,0,2,0,0,0,87,90,140,210,61,166.46,222,34.00,15.00,-979.00
2024-05-17 16:36:41.744013,1,0,2,0,0,0,87,90,140,210,61,166.48,222,-40.00,11.00,-1122.00
2024-05-17 16:36:41.843934,0,0,2,0,0,0,87,90,140,210,61,166.22,222,79.00,7.00,-907.00
2024-05-17 16:36:41.975174,1,0,2,0,0,0,87,90,140,210,61,166.50,222,-13.00,32.00,-946.00
2024-05-17 16:36:42.047958,0,-1,2,0,0,0,87,90,139,210,61,166.59,222,1.00,7.00,-916.00
2024-05-17 16:36:42.184730,0,-1,2,0,0,0,87,90,138,210,61,166.54,222,-4.00,39.00,-1203.00
2024-05-17 16:36:42.252272,0,-1,2,0,0,0,87,90,137,210,61,166.17,223,-63.00,34.00,-840.00
2024-05-17 16:36:42.353874,0,-1,2,0,0,0,87,90,136,210,61,166.50,223,16.00,0.00,-989.00
2024-05-17 16:36:42.491165,0,-1,2,0,0,0,87,90,134,210,61,166.24,223,-24.00,18.00,-1075.00
2024-05-17 16:36:42.557920,0,-1,2,0,0,0,86,89,134,210,61,166.53,223,-77.00,16.00,-1007.00
2024-05-17 16:36:42.659863,0,-1,2,0,0,0,86,89,133,210,61,166.25,223,34.00,3.00,-1031.00
2024-05-17 16:36:42.795069,0,-1,2,0,0,0,86,89,132,210,61,166.54,223,79.00,24.00,-1011.00
2024-05-17 16:36:42.863842,0,-1,2,0,0,0,86,89,132,200,61,166.33,223,13.00,20.00,-1107.00
2024-05-17 16:36:42.999610,0,-1,2,0,0,0,86,89,132,200,61,166.53,223,12.00,49.00,-870.00
2024-05-17 16:36:43.067839,0,-1,2,0,0,0,86,89,131,200,61,166.51,223,56.00,17.00,-1157.00
2024-05-17 16:36:43.170519,0,-1,2,0,0,0,86,89,132,200,61,166.30,223,36.00,23.00,-1001.00
2024-05-17 16:36:43.307946,1,-1,2,0,0,0,86,89,132,200,61,166.32,224,-53.00,20.00,-1017.00
2024-05-17 16:36:43.373688,0,-1,2,0,0,0,86,89,133,200,61,166.45,224,25.00,15.00,-884.00
2024-05-17 16:36:43.511831,0,0,2,0,0,0,86,89,132,200,61,166.20,224,20.00,7.00,-990.00
2024-05-17 16:36:43.577846,0,-1,2,0,0,1,87,89,131,200,61,166.49,224,-3.00,36.00,-914.00
2024-05-17 16:36:43.715792,0,-1,2,0,0,2,87,89,129,200,61,166.22,224,13.00,6.00,-1072.00
2024-05-17 16:36:43.781712,0,-1,2,0,0,2,87,89,127,200,61,166.28,224,-9.00,39.00,-993.00
2024-05-17 16:36:43.920611,1,0,2,0,0,2,87,89,125,200,61,166.30,224,-12.00,24.00,-906.00
2024-05-17 16:36:43.985614,1,0,2,0,0,2,87,89,123,190,61,166.18,224,13.00,17.00,-1028.00
2024-05-17 16:36:44.110903,0,0,2,0,0,2,87,89,121,190,61,166.41,224,22.00,41.00,-859.00
2024-05-17 16:36:44.189748,0,0,2,0,0,2,87,89,119,190,61,166.27,224,20.00,14.00,-1122.00
2024-05-17 16:36:44.330227,0,0,2,0,0,2,87,89,117,180,61,166.25,225,-50.00,57.00,-1031.00
2024-05-17 16:36:44.342928,0,0,2,0,0,2,87,89,115,180,61,166.23,225,0.00,39.00,-1053.00
2024-05-17 16:36:44.542539,1,0,2,0,0,2,87,89,113,180,61,166.34,225,51.00,24.00,-983.00
2024-05-17 16:36:44.598933,0,0,2,0,0,2,86,89,111,180,61,166.18,225,5.00,32.00,-899.00
2024-05-17 16:36:44.739890,0,0,2,0,0,2,86,89,110,180,61,165.94,225,32.00,17.00,-947.00
2024-05-17 16:36:44.801552,0,-1,2,0,0,2,86,89,109,180,61,166.29,225,8.00,13.00,-965.00
2024-05-17 16:36:44.852617,0,-1,2,0,0,1,86,89,109,170,61,165.91,225,9.00,4.00,-1041.00
2024-05-17 16:36:45.063349,0,-1,2,0,0,1,86,89,108,170,61,165.95,225,22.00,33.00,-1042.00
2024-05-17 16:36:45.065005,0,-1,2,0,0,1,86,89,108,170,61,165.73,225,-19.00,32.00,-1228.00
2024-05-17 16:36:45.162328,0,-1,2,0,0,1,86,89,107,170,61,165.89,225,52.00,2.00,-1043.00
2024-05-17 16:36:45.260971,0,-1,2,0,0,1,86,89,107,170,61,166.24,226,-64.00,70.00,-916.00
2024-05-17 16:36:45.366185,0,-1,2,0,0,1,86,89,106,170,61,166.08,226,15.00,-1.00,-1003.00
2024-05-17 16:36:45.465099,0,0,2,0,0,1,86,89,105,170,61,166.08,226,54.00,27.00,-988.00
2024-05-17 16:36:45.567011,1,-1,2,0,0,0,87,89,105,170,61,165.71,226,33.00,35.00,-1029.00
2024-05-17 16:36:45.669417,1,-1,2,0,0,0,87,89,105,170,61,166.16,226,-33.00,-9.00,-987.00
2024-05-17 16:36:45.770744,0,-1,2,0,0,1,87,89,104,170,61,166.21,226,6.00,27.00,-855.00
2024-05-17 16:36:45.873711,0,0,2,0,0,1,87,89,103,170,61,165.84,226,24.00,25.00,-1168.00
2024-05-17 16:36:45.974538,1,0,2,0,0,0,87,89,103,170,61,166.33,226,16.00,18.00,-1010.00
2024-05-17 16:36:46.173343,0,0,2,0,0,0,87,89,103,170,61,165.95,226,22.00,-13.00,-1027.00
2024-05-17 16:36:46.183043,0,0,2,0,0,1,87,89,102,170,61,166.34,226,14.00,39.00,-1006.00
2024-05-17 16:36:46.281955,0,-1,2,0,0,0,87,89,102,170,61,165.87,227,37.00,4.00,-990.00
2024-05-17 16:36:46.382536,0,-1,2,0,0,0,87,89,102,170,61,166.07,227,-50.00,35.00,-931.00
