TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:47:23.289003,1,-9,96,0,0,-4,79,81,34,0,55,133.39,0,-15.00,127.00,-991.00
2025-08-07T12:47:23.391017,-2,-9,96,0,0,-3,79,81,35,0,55,133.46,0,-41.00,213.00,-565.00
2025-08-07T12:47:23.492996,-5,-8,96,0,0,1,79,81,33,0,55,133.49,0,-85.00,277.00,-529.00
2025-08-07T12:47:23.595053,-3,-6,96,0,0,5,79,81,10,0,55,133.13,0,8.00,168.00,-448.00
2025-08-07T12:47:23.696976,3,-3,96,0,0,8,79,81,10,0,55,133.34,0,-148.00,-35.00,-989.00
2025-08-07T12:47:23.798901,6,0,101,0,0,6,79,81,10,-10,55,133.41,0,-18.00,-111.00,-1520.00
2025-08-07T12:47:23.901028,3,3,101,0,0,2,80,81,10,-20,55,133.29,0,76.00,-139.00,-1296.00
2025-08-07T12:47:24.003092,0,5,101,0,0,0,80,81,10,-20,55,133.27,0,135.00,37.00,-1139.00
2025-08-07T12:47:24.053843,1,3,104,0,0,0,80,81,10,-20,55,133.28,0,93.00,-15.00,-982.00
2025-08-07T12:47:24.155887,0,3,100,0,0,0,80,81,10,-20,55,133.41,0,-41.00,-307.00,-918.00
2025-08-07T12:47:24.258085,0,4,89,0,0,1,80,81,10,-20,55,132.85,0,104.00,-202.00,-840.00
2025-08-07T12:47:24.359836,0,6,92,0,0,2,80,81,10,0,55,132.78,0,209.00,-41.00,-897.00
2025-08-07T12:47:24.462146,4,2,110,0,0,1,80,81,10,0,55,133.18,0,3.00,2.00,-1138.00
2025-08-07T12:47:24.563923,1,1,117,0,0,1,80,81,10,0,55,133.22,0,-67.00,-81.00,-982.00
2025-08-07T12:47:24.665831,-1,5,109,0,0,0,80,81,10,0,55,133.22,0,-108.00,-60.00,-1002.00
2025-08-07T12:47:24.768405,-6,5,100,0,0,0,80,81,10,0,55,133.29,0,9.00,-116.00,-1013.00
2025-08-07T12:47:24.871091,-7,3,104,0,0,0,80,81,10,0,55,132.96,0,-61.00,-123.00,-855.00
2025-08-07T12:47:24.973280,-7,0,108,0,0,0,80,81,10,0,55,133.36,0,-202.00,-21.00,-1232.00
2025-08-07T12:47:25.075816,-6,0,109,0,0,0,80,81,10,0,55,133.03,0,-150.00,17.00,-997.00
2025-08-07T12:47:25.178006,-6,0,109,0,0,0,80,81,10,0,55,133.25,0,-85.00,44.00,-984.00
2025-08-07T12:47:25.277863,-6,0,109,0,0,0,80,81,10,0,55,133.06,0,-108.00,20.00,-1008.00
2025-08-07T12:47:25.379880,-6,0,109,0,0,0,80,81,10,0,55,132.95,0,-114.00,20.00,-991.00
2025-08-07T12:47:25.481775,-6,0,109,0,0,0,80,81,10,0,55,132.97,0,-115.00,17.00,-996.00
2025-08-07T12:47:25.583847,-6,0,109,0,0,0,80,81,10,0,55,133.22,0,-114.00,17.00,-992.00
2025-08-07T12:47:25.685914,-6,0,109,0,0,0,80,81,10,0,55,133.20,0,-119.00,17.00,-1000.00
2025-08-07T12:47:25.787742,-6,0,109,0,0,0,80,81,10,0,55,132.90,0,-116.00,17.00,-999.00
2025-08-07T12:47:25.889816,-6,0,109,0,0,0,79,81,10,0,55,133.38,0,-117.00,17.00,-991.00
2025-08-07T12:47:25.991978,-6,0,109,0,0,0,79,81,10,0,55,133.24,0,-116.00,16.00,-991.00
2025-08-07T12:47:26.093842,-6,0,109,0,0,0,79,81,10,0,55,133.19,0,-116.00,15.00,-995.00
2025-08-07T12:47:26.195916,-6,0,109,0,0,0,79,81,10,0,55,133.10,0,-116.00,15.00,-996.00
2025-08-07T12:47:26.297828,-6,0,109,0,0,0,79,81,10,0,55,132.77,0,-117.00,16.00,-993.00
2025-08-07T12:47:26.399893,-6,0,109,0,0,0,79,81,10,0,55,132.93,0,-114.00,14.00,-992.00
2025-08-07T12:47:26.501769,-6,0,109,0,0,0,79,81,10,0,55,133.01,0,-116.00,16.00,-993.00
2025-08-07T12:47:26.603997,-6,0,109,0,0,0,79,81,10,0,55,133.02,0,-115.00,17.00,-996.00
2025-08-07T12:47:26.705793,-6,0,109,0,0,0,79,81,10,0,55,132.85,0,-114.00,16.00,-996.00
2025-08-07T12:47:26.807769,-6,0,109,0,0,0,79,81,10,0,55,132.95,0,-114.00,15.00,-993.00
2025-08-07T12:47:26.909926,-6,0,109,0,0,0,80,81,10,0,55,132.76,0,-125.00,35.00,-987.00
2025-08-07T12:47:27.011763,-6,0,109,0,0,0,80,81,10,0,55,133.33,0,-122.00,30.00,-986.00
2025-08-07T12:47:27.113747,-6,0,109,0,0,0,80,81,10,0,55,132.94,0,-116.00,13.00,-996.00
2025-08-07T12:47:27.215874,-6,0,109,0,0,0,80,81,10,0,55,133.17,0,-120.00,24.00,-969.00
2025-08-07T12:47:27.266750,-6,0,109,0,0,0,80,81,10,0,55,132.98,0,-108.00,12.00,-947.00
2025-08-07T12:47:27.368756,-6,0,109,0,0,0,80,81,10,0,55,133.19,0,-103.00,29.00,-1027.00
2025-08-07T12:47:27.470795,-6,0,109,0,0,0,80,81,10,0,55,133.19,0,-104.00,26.00,-1016.00
2025-08-07T12:47:27.572741,-6,0,109,0,0,0,80,81,10,0,55,132.97,0,-118.00,14.00,-993.00
2025-08-07T12:47:27.674742,-6,0,109,0,0,0,80,81,10,0,55,133.20,0,-113.00,14.00,-984.00
2025-08-07T12:47:27.776676,-6,0,109,0,0,0,80,81,10,0,55,132.84,0,-113.00,14.00,-988.00
2025-08-07T12:47:27.878666,-6,0,109,0,0,0,80,82,10,0,55,132.92,0,-113.00,18.00,-1003.00
2025-08-07T12:47:27.980960,-6,0,109,0,0,0,80,82,10,0,55,132.92,0,-115.00,12.00,-986.00
2025-08-07T12:47:28.083096,-6,0,109,0,0,0,80,82,10,0,55,133.11,0,-116.00,11.00,-981.00
2025-08-07T12:47:28.185224,-6,0,109,0,0,0,80,82,10,0,55,133.09,0,-115.00,11.00,-993.00
2025-08-07T12:47:28.287102,-6,0,109,0,0,0,80,82,10,0,55,133.23,0,-114.00,19.00,-1015.00
