TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:35:26.218266,61.18,-96.80,1351.49,8.58,-4.62,6.06,32.68,32.68,15.00,141.06,0.00,996.42,216.35,-1.57,0.94,-10.04
2025-08-07T18:35:26.434777,63.25,-97.43,1355.69,5.53,-15.23,19.62,32.68,32.68,18.00,141.06,0.00,996.42,216.56,-1.03,1.23,-11.53
2025-08-07T18:35:26.648849,62.26,-95.72,1360.09,15.85,-0.26,20.58,32.68,32.68,7.00,141.05,0.00,996.42,216.78,-1.96,-0.36,-10.16
2025-08-07T18:35:26.860283,61.24,-101.44,1363.40,-19.07,-0.14,15.47,32.68,32.68,38.00,141.05,0.00,996.42,216.99,-1.90,0.39,-10.90
2025-08-07T18:35:27.082168,59.94,-101.37,1365.77,7.80,1.25,11.04,32.68,32.68,142.00,141.05,0.00,996.42,217.20,-1.46,-0.00,-8.85
2025-08-07T18:35:27.288484,63.51,-102.46,1367.36,3.32,-21.97,7.42,32.68,32.68,167.00,141.10,0.00,996.42,217.42,-1.34,1.79,-9.50
2025-08-07T18:35:27.510391,65.12,-104.01,1368.56,0.75,-13.12,5.65,32.68,32.68,165.00,141.10,0.00,996.42,217.63,-1.22,1.37,-10.21
2025-08-07T18:35:27.716213,65.97,-102.98,1368.55,13.22,-9.38,-0.06,32.68,32.68,164.00,141.10,0.00,996.42,217.85,-1.66,2.09,-10.11
2025-08-07T18:35:27.931593,73.25,-107.08,1364.98,-11.52,-39.87,-16.68,32.69,32.69,156.00,141.09,0.00,996.42,218.06,-2.09,1.27,-10.11
2025-08-07T18:35:28.144269,74.56,-109.10,1362.64,-2.81,-11.78,-10.94,32.69,32.69,159.00,141.09,0.00,996.42,218.27,-2.84,-0.28,-10.31
2025-08-07T18:35:28.358278,70.74,-105.81,1367.54,22.35,12.18,22.87,32.69,32.69,163.00,141.15,0.00,996.41,218.49,-2.16,-0.15,-10.77
2025-08-07T18:35:28.792229,65.52,-104.42,1371.31,9.58,4.24,2.60,32.69,32.69,473.00,141.15,0.00,996.41,218.92,-1.48,-0.58,-9.12
2025-08-07T18:35:29.000538,61.64,-102.05,1365.80,18.25,12.35,-25.78,32.69,32.69,934.00,141.15,0.00,996.41,219.13,-0.17,-0.44,-9.10
2025-08-07T18:35:29.212258,59.64,-95.90,1358.93,37.10,3.98,-32.07,32.69,32.69,1006.00,141.15,0.00,996.41,219.34,-0.47,0.57,-9.28
2025-08-07T18:35:29.428279,63.82,-91.44,1352.76,29.51,-25.44,-28.82,32.69,32.69,939.00,141.15,0.00,996.41,219.56,-0.42,0.41,-10.49
2025-08-07T18:35:29.642310,67.97,-96.59,1349.64,-17.54,-24.81,-14.59,32.69,32.69,922.00,141.15,0.00,996.41,219.77,-2.27,-3.06,-11.13
2025-08-07T18:35:29.856235,66.31,-102.00,1355.20,-17.00,1.52,25.99,32.69,32.69,924.00,141.15,0.00,996.41,219.99,-0.12,1.62,-10.32
2025-08-07T18:35:30.070176,70.97,-108.16,1359.02,-23.20,-27.55,17.82,32.70,32.70,907.00,141.17,0.00,996.41,220.20,-1.95,-2.48,-10.45
2025-08-07T18:35:30.284055,72.40,-109.82,1356.56,-1.45,-12.05,-11.48,32.70,32.70,570.00,141.17,0.00,996.41,220.41,-2.83,-0.74,-9.54
2025-08-07T18:35:30.498280,74.07,-112.61,1358.66,-6.81,-13.03,9.82,32.70,32.70,666.00,141.17,0.00,996.41,220.63,-3.19,-0.32,-9.19
2025-08-07T18:35:30.719931,73.20,-109.45,1358.52,21.48,-1.78,-0.67,32.70,32.70,646.00,141.20,0.00,996.41,220.84,-2.12,-0.04,-9.83
2025-08-07T18:35:31.140937,66.52,-99.95,1362.53,40.08,27.02,9.33,32.70,32.70,885.00,141.31,0.00,996.39,221.27,-1.99,-1.33,-12.16
2025-08-07T18:35:31.353952,65.11,-98.01,1356.94,15.80,1.63,-26.15,32.70,32.70,942.00,141.31,0.00,996.39,221.48,-1.70,-1.54,-7.24
2025-08-07T18:35:31.567902,66.47,-97.65,1351.53,9.45,-12.57,-25.28,32.70,32.70,968.00,141.31,0.00,996.39,221.70,-0.30,-0.17,-11.30
2025-08-07T18:35:31.780182,68.93,-102.94,1355.08,-18.12,-16.84,16.58,32.71,32.71,876.00,141.30,0.00,996.39,221.91,-2.26,-1.41,-10.19
2025-08-07T18:35:31.997636,66.93,-100.89,1355.94,15.35,4.90,4.03,32.71,32.71,858.00,141.30,0.00,996.39,222.13,-3.82,-3.52,-9.77
2025-08-07T18:35:32.218144,64.41,-97.87,1359.88,20.80,6.70,18.42,32.72,32.72,882.00,141.33,0.00,996.39,222.34,-1.95,-2.08,-9.40
2025-08-07T18:35:32.423930,59.93,-95.64,1359.52,17.68,16.51,-1.68,32.72,32.72,889.00,141.33,0.00,996.39,222.55,-2.46,-1.51,-10.14
2025-08-07T18:35:32.637865,64.35,-99.38,1359.77,-10.64,-25.07,1.16,32.72,32.72,856.00,141.33,0.00,996.39,222.77,-2.89,-1.42,-8.87
2025-08-07T18:35:32.851837,63.94,-100.49,1360.82,0.97,-2.98,4.89,32.74,32.74,819.00,141.31,0.00,996.39,222.98,-2.40,-2.83,-10.11
2025-08-07T18:35:33.066194,65.80,-102.17,1361.56,-1.25,-14.05,3.47,32.74,32.74,781.00,141.31,0.00,996.39,223.20,-1.57,-1.41,-9.29
2025-08-07T18:35:33.277777,63.76,-103.85,1362.09,-1.28,4.88,2.46,32.74,32.74,745.00,141.31,0.00,996.39,223.41,-2.77,-1.38,-10.29
2025-08-07T18:35:33.500141,63.32,-99.86,1365.25,25.45,-2.83,14.80,32.75,32.75,693.00,141.32,0.00,996.39,223.62,-2.01,-1.45,-9.45
2025-08-07T18:35:33.707971,64.48,-96.80,1368.62,21.77,-10.10,15.74,32.75,32.75,671.00,141.32,0.00,996.39,223.84,-2.77,-0.87,-9.84
2025-08-07T18:35:34.138178,68.52,-94.77,1373.20,-1.32,-15.56,20.31,32.76,32.76,639.00,141.30,0.00,996.39,224.27,-1.82,-1.06,-11.16
2025-08-07T18:35:34.777774,63.64,-106.63,1376.48,14.39,-8.30,19.80,32.78,32.78,731.00,141.29,0.00,996.39,224.91,-1.57,-0.94,-9.83
2025-08-07T18:35:34.991971,63.74,-106.83,1378.21,6.19,-6.37,8.08,32.78,32.78,779.00,141.47,0.00,996.37,225.12,-0.28,0.27,-9.28
2025-08-07T18:35:36.283621,74.76,-99.41,1379.44,8.16,-30.02,10.29,32.82,32.82,723.00,141.45,0.00,996.38,226.41,-3.10,-1.02,-10.35
2025-08-07T18:35:36.493251,78.99,-99.80,1382.56,4.98,-25.76,14.58,32.82,32.82,716.00,141.45,0.00,996.38,226.62,-2.92,-1.67,-10.13
2025-08-07T18:35:36.703724,78.72,-100.07,1383.55,5.65,-4.60,4.61,32.84,32.84,725.00,141.42,0.00,996.38,226.83,-3.11,-1.38,-9.76
2025-08-07T18:35:36.926486,72.06,-94.67,1385.49,32.42,25.58,9.07,32.84,32.84,724.00,141.42,0.00,996.38,227.05,-2.48,-1.80,-9.85
2025-08-07T18:35:37.131573,71.92,-92.69,1389.51,16.98,-4.55,18.78,32.84,32.84,727.00,141.42,0.00,996.38,227.26,-3.22,-1.10,-10.27
2025-08-07T18:35:37.345699,72.99,-93.09,1392.34,5.51,-10.34,13.19,32.86,32.86,727.00,141.39,0.00,996.38,227.48,-2.98,-1.75,-9.76
2025-08-07T18:35:38.201449,74.19,-98.71,1384.67,-13.43,-11.99,-45.81,32.88,32.88,752.00,141.38,0.00,996.38,228.33,-1.63,-2.19,-7.53
2025-08-07T18:35:38.843812,76.20,-103.55,1375.55,20.42,7.41,-17.52,32.90,32.90,734.00,141.38,0.00,996.38,228.97,-1.33,-3.09,-9.98
2025-08-07T18:35:39.271469,75.69,-100.72,1375.13,0.42,-4.37,-1.62,32.92,32.92,698.00,141.36,0.00,996.39,229.40,-1.37,-1.62,-10.03
2025-08-07T18:35:39.921448,67.10,-103.35,1385.53,26.31,-6.95,9.51,32.94,32.94,672.00,141.34,0.00,996.39,230.04,-0.12,-2.66,-9.65
2025-08-07T18:35:40.128415,70.03,-101.45,1382.71,15.12,-19.17,-13.16,32.96,32.96,666.00,141.33,0.00,996.39,230.26,-1.98,-2.09,-8.91
2025-08-07T18:35:40.555312,70.52,-95.76,1385.27,-3.89,9.66,18.32,32.98,32.98,670.00,141.32,0.00,996.39,230.69,-1.31,-1.80,-10.86
2025-08-07T18:35:41.199136,79.10,-103.98,1385.13,34.72,-7.27,-6.62,33.00,33.00,675.00,141.29,0.00,996.39,231.33,-2.02,-1.56,-10.11
2025-08-07T18:35:41.411119,83.25,-93.73,1386.25,54.00,-25.58,5.24,33.00,33.00,678.00,141.29,0.00,996.39,231.54,-3.26,-3.70,-9.94
2025-08-07T18:35:42.269126,78.29,-101.23,1398.45,-26.47,8.54,28.11,33.03,33.03,678.00,141.30,0.00,996.39,232.40,-2.72,-4.17,-9.19
2025-08-07T18:35:42.483607,74.27,-100.37,1398.85,9.68,12.48,1.90,33.03,33.03,672.00,141.30,0.00,996.39,232.61,-1.38,-3.44,-9.20
2025-08-07T18:35:42.704975,76.36,-96.70,1396.57,23.09,-15.00,-10.67,33.03,33.03,675.00,141.30,0.00,996.39,232.83,-3.45,-3.33,-8.06
2025-08-07T18:35:43.125316,76.82,-97.94,1402.83,-13.74,0.83,17.56,33.05,33.05,696.00,141.31,0.00,996.39,233.26,-2.64,-4.96,-9.37
2025-08-07T18:35:43.347146,78.88,-96.35,1404.65,13.30,-15.78,8.52,33.06,33.06,683.00,141.29,0.00,996.39,233.47,-2.62,-3.91,-9.36
2025-08-07T18:35:43.553918,79.15,-95.21,1406.79,11.65,-6.66,10.00,33.06,33.06,688.00,141.29,0.00,996.39,233.68,-4.06,-3.33,-9.08
2025-08-07T18:35:44.195149,73.63,-102.53,1411.83,-2.16,0.77,7.85,33.08,33.08,667.00,141.27,0.00,996.40,234.33,-2.65,-3.16,-8.83
2025-08-07T18:35:44.417045,74.44,-98.45,1412.82,25.07,-9.13,4.61,33.08,33.08,672.00,141.27,0.00,996.40,234.54,-3.36,-3.36,-9.52
2025-08-07T18:35:44.622667,71.71,-100.91,1413.67,-5.23,7.11,3.97,33.10,33.10,669.00,141.26,0.00,996.40,234.75,-2.26,-2.51,-10.06
2025-08-07T18:35:44.839291,71.40,-103.91,1416.75,-8.12,-3.30,14.40,33.10,33.10,671.00,141.26,0.00,996.40,234.97,-3.68,-2.38,-8.91
2025-08-07T18:35:45.051082,73.13,-101.80,1421.03,16.00,-13.76,19.99,33.12,33.12,672.00,141.24,0.00,996.40,235.18,-2.32,-2.38,-9.43
2025-08-07T18:35:45.908800,72.17,-101.73,1428.78,11.79,2.80,12.26,33.13,33.13,675.00,141.33,0.00,996.39,236.04,-2.72,-1.65,-10.73
2025-08-07T18:35:46.770833,74.12,-99.29,1436.81,8.29,-7.87,8.55,33.16,33.16,683.00,141.34,0.00,996.39,236.89,-2.93,-1.92,-9.44
2025-08-07T18:35:46.984855,74.62,-98.90,1437.70,8.19,-7.88,4.13,33.16,33.16,682.00,141.34,0.00,996.39,237.11,-2.89,-2.56,-9.57
2025-08-07T18:35:47.402837,74.58,-100.62,1440.31,0.97,-4.30,6.38,33.17,33.17,680.00,141.30,0.00,996.39,237.54,-3.06,-2.63,-9.61
2025-08-07T18:35:48.047893,74.01,-98.87,1444.30,10.32,-0.75,8.06,33.19,33.19,679.00,141.28,0.00,996.40,238.18,-3.36,-1.57,-9.96
2025-08-07T18:35:48.696818,68.78,-101.91,1450.41,0.05,4.74,3.41,33.20,33.20,677.00,141.34,0.00,996.39,238.82,-2.67,-1.58,-9.56
2025-08-07T18:35:48.910845,70.66,-95.65,1444.66,35.56,-14.46,-26.85,33.21,33.21,680.00,141.32,0.00,996.39,239.03,-1.92,-3.03,-9.21
2025-08-07T18:35:49.116815,69.69,-91.93,1440.26,24.49,-0.89,-20.59,33.21,33.21,688.00,141.32,0.00,996.39,239.25,-2.34,-2.45,-9.84
2025-08-07T18:35:49.349000,71.23,-94.21,1443.48,-3.42,-12.23,15.07,33.21,33.21,695.00,141.32,0.00,996.39,239.46,-3.37,-1.88,-10.08
2025-08-07T18:35:49.972858,72.16,-88.53,1447.72,27.96,-5.39,-2.78,33.23,33.23,693.00,141.28,0.00,996.40,240.10,-2.64,-3.73,-9.51
2025-08-07T18:35:50.190632,73.32,-89.30,1452.05,3.48,-11.23,20.20,33.24,33.24,700.00,141.26,0.00,996.40,240.32,-2.15,-2.80,-9.30
2025-08-07T18:35:50.400614,75.42,-87.37,1452.20,15.35,-16.42,0.74,33.24,33.24,699.00,141.26,0.00,996.40,240.53,-1.03,-4.38,-8.88
2025-08-07T18:35:50.614623,74.65,-87.28,1452.58,7.15,-2.16,1.76,33.24,33.24,705.00,141.36,0.00,996.39,240.75,-2.68,-3.95,-9.41
2025-08-07T18:35:50.828772,74.86,-88.83,1457.25,-0.53,-7.01,21.82,33.24,33.24,707.00,141.36,0.00,996.39,240.96,-2.05,-3.60,-9.26
2025-08-07T18:35:51.042842,75.07,-93.87,1461.85,-16.06,-6.59,21.51,33.24,33.24,701.00,141.36,0.00,996.39,241.17,-3.54,-1.72,-12.20
2025-08-07T18:35:51.264574,83.23,-105.38,1460.82,-46.33,-44.62,-4.84,33.26,33.26,741.00,141.34,0.00,996.39,241.39,-2.78,0.62,-10.30
2025-08-07T18:35:51.470786,78.08,-116.28,1471.62,-43.98,18.42,50.46,33.26,33.26,742.00,141.34,0.00,996.39,241.60,-4.08,2.03,-11.76
2025-08-07T18:35:51.684526,74.44,-128.92,1475.13,-58.03,12.44,16.42,33.27,33.27,977.00,141.30,0.00,996.39,241.82,-1.81,-2.60,-2.52
2025-08-07T18:35:52.113623,73.67,-116.13,1474.48,33.07,11.29,22.54,33.27,33.27,76.00,141.30,0.00,996.39,242.24,-1.68,0.41,-10.67
2025-08-07T18:35:52.327714,76.49,-110.73,1473.82,32.68,-20.39,-3.10,33.28,33.28,38.00,141.30,0.00,996.39,242.46,-0.23,1.73,-11.39
2025-08-07T18:35:52.754816,79.31,-100.12,1481.06,11.59,-5.13,11.97,33.28,33.28,2.00,141.27,0.00,996.40,242.89,-0.74,-0.57,-11.06
2025-08-07T18:35:52.977725,78.74,-103.03,1480.53,-6.59,-4.84,-2.47,33.29,33.29,16.00,141.27,0.00,996.40,243.10,0.03,-0.72,-11.77
2025-08-07T18:35:53.190437,78.73,-102.03,1483.85,12.34,-6.42,15.53,33.29,33.29,15.00,141.27,0.00,996.40,243.31,-2.05,0.45,-10.43
2025-08-07T18:35:53.396588,78.07,-101.94,1485.57,8.13,-3.82,8.03,33.30,33.30,17.00,141.29,0.00,996.39,243.53,-0.95,0.45,-9.87
2025-08-07T18:35:53.618384,77.57,-101.70,1487.37,9.26,-4.45,8.42,33.30,33.30,16.00,141.29,0.00,996.39,243.74,-1.11,1.20,-10.03
2025-08-07T18:35:53.824454,77.06,-101.81,1488.70,7.44,-4.62,6.22,33.30,33.30,16.00,141.29,0.00,996.39,243.96,-0.72,0.99,-10.36
2025-08-07T18:35:54.038563,76.72,-102.06,1490.00,6.86,-5.33,6.03,33.31,33.31,14.00,141.28,0.00,996.40,244.17,-0.70,1.07,-10.25
2025-08-07T18:35:54.252315,76.20,-101.78,1491.59,9.27,-4.63,7.45,33.31,33.31,15.00,141.28,0.00,996.40,244.38,-0.40,0.98,-10.16
2025-08-07T18:35:54.466310,75.50,-101.37,1493.19,10.00,-3.53,7.45,33.30,33.30,15.00,141.38,0.00,996.38,244.60,-0.72,1.05,-10.08
2025-08-07T18:35:54.690201,74.98,-100.99,1494.64,9.65,-4.23,6.81,33.30,33.30,14.00,141.38,0.00,996.38,244.81,-0.95,0.68,-10.27
2025-08-07T18:35:54.894428,74.24,-100.28,1496.45,11.29,-3.65,8.45,33.30,33.30,16.00,141.38,0.00,996.38,245.03,0.04,0.69,-10.48
2025-08-07T18:35:55.108391,73.85,-100.48,1498.25,7.87,-4.75,8.42,33.31,33.31,14.00,141.36,0.00,996.39,245.24,-0.83,2.31,-10.22
2025-08-07T18:35:55.320161,73.81,-100.35,1499.59,8.29,-6.30,6.26,33.31,33.31,17.00,141.36,0.00,996.39,245.45,-1.05,0.22,-10.03
2025-08-07T18:35:55.544290,73.49,-100.03,1500.92,9.87,-5.03,6.20,33.31,33.31,14.00,141.35,0.00,996.39,245.67,-0.95,1.34,-10.25
2025-08-07T18:35:55.750390,73.25,-99.97,1502.40,8.37,-5.53,6.90,33.31,33.31,16.00,141.35,0.00,996.39,245.88,-0.64,0.89,-10.47
2025-08-07T18:35:55.964230,73.21,-99.94,1503.90,8.31,-6.08,7.01,33.31,33.31,15.00,141.35,0.00,996.39,246.10,-1.32,1.00,-9.96
2025-08-07T18:35:56.178124,72.78,-99.91,1505.20,8.98,-4.30,6.11,33.31,33.31,16.00,141.35,0.00,996.39,246.31,-1.19,2.38,-10.51
