TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:55:21.645477,0,0,-46,0,0,0,91,94,10,0,51,156.10,0,19.00,-15.00,-992.00
2025-08-06T12:55:21.747510,0,0,-46,0,0,0,91,94,10,0,51,156.13,0,-183.00,-72.00,-997.00
2025-08-06T12:55:22.007958,-2,-2,-49,0,1,-2,91,94,10,0,51,156.40,0,-57.00,420.00,-1229.00
2025-08-06T12:55:22.008042,6,-4,-56,1,4,-3,91,94,10,0,51,156.05,0,-15.00,209.00,-1001.00
2025-08-06T12:55:22.052601,16,-7,-50,1,5,-3,91,94,44,0,51,156.44,0,57.00,146.00,-856.00
2025-08-06T12:55:22.212147,18,-1,-38,0,6,-1,91,94,10,0,51,156.60,0,286.00,-32.00,-715.00
2025-08-06T12:55:22.256345,13,0,-34,0,6,1,91,94,10,0,51,156.31,0,65.00,-108.00,-703.00
2025-08-06T12:55:22.416667,8,-2,-30,-1,4,4,91,94,33,0,51,156.40,0,191.00,-263.00,-897.00
2025-08-06T12:55:22.460342,11,-9,-26,-2,2,5,91,94,30,0,51,156.35,0,139.00,-38.00,-944.00
2025-08-06T12:55:22.562273,5,-10,-23,-1,1,4,92,95,30,0,51,156.53,0,471.00,127.00,-1177.00
2025-08-06T12:55:22.724256,1,-15,-24,-1,-1,4,92,95,53,-10,51,156.12,0,77.00,203.00,-1007.00
2025-08-06T12:55:22.766467,2,-14,-28,-2,-2,4,92,95,66,-10,51,156.26,0,95.00,413.00,-1025.00
2025-08-06T12:55:22.928579,-3,-18,-28,-1,-2,4,92,95,65,-10,51,156.11,0,10.00,749.00,-1099.00
2025-08-06T12:55:22.970289,-5,-19,-31,0,-2,4,92,95,59,-20,51,155.86,0,-504.00,495.00,-953.00
2025-08-06T12:55:23.077177,-5,-17,-36,0,-1,4,92,95,52,0,51,155.91,0,70.00,346.00,-1037.00
2025-08-06T12:55:23.174387,-4,-20,-41,0,-1,3,92,95,48,0,51,155.95,0,-59.00,443.00,-1001.00
2025-08-06T12:55:23.341213,-3,-20,-41,0,-1,2,92,95,44,0,51,156.04,0,16.00,375.00,-1020.00
2025-08-06T12:55:23.378376,-3,-21,-39,0,-1,1,92,95,42,0,51,155.87,0,-28.00,334.00,-1005.00
2025-08-06T12:55:23.543312,-4,-19,-40,0,-1,1,92,95,39,0,51,155.75,0,-99.00,349.00,-939.00
2025-08-06T12:55:23.582391,-4,-18,-42,0,0,2,91,94,36,0,51,155.77,0,-127.00,361.00,-893.00
2025-08-06T12:55:23.748136,-5,-17,-44,0,0,2,91,94,33,0,51,155.69,0,-83.00,249.00,-918.00
2025-08-06T12:55:23.786275,-6,-16,-45,0,0,3,91,94,30,0,51,155.96,0,-75.00,309.00,-907.00
2025-08-06T12:55:23.952766,-7,-14,-48,0,0,3,91,94,10,0,51,156.02,0,-115.00,323.00,-924.00
2025-08-06T12:55:23.990331,-7,-12,-54,0,0,3,91,94,10,0,51,155.65,0,-100.00,253.00,-1020.00
2025-08-06T12:55:24.157845,-7,-11,-58,0,0,2,91,94,10,0,51,155.59,0,-163.00,263.00,-1043.00
2025-08-06T12:55:24.158048,-7,-11,-62,0,0,1,91,94,10,0,51,155.64,0,-113.00,235.00,-1133.00
2025-08-06T12:55:24.245199,-6,-13,-68,0,0,0,91,94,10,0,51,155.63,0,-181.00,261.00,-1099.00
2025-08-06T12:55:24.362083,-8,-13,-74,0,0,-1,91,94,10,0,51,155.67,0,-167.00,237.00,-1107.00
2025-08-06T12:55:24.449086,-11,-13,-80,0,0,-2,91,94,10,0,51,155.83,0,-226.00,263.00,-1050.00
2025-08-06T12:55:24.551087,-15,-17,-85,0,0,-4,92,95,10,0,51,155.72,0,-327.00,462.00,-1209.00
2025-08-06T12:55:24.669369,-19,-20,-89,0,0,-6,92,95,34,0,51,155.95,0,-496.00,431.00,-1015.00
2025-08-06T12:55:24.755187,-22,-21,-92,0,0,-7,92,95,43,10,51,155.92,0,-448.00,345.00,-824.00
2025-08-06T12:55:24.874201,-22,-19,-89,0,0,-7,92,95,50,10,51,155.95,0,-484.00,360.00,-817.00
2025-08-06T12:55:24.959233,-24,-14,-87,0,1,-6,92,95,56,20,51,156.12,0,-419.00,168.00,-817.00
2025-08-06T12:55:25.078898,-27,-11,-87,0,1,-6,92,95,66,30,51,155.88,0,-478.00,175.00,-956.00
2025-08-06T12:55:25.163257,-28,-7,-89,0,1,-6,92,95,72,30,51,156.00,0,-447.00,71.00,-809.00
2025-08-06T12:55:25.284242,-25,-6,-85,0,1,-5,92,95,71,40,51,156.37,0,-398.00,109.00,-868.00
2025-08-06T12:55:25.367227,-14,-10,-69,2,1,-6,92,95,60,40,51,155.84,0,-213.00,448.00,-882.00
2025-08-06T12:55:25.488618,1,-11,-49,5,1,-6,92,95,32,50,51,156.38,0,56.00,267.00,-783.00
2025-08-06T12:55:25.571004,26,-13,-26,4,2,-4,92,95,42,50,51,156.61,0,363.00,160.00,-932.00
2025-08-06T12:55:25.693242,34,-5,-4,2,3,-3,92,95,48,60,51,156.43,0,331.00,148.00,-806.00
2025-08-06T12:55:25.775088,35,-6,10,0,3,-2,92,95,44,60,51,156.44,0,243.00,178.00,-895.00
2025-08-06T12:55:25.898168,31,-2,4,-1,3,-1,92,95,49,60,51,156.43,0,365.00,219.00,-1195.00
2025-08-06T12:55:25.979777,26,-5,-19,-3,3,-3,92,95,53,60,51,156.38,0,193.00,217.00,-1478.00
2025-08-06T12:55:26.108115,16,-2,-48,-7,5,-7,92,95,52,70,51,156.52,0,-152.00,-63.00,-900.00
2025-08-06T12:55:26.187976,11,4,-75,-10,9,-6,92,95,117,80,51,156.46,0,-63.00,303.00,-434.00
2025-08-06T12:55:26.285608,10,17,-92,-8,11,0,92,95,86,80,51,156.59,0,273.00,3.00,-338.00
2025-08-06T12:55:26.412818,6,19,-107,-7,9,6,92,95,124,80,51,156.43,0,423.00,239.00,-633.00
2025-08-06T12:55:26.489172,-10,14,-110,-3,5,10,92,95,110,70,51,156.45,0,-295.00,433.00,-961.00
2025-08-06T12:55:26.591214,-19,1,-106,0,1,10,91,94,102,60,51,156.18,0,-629.00,391.00,-1412.00
2025-08-06T12:55:26.717249,-31,-4,-96,2,0,6,91,94,106,50,51,156.39,0,-954.00,34.00,-1322.00
2025-08-06T12:55:26.794926,-41,-14,-87,3,-1,0,91,94,125,50,51,156.12,0,-650.00,452.00,-1114.00
2025-08-06T12:55:26.922204,-46,-19,-73,5,-3,-2,91,94,140,50,51,156.04,0,-673.00,354.00,-799.00
2025-08-06T12:55:26.999135,-40,-28,-64,6,-4,-2,91,94,118,50,51,156.50,0,-426.00,200.00,-735.00
2025-08-06T12:55:27.127111,-27,-34,-53,5,-7,-1,91,94,10,50,51,156.12,0,-447.00,282.00,-615.00
2025-08-06T12:55:27.202974,-17,-25,-38,3,-6,0,91,94,54,50,51,156.43,0,-428.00,500.00,-624.00
2025-08-06T12:55:27.339944,-13,-20,-26,2,-4,1,91,94,48,0,51,156.31,0,-203.00,353.00,-888.00
2025-08-06T12:55:27.407034,-11,-19,-16,2,-4,1,91,94,41,0,51,156.71,0,-50.00,395.00,-968.00
2025-08-06T12:55:27.457854,-10,-14,-5,3,-4,1,91,94,38,0,51,156.43,0,-123.00,559.00,-931.00
2025-08-06T12:55:27.638799,-8,-7,3,4,-1,0,92,95,32,0,51,156.46,0,-208.00,529.00,-773.00
2025-08-06T12:55:27.661833,-2,-8,9,4,1,1,92,95,34,0,51,156.23,0,-349.00,428.00,-920.00
2025-08-06T12:55:27.843579,3,-10,14,1,3,1,92,95,36,0,51,156.51,0,-331.00,217.00,-1122.00
2025-08-06T12:55:27.865890,7,-14,15,-1,1,0,92,95,35,0,51,156.61,0,-209.00,95.00,-1147.00
2025-08-06T12:55:28.048511,8,-16,11,-4,-1,0,92,95,34,0,51,156.21,0,11.00,306.00,-959.00
2025-08-06T12:55:28.069943,7,-12,4,0,0,0,92,95,32,0,51,156.37,0,155.00,324.00,-884.00
2025-08-06T12:55:28.253250,6,-14,-2,0,0,0,92,95,30,0,51,156.33,0,171.00,362.00,-888.00
2025-08-06T12:55:28.273852,5,-15,-8,0,0,0,92,95,10,0,51,156.22,0,116.00,340.00,-879.00
2025-08-06T12:55:28.460941,1,-15,-13,0,0,1,92,95,10,0,51,156.24,0,41.00,236.00,-1060.00
2025-08-06T12:55:28.477800,1,-15,-19,0,0,0,92,95,10,0,51,156.03,0,25.00,277.00,-982.00
2025-08-06T12:55:28.579826,0,-12,-25,0,0,0,92,96,10,0,51,156.02,0,106.00,270.00,-950.00
2025-08-06T12:55:28.765109,0,-13,-29,0,0,0,92,96,10,0,51,156.25,0,215.00,228.00,-985.00
2025-08-06T12:55:28.783680,0,-14,-31,0,0,0,92,96,10,0,51,156.14,0,281.00,184.00,-1114.00
2025-08-06T12:55:28.970069,2,-14,-30,0,0,0,92,96,10,0,51,156.42,0,355.00,200.00,-1048.00
2025-08-06T12:55:28.987775,6,-10,-26,0,0,-1,92,96,10,0,51,156.52,0,282.00,309.00,-883.00
2025-08-06T12:55:29.174936,9,-6,-17,0,0,-1,92,96,31,0,51,156.43,0,219.00,255.00,-863.00
2025-08-06T12:55:29.191769,10,-8,-7,0,0,0,92,96,36,0,51,156.32,0,101.00,190.00,-987.00
2025-08-06T12:55:29.382622,10,-8,1,2,1,0,92,96,41,0,51,156.30,0,84.00,170.00,-1051.00
2025-08-06T12:55:29.395794,8,-7,8,1,1,0,92,96,46,0,51,156.30,0,22.00,140.00,-1014.00
2025-08-06T12:55:29.584471,6,-7,12,0,0,0,92,96,47,0,51,156.68,0,-32.00,160.00,-983.00
2025-08-06T12:55:29.599775,3,-3,14,0,0,0,91,95,46,0,51,156.39,0,-49.00,177.00,-858.00
2025-08-06T12:55:29.738406,3,-4,15,-1,1,0,91,95,43,0,51,156.29,0,-78.00,86.00,-993.00
2025-08-06T12:55:29.803602,1,-5,15,-2,0,0,91,95,43,0,51,156.58,0,-75.00,72.00,-1062.00
2025-08-06T12:55:29.905633,1,-6,13,-2,0,0,91,95,46,0,51,156.35,0,-123.00,94.00,-1010.00
2025-08-06T12:55:30.099822,0,-5,10,-2,0,0,91,95,44,0,51,156.26,0,-152.00,118.00,-951.00
2025-08-06T12:55:30.109636,0,-5,7,-3,0,0,91,95,38,0,51,156.39,0,-85.00,182.00,-942.00
2025-08-06T12:55:30.301190,1,-6,1,-4,0,0,91,95,37,0,51,156.47,0,-59.00,200.00,-871.00
2025-08-06T12:55:30.313910,7,-10,-7,-4,0,1,91,95,34,0,51,156.08,0,248.00,219.00,-956.00
2025-08-06T12:55:30.507632,11,-14,-13,-4,0,1,91,95,34,0,51,156.20,0,327.00,282.00,-935.00
2025-08-06T12:55:30.517718,19,-18,-18,-4,1,1,91,95,34,0,51,156.55,0,433.00,362.00,-877.00
2025-08-06T12:55:30.713800,21,-20,-25,-3,1,0,91,96,34,0,51,156.19,0,532.00,308.00,-876.00
2025-08-06T12:55:30.721539,23,-22,-31,-2,0,0,91,96,32,0,51,156.45,0,597.00,328.00,-838.00
2025-08-06T12:55:30.915837,21,-22,-31,0,0,0,91,96,31,0,51,156.31,0,539.00,311.00,-828.00
2025-08-06T12:55:30.925613,21,-19,-26,0,-1,0,91,96,32,0,51,156.40,0,437.00,285.00,-828.00
2025-08-06T12:55:30.976539,21,-17,-19,1,-1,0,91,96,31,0,51,156.15,0,375.00,262.00,-865.00
2025-08-06T12:55:31.123274,18,-13,-12,2,-1,0,91,96,31,0,51,156.43,0,309.00,308.00,-949.00
2025-08-06T12:55:31.180451,18,-11,-6,2,0,0,91,96,33,0,51,156.44,0,209.00,241.00,-934.00
2025-08-06T12:55:31.325081,19,-10,-2,1,0,0,91,96,35,0,51,156.29,0,252.00,158.00,-933.00
2025-08-06T12:55:31.384582,20,-10,-1,0,0,0,91,96,35,0,51,156.30,0,258.00,211.00,-911.00
2025-08-06T12:55:31.529680,20,-10,-1,0,0,0,91,96,34,0,51,156.19,0,300.00,129.00,-971.00
2025-08-06T12:55:31.588902,19,-11,-2,0,0,0,91,96,33,0,51,156.57,0,344.00,170.00,-945.00
2025-08-06T12:55:31.734637,18,-11,-3,0,0,0,91,96,32,0,51,156.09,0,370.00,177.00,-909.00
2025-08-06T12:55:31.793333,17,-11,-3,0,0,0,91,96,32,0,51,156.35,0,425.00,167.00,-919.00
2025-08-06T12:55:31.939531,16,-10,-2,1,0,0,91,96,33,0,51,156.34,0,397.00,177.00,-973.00
2025-08-06T12:55:31.997446,15,-10,2,2,0,0,91,96,37,0,51,156.45,0,265.00,89.00,-915.00
2025-08-06T12:55:32.144176,15,-9,6,3,0,0,91,96,38,0,51,156.40,0,304.00,217.00,-921.00
2025-08-06T12:55:32.200549,13,-8,13,4,0,0,91,96,35,0,51,156.46,0,217.00,212.00,-1019.00
2025-08-06T12:55:32.349041,12,-9,21,4,0,0,91,96,32,0,51,156.17,0,320.00,241.00,-1007.00
2025-08-06T12:55:32.404510,11,-8,28,4,0,0,91,96,32,0,51,156.21,0,238.00,64.00,-904.00
2025-08-06T12:55:32.553942,9,-4,33,5,0,0,91,96,10,0,51,156.23,0,313.00,197.00,-756.00
2025-08-06T12:55:32.608449,6,4,45,4,2,2,91,96,10,0,51,156.46,0,-58.00,16.00,-999.00
2025-08-06T12:55:32.758772,4,6,56,3,2,2,91,96,10,0,51,155.79,0,-143.00,-12.00,-1114.00
2025-08-06T12:55:32.812481,-1,5,62,2,1,1,91,96,10,0,51,156.08,0,-178.00,-113.00,-1095.00
2025-08-06T12:55:32.963645,-8,3,63,1,0,0,91,96,10,0,51,156.44,0,-69.00,-56.00,-1102.00
2025-08-06T12:55:33.016372,5,6,65,1,0,0,91,96,73,0,51,156.31,0,278.00,-219.00,-1114.00
2025-08-06T12:55:33.168202,10,6,62,1,1,0,91,96,74,0,51,156.28,0,240.00,36.00,-1029.00
2025-08-06T12:55:33.220457,6,4,66,1,1,0,91,96,67,0,51,156.34,0,188.00,46.00,-1177.00
2025-08-06T12:55:33.373203,12,3,62,0,1,-1,91,96,71,0,51,156.52,0,317.00,-167.00,-806.00
2025-08-06T12:55:33.424271,4,2,64,0,0,0,91,96,60,0,51,156.16,0,170.00,-89.00,-1081.00
2025-08-06T12:55:33.475349,4,0,66,0,0,0,91,96,10,0,51,156.18,0,421.00,-80.00,-716.00
2025-08-06T12:55:33.577293,-5,-11,75,2,0,0,91,96,10,0,51,155.81,0,200.00,82.00,-965.00
2025-08-06T12:55:33.679576,0,-18,88,4,2,1,91,96,33,0,51,156.03,0,39.00,359.00,-995.00
2025-08-06T12:55:33.782211,2,-12,97,4,2,1,91,96,37,0,51,156.00,0,-7.00,342.00,-937.00
2025-08-06T12:55:33.887999,4,-9,107,2,2,1,91,96,10,0,51,156.15,0,-49.00,421.00,-1024.00
2025-08-06T12:55:33.985264,3,-10,115,1,0,1,91,96,10,0,51,156.13,0,-39.00,358.00,-1026.00
2025-08-06T12:55:34.092601,3,-11,117,0,0,1,91,96,10,0,51,156.33,0,64.00,150.00,-972.00
2025-08-06T12:55:34.189421,0,-13,115,0,0,1,91,96,10,0,51,156.08,0,9.00,211.00,-857.00
2025-08-06T12:55:34.297395,2,-19,112,0,0,1,91,96,10,0,51,155.98,0,172.00,275.00,-947.00
2025-08-06T12:55:34.393254,8,-13,102,0,0,0,91,96,10,0,51,156.25,0,-74.00,362.00,-1088.00
2025-08-06T12:55:34.502645,7,-9,105,0,0,0,91,96,10,0,51,156.03,0,-175.00,177.00,-1073.00
2025-08-06T12:55:34.597188,3,-6,104,0,-3,0,91,96,60,0,51,155.99,0,-99.00,-68.00,-852.00
2025-08-06T12:55:34.703988,-6,-5,103,0,-4,0,91,96,71,0,51,156.28,0,-21.00,31.00,-785.00
2025-08-06T12:55:34.801280,-12,-4,101,0,0,2,91,96,69,0,51,156.03,0,-117.00,-168.00,-683.00
2025-08-06T12:55:34.908847,-11,-4,98,0,0,4,91,96,63,0,51,156.17,0,-27.00,41.00,-852.00
2025-08-06T12:55:35.005223,-12,-9,97,0,0,6,91,96,58,0,51,155.98,0,-132.00,222.00,-845.00
2025-08-06T12:55:35.113721,-11,-7,98,0,0,6,91,96,50,-10,51,155.86,0,44.00,165.00,-1054.00
2025-08-06T12:55:35.209117,-5,-8,108,0,0,5,91,96,45,-10,51,156.09,0,22.00,260.00,-1121.00
2025-08-06T12:55:35.318471,-1,-8,110,0,0,4,91,96,41,-20,51,155.78,0,-88.00,265.00,-1079.00
2025-08-06T12:55:35.413082,0,-10,112,0,0,3,91,96,38,-20,51,156.00,0,-16.00,233.00,-994.00
2025-08-06T12:55:35.523152,2,-12,114,0,0,2,91,96,36,-20,51,155.73,0,98.00,119.00,-1047.00
2025-08-06T12:55:35.617176,3,-12,117,0,0,2,91,96,34,-20,51,156.06,0,139.00,203.00,-1024.00
2025-08-06T12:55:35.728110,5,-12,119,0,0,1,91,96,32,-30,51,155.57,0,112.00,239.00,-1014.00
2025-08-06T12:55:35.821106,7,-13,121,0,0,1,91,96,31,0,51,155.86,0,170.00,259.00,-1063.00
2025-08-06T12:55:35.933219,9,-12,124,0,0,0,91,96,31,0,51,155.74,0,105.00,290.00,-1071.00
2025-08-06T12:55:36.025073,9,-13,129,0,0,0,91,96,33,0,51,155.84,0,175.00,278.00,-1050.00
2025-08-06T12:55:36.076110,10,-13,131,0,0,-1,91,96,35,0,51,155.73,0,143.00,366.00,-1034.00
2025-08-06T12:55:36.241795,9,-14,130,0,0,-2,91,96,39,0,51,155.72,0,83.00,262.00,-1086.00
2025-08-06T12:55:36.280093,7,-14,129,0,0,-3,91,96,43,0,51,155.52,0,143.00,290.00,-928.00
2025-08-06T12:55:36.444699,4,-15,128,0,0,-4,91,96,47,0,51,155.62,0,69.00,230.00,-877.00
2025-08-06T12:55:36.484022,0,-15,127,0,0,-3,91,96,51,0,51,155.83,0,59.00,244.00,-830.00
2025-08-06T12:55:36.586483,-1,-14,125,0,0,-2,91,96,52,0,51,155.79,0,-13.00,252.00,-928.00
2025-08-06T12:55:36.752049,-2,-13,123,-1,0,-1,91,96,54,0,51,155.96,0,-117.00,232.00,-1019.00
2025-08-06T12:55:36.789992,-3,-13,122,0,0,-2,91,96,56,0,51,156.07,0,-61.00,222.00,-969.00
2025-08-06T12:55:36.956835,-4,-12,121,0,0,-2,91,96,59,0,51,155.92,0,-77.00,200.00,-959.00
2025-08-06T12:55:36.994079,-6,-12,120,0,0,-1,91,96,60,0,51,155.91,0,-111.00,190.00,-929.00
2025-08-06T12:55:37.161566,-7,-12,119,0,0,-1,91,96,62,0,51,155.84,0,-106.00,184.00,-883.00
2025-08-06T12:55:37.197985,-8,-11,119,0,0,0,91,96,62,0,51,155.81,0,-180.00,231.00,-931.00
2025-08-06T12:55:37.367314,-8,-11,118,0,0,0,91,96,63,0,51,156.11,0,-163.00,211.00,-949.00
2025-08-06T12:55:37.402118,-8,-11,118,0,0,0,91,96,63,0,51,156.36,0,-197.00,251.00,-944.00
2025-08-06T12:55:37.571192,-8,-12,117,0,0,0,91,96,63,0,51,155.85,0,-132.00,232.00,-900.00
2025-08-06T12:55:37.606009,-8,-13,117,0,0,0,91,96,63,0,51,155.87,0,-122.00,202.00,-883.00
2025-08-06T12:55:37.778532,-8,-13,116,0,0,1,91,96,61,0,51,156.12,0,-151.00,224.00,-883.00
2025-08-06T12:55:37.809988,-7,-14,115,0,0,1,91,96,59,0,51,155.75,0,-65.00,260.00,-907.00
2025-08-06T12:55:37.980665,-5,-14,113,0,0,2,91,96,56,0,51,155.91,0,-173.00,262.00,-994.00
2025-08-06T12:55:38.013829,-4,-15,112,0,0,2,91,96,54,0,51,155.88,0,-69.00,246.00,-947.00
2025-08-06T12:55:38.185617,-3,-15,110,0,0,2,91,96,52,0,51,155.81,0,-96.00,220.00,-973.00
2025-08-06T12:55:38.217877,-2,-15,109,0,0,2,91,96,49,0,51,156.04,0,5.00,274.00,-987.00
2025-08-06T12:55:38.390230,-1,-13,106,0,0,2,91,96,47,0,51,155.89,0,7.00,321.00,-1031.00
2025-08-06T12:55:38.422028,0,-13,106,0,0,1,91,96,46,0,51,156.01,0,8.00,216.00,-1070.00
2025-08-06T12:55:38.595517,1,-14,107,0,0,0,91,96,46,0,51,156.16,0,-1.00,250.00,-1035.00
2025-08-06T12:55:38.595686,1,-14,109,0,0,0,91,96,46,0,51,155.91,0,27.00,262.00,-1040.00
2025-08-06T12:55:38.676755,1,-13,109,0,0,0,91,96,47,0,51,155.97,0,25.00,290.00,-1075.00
2025-08-06T12:55:38.799753,0,-12,108,0,0,-2,91,96,50,0,51,155.92,0,0.00,254.00,-1016.00
2025-08-06T12:55:38.880752,0,-10,107,0,0,-2,91,96,53,0,51,156.01,0,-26.00,242.00,-1134.00
2025-08-06T12:55:39.004825,0,-9,106,0,0,-4,91,96,59,0,51,155.93,0,14.00,245.00,-1201.00
2025-08-06T12:55:39.084786,0,-9,106,0,0,-6,91,96,65,0,51,155.93,0,62.00,185.00,-1091.00
2025-08-06T12:55:39.209413,0,-7,106,0,0,-7,91,96,73,10,51,155.84,0,222.00,56.00,-859.00
2025-08-06T12:55:39.288886,1,-4,104,-1,2,-6,91,96,78,10,51,156.17,0,131.00,-63.00,-703.00
2025-08-06T12:55:39.414497,0,-2,104,0,3,-3,91,96,79,20,51,156.30,0,184.00,-102.00,-665.00
2025-08-06T12:55:39.492749,0,-1,109,0,5,0,91,96,10,20,51,156.62,0,127.00,-81.00,-780.00
2025-08-06T12:55:39.594720,0,-3,118,0,7,1,91,96,31,20,51,156.29,0,95.00,-21.00,-900.00
2025-08-06T12:55:39.721554,2,-5,131,0,8,2,91,96,10,20,51,156.12,0,156.00,130.00,-952.00
2025-08-06T12:55:39.799373,4,-4,144,0,9,3,91,96,10,20,51,156.26,0,120.00,342.00,-969.00
2025-08-06T12:55:39.926629,8,-2,153,-1,7,3,91,96,10,0,51,156.32,0,34.00,454.00,-1150.00
2025-08-06T12:55:40.002926,10,-2,159,-1,3,1,91,96,35,0,51,156.16,0,0.00,342.00,-1190.00
2025-08-06T12:55:40.131384,10,-4,161,0,0,0,91,96,10,0,51,156.28,0,-31.00,415.00,-1173.00
2025-08-06T12:55:40.206664,8,-3,155,0,-3,-1,91,96,10,0,51,156.14,0,-6.00,448.00,-1083.00
2025-08-06T12:55:40.335832,4,-4,146,0,-7,-2,91,96,10,0,51,156.43,0,-14.00,330.00,-955.00
2025-08-06T12:55:40.410674,0,-5,134,0,-9,-2,91,96,10,0,51,156.25,0,30.00,171.00,-807.00
2025-08-06T12:55:40.512561,-3,-6,122,-1,-9,-1,91,96,70,0,51,155.94,0,32.00,60.00,-727.00
