TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:52:27.335970,0,-4,13,0,0,-1,88,91,30,0,55,155.90,0,-250.00,143.00,-958.00
2025-08-06T12:52:27.526223,2,2,6,0,0,0,88,91,10,0,55,155.86,0,-57.00,68.00,-1038.00
2025-08-06T12:52:27.539726,4,3,0,0,0,0,88,91,10,0,55,155.81,0,-88.00,2.00,-1041.00
2025-08-06T12:52:27.731418,4,1,0,0,0,0,88,91,10,0,55,155.75,0,20.00,172.00,-972.00
2025-08-06T12:52:27.743776,1,1,-10,0,0,0,88,91,10,0,55,155.97,0,135.00,136.00,-844.00
2025-08-06T12:52:27.935792,2,0,-17,0,0,1,88,91,10,0,55,156.14,0,101.00,125.00,-992.00
2025-08-06T12:52:27.947718,4,-1,-20,0,0,2,88,91,56,0,55,155.72,0,188.00,117.00,-806.00
2025-08-06T12:52:28.049695,5,-2,-26,0,0,3,88,91,65,0,55,155.85,0,271.00,99.00,-1039.00
2025-08-06T12:52:28.243765,7,-7,-38,0,0,1,88,91,43,0,55,155.91,0,301.00,111.00,-1176.00
2025-08-06T12:52:28.253707,9,-10,-50,0,0,0,88,91,37,0,55,155.73,0,285.00,161.00,-1070.00
2025-08-06T12:52:28.448082,11,-9,-48,0,0,0,88,91,43,0,55,155.87,0,209.00,230.00,-1003.00
2025-08-06T12:52:28.457723,13,-6,-43,0,0,0,88,91,48,0,55,155.99,0,214.00,236.00,-850.00
2025-08-06T12:52:28.652795,16,-8,-37,0,0,0,88,91,32,0,55,155.91,0,270.00,92.00,-972.00
2025-08-06T12:52:28.661659,18,-8,-33,0,0,0,88,91,30,0,55,155.92,0,269.00,196.00,-982.00
2025-08-06T12:52:28.857407,17,-6,-33,0,0,0,87,91,31,0,55,155.70,0,330.00,104.00,-921.00
2025-08-06T12:52:28.868806,16,-5,-32,0,0,0,87,91,32,0,55,155.93,0,425.00,103.00,-990.00
2025-08-06T12:52:28.973141,15,-3,-31,2,0,-1,87,91,32,0,55,155.98,0,453.00,99.00,-976.00
2025-08-06T12:52:29.070287,12,0,-25,4,-1,-2,87,91,31,0,55,155.93,0,469.00,8.00,-993.00
2025-08-06T12:52:29.267203,11,4,-13,6,-1,-2,87,91,10,0,55,155.91,0,396.00,68.00,-947.00
2025-08-06T12:52:29.273606,9,6,-3,8,-1,-2,87,91,10,0,55,156.26,0,280.00,-45.00,-925.00
2025-08-06T12:52:29.375701,7,5,8,9,0,-1,87,91,10,0,55,155.86,0,62.00,-15.00,-862.00
2025-08-06T12:52:29.574938,3,5,19,0,0,0,87,91,10,0,55,155.75,0,77.00,66.00,-966.00
2025-08-06T12:52:29.579536,0,11,34,0,0,0,87,91,10,0,55,155.84,0,0.00,83.00,-803.00
2025-08-06T12:52:29.779109,2,14,55,0,0,0,87,91,10,0,55,155.97,0,-21.00,-44.00,-860.00
2025-08-06T12:52:29.783553,0,11,77,0,0,1,88,91,90,0,55,155.95,0,-169.00,7.00,-929.00
2025-08-06T12:52:29.984337,0,2,83,0,0,2,88,91,86,0,55,155.76,0,-277.00,-5.00,-881.00
2025-08-06T12:52:29.987551,3,0,69,0,0,2,88,91,83,0,55,156.18,0,-295.00,291.00,-920.00
2025-08-06T12:52:30.089647,2,-5,47,0,0,2,88,91,78,0,55,155.97,0,-5.00,8.00,-1268.00
2025-08-06T12:52:30.191632,-1,-8,50,0,0,0,88,91,80,0,55,155.85,0,-153.00,304.00,-1224.00
2025-08-06T12:52:30.245005,3,-10,45,0,0,-1,88,91,77,0,55,155.91,0,5.00,281.00,-1249.00
2025-08-06T12:52:30.344465,4,-8,43,0,0,-2,88,91,80,0,55,156.17,0,-50.00,142.00,-1050.00
2025-08-06T12:52:30.496313,5,-4,40,0,0,-3,88,91,86,0,55,155.76,0,-53.00,119.00,-934.00
2025-08-06T12:52:30.549581,6,-4,38,0,0,-2,88,91,10,0,55,155.85,0,-58.00,144.00,-906.00
2025-08-06T12:52:30.700584,7,-4,33,0,0,-1,88,91,10,0,55,155.89,0,-59.00,125.00,-945.00
2025-08-06T12:52:30.752602,5,-1,26,0,0,-1,88,91,10,0,55,155.81,0,28.00,142.00,-930.00
2025-08-06T12:52:30.906012,4,0,17,0,0,0,88,91,10,0,55,155.81,0,80.00,144.00,-905.00
2025-08-06T12:52:30.956508,2,-1,8,0,0,0,88,91,10,0,55,156.02,0,112.00,104.00,-915.00
2025-08-06T12:52:31.058434,0,-1,0,0,0,1,88,91,10,0,55,156.01,0,131.00,182.00,-957.00
2025-08-06T12:52:31.213097,2,-2,-7,0,0,1,88,91,10,0,55,155.93,0,139.00,138.00,-961.00
2025-08-06T12:52:31.262363,5,-3,-16,0,0,1,88,91,10,0,55,155.83,0,156.00,97.00,-927.00
2025-08-06T12:52:31.364309,6,-4,-24,0,0,2,88,91,35,0,55,155.92,0,275.00,123.00,-852.00
2025-08-06T12:52:31.519789,6,-7,-29,0,0,3,88,91,39,0,55,156.27,0,283.00,124.00,-1016.00
2025-08-06T12:52:31.568373,6,-9,-32,0,0,2,88,91,51,0,55,155.94,0,309.00,133.00,-1053.00
2025-08-06T12:52:31.725256,6,-10,-32,0,0,1,88,91,65,0,55,155.45,0,250.00,116.00,-1151.00
2025-08-06T12:52:31.772389,5,-10,-31,0,0,0,88,91,75,0,55,155.57,0,251.00,171.00,-1129.00
2025-08-06T12:52:31.929338,5,-9,-29,0,0,-1,88,91,77,0,55,155.95,0,257.00,178.00,-1006.00
2025-08-06T12:52:31.976523,7,-7,-24,0,0,-1,88,91,77,0,55,155.87,0,230.00,163.00,-1018.00
2025-08-06T12:52:32.135764,7,-4,-18,2,-2,-2,88,91,78,0,55,155.96,0,318.00,73.00,-978.00
2025-08-06T12:52:32.180285,8,-2,-11,3,-2,-2,88,91,64,0,55,155.72,0,188.00,59.00,-978.00
2025-08-06T12:52:32.282485,6,0,-4,4,-1,-2,88,91,10,0,55,156.11,0,215.00,22.00,-994.00
2025-08-06T12:52:32.384405,5,1,3,5,-1,-2,88,91,10,0,55,155.73,0,182.00,2.00,-987.00
2025-08-06T12:52:32.543726,3,3,11,0,0,-1,88,91,10,0,55,156.14,0,241.00,-9.00,-981.00
2025-08-06T12:52:32.588272,3,4,19,0,0,-1,88,91,10,0,55,156.13,0,185.00,25.00,-958.00
2025-08-06T12:52:32.748604,2,4,28,0,0,0,88,91,10,0,55,155.92,0,71.00,87.00,-857.00
2025-08-06T12:52:32.792182,2,3,38,0,0,0,88,91,10,0,55,155.97,0,47.00,93.00,-940.00
2025-08-06T12:52:32.953248,1,0,47,0,0,2,88,91,10,0,55,155.91,0,-140.00,276.00,-960.00
2025-08-06T12:52:32.996320,3,-2,54,0,0,2,88,91,53,0,55,156.25,0,-177.00,245.00,-1040.00
2025-08-06T12:52:33.098184,4,-5,57,0,0,2,88,91,81,0,55,155.61,0,-335.00,323.00,-1082.00
2025-08-06T12:52:33.200114,2,-10,61,0,0,1,88,91,61,0,55,155.92,0,-285.00,228.00,-1319.00
2025-08-06T12:52:33.362979,3,-12,58,0,0,-1,88,91,37,0,55,155.84,0,-305.00,90.00,-1269.00
2025-08-06T12:52:33.404171,1,-10,54,0,0,-2,88,91,10,0,55,155.91,0,-225.00,219.00,-905.00
2025-08-06T12:52:33.455148,0,-8,48,0,0,-2,88,91,10,0,55,156.08,0,-89.00,201.00,-1066.00
2025-08-06T12:52:33.557123,0,-6,40,0,0,-2,88,91,10,0,55,155.89,0,-108.00,169.00,-967.00
2025-08-06T12:52:33.659175,1,-4,31,0,0,-1,88,91,10,0,55,155.76,0,-78.00,147.00,-814.00
2025-08-06T12:52:33.762109,1,-4,22,0,0,0,88,91,10,0,55,155.79,0,-37.00,128.00,-909.00
2025-08-06T12:52:33.863149,4,-5,10,0,0,0,88,91,10,0,55,155.66,0,25.00,78.00,-1032.00
2025-08-06T12:52:33.977224,3,-1,3,0,0,0,88,91,10,0,55,155.91,0,95.00,299.00,-1052.00
2025-08-06T12:52:34.067103,3,3,-7,0,0,0,88,91,10,0,55,156.01,0,421.00,150.00,-975.00
2025-08-06T12:52:34.181908,3,2,-9,0,0,0,88,91,10,0,55,155.98,0,227.00,-50.00,-1071.00
2025-08-06T12:52:34.271143,1,1,-9,0,0,1,88,91,10,0,55,155.77,0,238.00,-15.00,-1004.00
2025-08-06T12:52:34.387342,1,0,-9,0,0,0,88,91,10,0,55,155.81,0,63.00,-123.00,-1267.00
2025-08-06T12:52:34.475014,0,0,-6,0,0,0,88,91,10,0,55,155.66,0,-159.00,106.00,-1004.00
2025-08-06T12:52:34.591865,0,0,-6,0,0,0,88,91,10,0,55,155.89,0,18.00,-7.00,-997.00
2025-08-06T12:52:34.679132,0,0,-6,0,0,0,88,91,10,0,55,155.99,0,16.00,-7.00,-1002.00
2025-08-06T12:52:34.796859,0,0,-6,0,0,0,88,91,10,0,55,155.64,0,18.00,-7.00,-994.00
2025-08-06T12:52:34.883062,0,0,-6,0,0,0,88,91,10,0,55,155.87,0,18.00,-5.00,-999.00
2025-08-06T12:52:35.001770,0,0,-6,0,0,0,88,91,10,0,55,155.59,0,18.00,-7.00,-1000.00
2025-08-06T12:52:35.086972,0,0,-6,0,0,0,88,91,10,0,55,155.79,0,19.00,-13.00,-1053.00
2025-08-06T12:52:35.205859,0,0,-6,0,0,0,88,91,10,0,55,155.98,0,20.00,-9.00,-1027.00
2025-08-06T12:52:35.291035,0,0,-6,0,0,0,88,91,10,0,55,155.99,0,18.00,-6.00,-978.00
2025-08-06T12:52:35.393034,0,0,-6,0,0,0,88,91,10,0,55,155.89,0,20.00,-6.00,-985.00
2025-08-06T12:52:35.514094,0,0,-6,0,0,0,88,91,10,0,55,155.84,0,18.00,-8.00,-1016.00
2025-08-06T12:52:35.597365,0,0,-6,0,0,0,88,91,10,0,55,155.78,0,18.00,-8.00,-1005.00
2025-08-06T12:52:35.719138,0,0,-6,0,0,0,88,91,10,0,55,155.79,0,19.00,-7.00,-1006.00
2025-08-06T12:52:35.801231,0,0,-6,0,0,0,87,91,10,0,55,155.79,0,19.00,-7.00,-993.00
2025-08-06T12:52:35.923057,0,0,-6,0,0,0,87,91,10,0,55,155.76,0,18.00,-8.00,-994.00
2025-08-06T12:52:36.005707,0,0,-6,0,0,0,87,91,10,0,55,155.87,0,18.00,-7.00,-991.00
