TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 15:03:42.628654,-4,0,18,0,1,0,82,84,80,60,67,133.56,254,-63.00,-16.00,-996.00
2024-06-07 15:03:42.730343,-4,0,18,0,1,0,82,84,80,60,67,133.50,254,-76.00,-1.00,-1009.00
2024-06-07 15:03:42.911535,-4,0,18,0,1,0,82,84,80,60,67,133.56,255,-64.00,0.00,-981.00
2024-06-07 15:03:42.934356,-3,0,18,0,1,0,82,84,79,60,67,133.57,255,-57.00,-17.00,-1007.00
2024-06-07 15:03:43.118259,-3,0,18,0,1,0,82,84,80,60,67,133.64,255,-64.00,12.00,-1011.00
2024-06-07 15:03:43.138036,-3,0,18,0,1,0,82,84,80,60,67,133.66,255,-75.00,32.00,-990.00
2024-06-07 15:03:43.321125,-3,-1,18,0,1,0,82,84,80,60,67,133.67,255,-61.00,14.00,-996.00
2024-06-07 15:03:43.342174,-3,-1,18,0,1,0,81,83,81,60,67,133.63,255,-51.00,14.00,-993.00
2024-06-07 15:03:43.526145,-3,-2,18,0,1,0,81,83,81,60,67,133.65,255,-56.00,21.00,-996.00
2024-06-07 15:03:43.546192,-2,-2,18,0,1,0,81,83,80,60,67,133.33,255,-67.00,32.00,-1023.00
2024-06-07 15:03:43.648247,-2,-2,17,0,0,0,81,83,81,60,67,133.83,255,-84.00,29.00,-984.00
2024-06-07 15:03:43.832643,-3,-2,18,0,0,0,81,83,81,60,67,133.71,255,-63.00,28.00,-1016.00
2024-06-07 15:03:43.852115,-3,-2,17,0,0,0,81,83,82,60,67,133.69,256,-71.00,21.00,-978.00
2024-06-07 15:03:44.037936,-3,-1,18,0,0,-1,81,83,83,60,67,133.72,256,-77.00,3.00,-1084.00
2024-06-07 15:03:44.056152,-3,0,18,0,0,-2,81,83,86,60,67,133.75,256,-83.00,17.00,-1122.00
2024-06-07 15:03:44.244683,-3,-1,18,0,0,-3,81,83,90,70,67,133.58,256,-69.00,28.00,-1106.00
2024-06-07 15:03:44.244726,-3,-2,18,0,0,-3,81,83,94,70,67,133.94,256,-54.00,9.00,-1079.00
2024-06-07 15:03:44.446815,-3,0,17,0,0,-4,82,84,99,80,67,133.62,256,-53.00,-3.00,-1020.00
2024-06-07 15:03:44.464213,-2,0,17,0,0,-5,82,84,104,90,67,134.09,256,-45.00,-26.00,-1043.00
2024-06-07 15:03:44.566101,-2,0,17,0,0,-5,82,84,109,90,67,133.92,256,-58.00,-25.00,-1032.00
2024-06-07 15:03:44.756172,-3,0,17,0,0,-5,82,84,115,100,67,133.82,256,-82.00,-16.00,-966.00
2024-06-07 15:03:44.770058,-3,0,18,0,-1,-5,82,84,122,100,67,134.13,257,-79.00,-32.00,-989.00
2024-06-07 15:03:44.820853,-4,1,18,0,-1,-5,82,84,126,110,67,133.86,257,-41.00,-55.00,-993.00
2024-06-07 15:03:44.959031,-4,2,17,0,-1,-5,82,84,132,110,67,134.05,257,-66.00,-54.00,-963.00
2024-06-07 15:03:45.024770,-3,3,18,0,0,-4,82,84,136,120,67,134.18,257,-52.00,-27.00,-960.00
2024-06-07 15:03:45.166935,-3,3,18,0,0,-4,82,84,142,120,67,134.43,257,-60.00,-13.00,-967.00
2024-06-07 15:03:45.228868,-3,1,18,0,0,-4,82,84,146,130,67,134.19,257,-64.00,-19.00,-952.00
2024-06-07 15:03:45.369288,-4,1,18,0,0,-3,81,83,152,130,67,134.42,257,-55.00,-3.00,-998.00
2024-06-07 15:03:45.433090,-3,1,18,0,0,-3,81,83,155,140,67,134.27,257,-82.00,17.00,-1002.00
2024-06-07 15:03:45.575370,-4,0,18,0,0,-3,81,83,158,140,67,134.62,257,-81.00,7.00,-950.00
2024-06-07 15:03:45.636827,-4,0,18,0,0,-3,81,83,161,140,67,134.49,257,-79.00,12.00,-964.00
2024-06-07 15:03:45.780287,-4,0,18,0,0,-2,81,83,166,150,67,134.52,258,-73.00,16.00,-947.00
2024-06-07 15:03:45.840723,-4,0,18,0,0,-2,81,83,169,150,67,134.72,258,-70.00,22.00,-990.00
2024-06-07 15:03:45.942750,-3,0,18,0,0,-2,81,83,171,150,67,134.29,258,-64.00,-6.00,-974.00
2024-06-07 15:03:46.087713,-3,-1,17,0,0,-2,81,83,173,150,67,134.46,258,-76.00,-39.00,-952.00
2024-06-07 15:03:46.146895,-3,0,18,0,0,-1,81,83,176,160,67,134.38,258,-64.00,-41.00,-974.00
2024-06-07 15:03:46.292662,-4,0,18,0,0,-1,81,83,178,160,67,134.25,258,-70.00,-15.00,-956.00
2024-06-07 15:03:46.350915,-4,2,18,0,0,-1,81,84,181,160,67,134.54,258,-82.00,22.00,-948.00
2024-06-07 15:03:46.495816,-4,1,18,0,0,0,81,84,180,160,67,134.18,258,-75.00,2.00,-965.00
2024-06-07 15:03:46.554813,-4,0,18,0,0,0,81,84,180,160,67,134.50,258,-84.00,0.00,-986.00
2024-06-07 15:03:46.700299,-5,0,18,0,0,0,81,84,180,160,67,134.64,258,-68.00,2.00,-948.00
2024-06-07 15:03:46.758894,-4,0,18,0,0,0,81,84,181,160,67,134.76,259,-71.00,21.00,-961.00
2024-06-07 15:03:46.905060,-4,0,18,0,0,0,81,84,182,160,67,134.42,259,-72.00,-2.00,-994.00
2024-06-07 15:03:46.963471,-4,0,18,0,0,0,81,84,181,160,67,134.35,259,-75.00,4.00,-1012.00
2024-06-07 15:03:47.109971,-4,0,18,0,0,0,81,84,182,160,67,134.40,259,-55.00,-3.00,-1024.00
2024-06-07 15:03:47.166992,-4,0,18,0,0,0,81,84,180,160,67,134.54,259,-62.00,1.00,-971.00
2024-06-07 15:03:47.314624,-3,0,18,0,0,0,81,84,181,160,67,134.76,259,-60.00,-9.00,-990.00
2024-06-07 15:03:47.370926,-3,0,17,0,0,0,81,84,178,160,67,134.57,259,-76.00,-50.00,-1006.00
2024-06-07 15:03:47.472999,-3,0,18,0,0,0,81,84,178,160,67,134.44,259,-76.00,-43.00,-1005.00
2024-06-07 15:03:47.574907,-4,2,18,0,0,0,81,84,179,160,67,134.86,259,-75.00,-38.00,-995.00
2024-06-07 15:03:47.724476,-4,2,18,0,0,0,81,84,181,160,67,134.56,259,-81.00,0.00,-1004.00
2024-06-07 15:03:47.778850,-4,1,18,0,0,0,81,84,179,160,67,134.31,260,-88.00,2.00,-1004.00
2024-06-07 15:03:47.829938,-4,0,18,0,0,0,81,84,181,160,67,134.39,260,-77.00,-7.00,-1004.00
2024-06-07 15:03:48.033605,-4,0,18,0,0,0,81,84,182,160,67,134.38,260,-65.00,-12.00,-1003.00
2024-06-07 15:03:48.034042,-4,0,18,0,0,0,81,84,179,160,67,134.37,260,-75.00,-14.00,-976.00
2024-06-07 15:03:48.136062,-4,0,17,0,0,0,81,84,178,160,67,134.66,260,-43.00,-20.00,-991.00
2024-06-07 15:03:48.238630,-3,0,18,0,0,0,81,84,180,160,67,134.63,260,-55.00,-32.00,-996.00
2024-06-07 15:03:48.390717,-3,1,18,0,0,0,81,83,179,160,67,134.52,260,-53.00,-32.00,-1024.00
2024-06-07 15:03:48.447409,-3,2,18,0,0,0,81,83,181,160,67,134.78,260,-64.00,-23.00,-949.00
2024-06-07 15:03:48.544933,-3,2,17,0,0,0,81,83,180,160,67,134.34,260,-55.00,-24.00,-928.00
2024-06-07 15:03:48.647097,-3,1,17,0,0,0,81,83,179,160,67,134.38,260,-72.00,-42.00,-967.00
2024-06-07 15:03:48.749892,-4,1,18,0,0,1,81,83,177,160,67,134.23,261,-86.00,1.00,-922.00
2024-06-07 15:03:48.851551,-3,2,18,0,0,1,81,83,175,160,67,134.27,261,-91.00,-6.00,-960.00
2024-06-07 15:03:48.954116,-4,1,18,0,0,2,81,83,172,160,67,134.25,261,-93.00,-16.00,-964.00
2024-06-07 15:03:49.055145,-5,0,18,0,0,2,81,83,170,150,67,134.42,261,-77.00,-24.00,-988.00
2024-06-07 15:03:49.158023,-5,1,18,0,0,2,81,83,169,150,67,134.23,261,-66.00,-9.00,-991.00
2024-06-07 15:03:49.257922,-4,1,18,0,0,2,81,83,166,150,67,134.30,261,-71.00,-23.00,-1009.00
2024-06-07 15:03:49.364209,-4,1,18,0,0,2,82,83,161,140,67,134.39,261,-69.00,-7.00,-1004.00
2024-06-07 15:03:49.462506,-4,1,18,0,0,2,82,83,159,140,67,134.28,261,-82.00,-10.00,-1005.00
2024-06-07 15:03:49.567238,-5,0,18,0,0,2,82,83,157,140,67,134.47,261,-96.00,-16.00,-1004.00
2024-06-07 15:03:49.666758,-5,0,18,0,0,2,82,83,155,140,67,134.25,261,-78.00,-20.00,-1000.00
2024-06-07 15:03:49.773761,-5,0,18,0,0,2,82,83,150,130,67,134.32,262,-77.00,-16.00,-1033.00
2024-06-07 15:03:49.870563,-5,1,17,0,0,2,82,83,150,130,67,134.09,262,-70.00,-4.00,-978.00
2024-06-07 15:03:49.978541,-4,0,17,0,0,2,82,83,149,130,67,134.21,262,-60.00,-23.00,-1041.00
2024-06-07 15:03:50.074575,-4,0,18,0,0,1,82,83,144,130,67,134.17,262,-83.00,-13.00,-978.00
2024-06-07 15:03:50.176432,-3,1,18,0,0,1,82,83,143,130,67,134.00,262,-89.00,-2.00,-1011.00
2024-06-07 15:03:50.278521,-4,0,18,0,0,1,82,83,142,120,67,133.82,262,-92.00,8.00,-1007.00
2024-06-07 15:03:50.386695,-4,0,18,0,0,1,80,82,141,120,67,134.12,262,-95.00,-19.00,-1001.00
2024-06-07 15:03:50.482697,-4,0,18,0,0,1,80,82,140,120,67,134.12,262,-85.00,-7.00,-1022.00
2024-06-07 15:03:50.584509,-4,0,18,0,0,0,80,82,140,120,67,134.11,262,-87.00,-3.00,-1040.00
2024-06-07 15:03:50.693842,-5,0,18,0,0,0,80,82,138,120,67,134.38,262,-73.00,-13.00,-982.00
2024-06-07 15:03:50.788539,-4,0,18,0,0,0,80,82,137,120,67,134.49,263,-80.00,6.00,-1001.00
2024-06-07 15:03:50.898612,-4,0,18,0,0,0,80,82,137,120,67,133.89,263,-70.00,-2.00,-986.00
2024-06-07 15:03:50.992603,-4,0,18,0,0,0,80,82,135,120,67,134.24,263,-77.00,-9.00,-960.00
2024-06-07 15:03:51.103395,-3,0,18,0,0,0,80,82,135,120,67,134.17,263,-64.00,-14.00,-985.00
2024-06-07 15:03:51.200767,-3,0,18,0,0,0,80,82,134,120,67,133.70,263,-81.00,-27.00,-990.00
2024-06-07 15:03:51.300185,-3,0,17,0,0,0,80,82,132,110,67,134.19,263,-79.00,-29.00,-1027.00
2024-06-07 15:03:51.410900,-4,1,17,0,0,0,80,83,133,110,67,134.04,263,-63.00,-34.00,-1012.00
2024-06-07 15:03:51.504849,-4,0,17,0,0,0,80,83,132,110,67,133.94,263,-72.00,-22.00,-1004.00
2024-06-07 15:03:51.606997,-4,0,18,0,0,0,80,83,132,110,67,134.45,263,-79.00,-8.00,-1018.00
2024-06-07 15:03:51.709928,-4,0,18,0,0,0,80,83,133,110,67,134.01,263,-84.00,-11.00,-1006.00
2024-06-07 15:03:51.757872,-3,1,18,0,0,0,80,83,132,110,67,134.14,264,-82.00,-6.00,-1010.00
2024-06-07 15:03:51.922793,-3,0,18,0,0,0,80,83,134,110,67,134.46,264,-62.00,-2.00,-1015.00
2024-06-07 15:03:51.961872,-3,0,18,0,0,0,80,83,133,110,67,134.31,264,-65.00,-3.00,-1006.00
2024-06-07 15:03:52.127483,-3,0,18,0,0,0,80,83,133,110,67,134.46,264,-43.00,-15.00,-1006.00
2024-06-07 15:03:52.165788,-3,0,18,0,0,0,80,83,134,110,67,134.01,264,-59.00,-7.00,-992.00
2024-06-07 15:03:52.332764,-3,0,18,0,0,0,80,83,132,120,67,134.10,264,-76.00,20.00,-981.00
2024-06-07 15:03:52.369828,-3,0,18,0,0,0,81,83,134,120,67,134.00,264,-62.00,10.00,-980.00
2024-06-07 15:03:52.539086,-3,0,18,0,0,0,81,83,133,120,67,134.11,264,-68.00,19.00,-998.00
2024-06-07 15:03:52.574088,-3,0,18,0,0,0,81,83,133,120,67,134.30,264,-67.00,6.00,-984.00
2024-06-07 15:03:52.741912,-3,-1,17,0,0,0,81,83,132,110,67,134.12,264,-61.00,-19.00,-988.00
2024-06-07 15:03:52.777506,-4,-1,18,0,0,0,81,83,133,110,67,134.19,265,-62.00,0.00,-972.00
2024-06-07 15:03:52.946725,-3,0,18,0,0,0,81,83,131,110,67,134.28,265,-74.00,-1.00,-997.00
2024-06-07 15:03:52.981668,-3,0,18,0,0,0,81,83,131,110,67,134.22,265,-54.00,3.00,-1021.00
2024-06-07 15:03:53.148512,-3,0,18,0,0,0,81,83,132,110,67,134.28,265,-43.00,34.00,-989.00
2024-06-07 15:03:53.185352,-3,0,18,0,0,0,81,83,130,110,67,134.09,265,-72.00,25.00,-1012.00
2024-06-07 15:03:53.356166,-3,-1,18,0,0,0,81,83,130,110,67,133.82,265,-69.00,9.00,-1052.00
2024-06-07 15:03:53.389757,-7,0,18,0,0,0,81,83,133,110,67,134.34,265,-53.00,9.00,-937.00
2024-06-07 15:03:53.496746,-9,0,18,1,0,0,81,83,132,110,67,134.26,265,-61.00,2.00,-1004.00
2024-06-07 15:03:53.595454,-8,-1,18,2,1,0,81,83,131,110,67,134.11,265,-74.00,-4.00,-1008.00
2024-06-07 15:03:53.695907,-8,-1,18,2,1,0,81,83,132,110,67,134.11,265,-79.00,-19.00,-1016.00
2024-06-07 15:03:53.868109,-9,0,18,3,0,0,81,83,132,110,67,134.01,266,-72.00,-19.00,-1025.00
2024-06-07 15:03:53.899626,-8,0,18,4,1,0,81,83,132,110,67,134.25,266,-82.00,-20.00,-1009.00
2024-06-07 15:03:54.072818,-8,0,18,4,1,0,81,83,132,110,67,133.88,266,-98.00,-3.00,-994.00
2024-06-07 15:03:54.103511,-8,0,18,5,1,0,81,83,132,110,67,134.05,266,-80.00,-8.00,-1011.00
2024-06-07 15:03:54.277242,-8,0,17,5,1,0,81,83,132,110,67,134.18,266,-80.00,-19.00,-998.00
2024-06-07 15:03:54.307258,-8,0,17,6,1,0,81,83,132,110,67,134.19,266,-111.00,-24.00,-998.00
2024-06-07 15:03:54.482577,-7,0,17,6,1,0,81,83,132,110,67,133.70,266,-115.00,-17.00,-996.00
2024-06-07 15:03:54.511304,-3,1,18,6,1,0,81,83,130,110,67,134.00,266,-146.00,-2.00,-990.00
2024-06-07 15:03:54.686760,0,2,18,5,1,0,81,83,130,110,67,134.06,266,-125.00,9.00,-997.00
2024-06-07 15:03:54.715201,0,1,18,4,1,0,81,83,130,110,67,134.03,266,-121.00,14.00,-982.00
2024-06-07 15:03:54.892159,-2,0,18,3,1,0,81,83,130,110,67,133.63,267,-115.00,15.00,-994.00
2024-06-07 15:03:54.919257,-3,-1,18,2,1,0,81,83,131,110,67,134.00,267,-107.00,13.00,-1026.00
2024-06-07 15:03:55.021493,-4,-1,18,2,1,0,81,83,132,110,67,133.90,267,-118.00,10.00,-997.00
2024-06-07 15:03:55.199238,-4,0,18,2,0,0,81,83,131,110,67,134.04,267,-109.00,4.00,-983.00
2024-06-07 15:03:55.225492,-4,0,18,2,0,0,81,83,132,110,67,133.77,267,-108.00,-12.00,-975.00
2024-06-07 15:03:55.403994,-5,0,18,2,0,0,81,83,132,110,67,133.67,267,-106.00,-8.00,-991.00
2024-06-07 15:03:55.429463,-5,0,18,2,0,0,80,83,133,110,67,133.92,267,-104.00,-2.00,-999.00
2024-06-07 15:03:55.531234,-4,-1,18,2,0,0,80,83,131,110,67,134.11,267,-110.00,20.00,-997.00
2024-06-07 15:03:55.710962,-4,0,18,2,0,0,80,83,131,110,67,134.13,267,-93.00,13.00,-1011.00
2024-06-07 15:03:55.711315,-4,0,18,2,0,0,80,83,132,110,67,133.78,267,-113.00,3.00,-1023.00
2024-06-07 15:03:55.786458,-4,0,18,2,0,0,80,83,133,110,67,133.83,268,-92.00,-1.00,-1010.00
2024-06-07 15:03:55.916181,-4,0,18,2,0,0,80,83,131,110,67,134.15,268,-69.00,-14.00,-985.00
2024-06-07 15:03:55.990233,0,1,18,1,0,0,80,83,132,110,67,134.08,268,-84.00,-13.00,-983.00
2024-06-07 15:03:56.121113,0,0,17,1,0,0,80,83,130,110,67,133.67,268,-83.00,-19.00,-1003.00
2024-06-07 15:03:56.194262,-2,0,18,0,0,0,80,83,131,110,67,133.96,268,-73.00,-14.00,-1014.00
2024-06-07 15:03:56.296432,-3,1,18,0,0,0,80,83,132,110,67,133.86,268,-80.00,-5.00,-982.00
2024-06-07 15:03:56.427702,-3,1,18,0,0,0,81,82,131,110,67,134.17,268,-77.00,-22.00,-989.00
2024-06-07 15:03:56.500376,-3,0,18,0,0,0,81,82,132,110,67,133.91,268,-77.00,-11.00,-1005.00
2024-06-07 15:03:56.633322,-3,1,18,0,0,0,81,82,132,110,67,133.83,268,-67.00,-12.00,-998.00
2024-06-07 15:03:56.704738,-3,1,17,0,0,0,81,82,131,110,67,133.67,268,-92.00,1.00,-1005.00
2024-06-07 15:03:56.838231,-3,0,17,0,0,0,81,82,132,110,67,133.75,269,-63.00,-3.00,-1008.00
2024-06-07 15:03:56.908226,-4,0,17,0,0,0,81,82,134,110,67,133.72,269,-76.00,-22.00,-971.00
2024-06-07 15:03:57.010242,-3,0,17,0,0,0,81,82,134,110,67,133.79,269,-82.00,-21.00,-970.00
2024-06-07 15:03:57.112435,-4,0,18,0,0,0,81,82,134,110,67,133.93,269,-73.00,-14.00,-1013.00
