TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:06:45.549832,4,6,-121,2,0,-4,76,80,83,0,43,159.67,0,163.00,-401.00,-1141.00
2025-08-07T16:06:45.651880,3,3,-117,1,1,-6,76,80,90,0,43,159.78,0,-196.00,111.00,-868.00
2025-08-07T16:06:45.753656,-6,-2,-119,2,2,-5,76,80,96,10,43,159.61,0,-142.00,143.00,-389.00
2025-08-07T16:06:45.855833,-2,-5,-119,1,1,-1,76,80,94,10,43,159.69,0,-77.00,224.00,-646.00
2025-08-07T16:06:45.957676,1,-6,-120,2,2,3,76,80,90,10,43,159.57,0,-30.00,96.00,-603.00
2025-08-07T16:06:46.059783,5,-5,-121,0,3,7,76,80,82,0,43,159.50,0,190.00,89.00,-734.00
2025-08-07T16:06:46.161628,10,-1,-119,0,1,8,76,80,74,0,43,159.27,0,258.00,49.00,-1115.00
2025-08-07T16:06:46.263663,11,0,-118,0,1,8,76,80,65,-10,43,159.16,0,387.00,-164.00,-754.00
2025-08-07T16:06:46.366013,13,5,-110,-2,0,8,76,80,57,-10,43,159.31,0,241.00,-351.00,-1019.00
2025-08-07T16:06:46.467840,14,9,-103,-2,0,8,76,79,49,-20,43,159.34,0,226.00,-326.00,-1228.00
2025-08-07T16:06:46.569777,17,14,-94,-2,1,7,76,79,42,-30,43,159.26,0,219.00,-209.00,-995.00
2025-08-07T16:06:46.671635,14,11,-91,-2,2,6,76,79,34,-40,43,159.25,0,189.00,-193.00,-1141.00
2025-08-07T16:06:46.773768,9,13,-88,-2,3,4,76,79,10,-50,43,158.87,0,267.00,-288.00,-1129.00
2025-08-07T16:06:46.885346,7,15,-85,-3,3,3,76,79,10,-50,43,158.74,0,192.00,-137.00,-1040.00
2025-08-07T16:06:46.977803,7,18,-82,-2,2,3,76,79,10,-50,43,158.66,0,109.00,-443.00,-1037.00
2025-08-07T16:06:47.079801,7,19,-81,-3,3,2,76,79,10,-60,43,158.71,0,101.00,-248.00,-1057.00
2025-08-07T16:06:47.181629,5,20,-79,-2,3,1,76,79,10,-60,43,159.02,0,-41.00,-248.00,-1167.00
2025-08-07T16:06:47.283804,1,19,-78,-1,5,0,76,79,10,0,43,158.77,0,169.00,-292.00,-1095.00
2025-08-07T16:06:47.389618,1,17,-84,0,3,-1,76,79,10,0,43,159.29,0,214.00,-346.00,-1062.00
2025-08-07T16:06:47.487623,-1,17,-79,0,2,-2,76,79,10,0,43,158.95,0,157.00,-273.00,-992.00
2025-08-07T16:06:47.589875,0,17,-79,0,0,-3,76,79,31,0,43,159.03,0,191.00,-185.00,-1100.00
2025-08-07T16:06:47.640878,4,16,-80,1,0,-4,76,79,35,0,43,159.00,0,205.00,-317.00,-1063.00
2025-08-07T16:06:47.742916,6,14,-77,1,0,-5,76,79,43,0,43,159.31,0,47.00,-293.00,-1024.00
2025-08-07T16:06:47.844760,9,17,-79,0,1,-6,76,79,52,10,43,159.41,0,35.00,-376.00,-827.00
2025-08-07T16:06:47.948825,12,20,-87,0,2,-4,76,79,61,10,43,159.30,0,223.00,-363.00,-787.00
2025-08-07T16:06:48.049946,14,20,-87,-1,2,-3,76,79,67,10,43,159.27,0,276.00,-290.00,-914.00
2025-08-07T16:06:48.156237,13,19,-86,-1,1,-2,76,79,73,10,43,159.28,0,407.00,-301.00,-860.00
2025-08-07T16:06:48.253997,11,16,-83,0,0,-3,76,79,77,20,43,159.72,0,271.00,-259.00,-992.00
2025-08-07T16:06:48.357706,9,16,-79,0,-1,-4,76,79,36,20,43,159.54,0,272.00,-360.00,-744.00
2025-08-07T16:06:48.457682,9,32,-68,0,-2,-4,76,80,35,30,43,159.68,0,-38.00,-192.00,-823.00
2025-08-07T16:06:48.559650,3,30,-70,1,0,-3,76,80,36,30,43,160.05,0,57.00,-329.00,-599.00
2025-08-07T16:06:48.661584,-1,14,-73,1,-1,-1,76,80,87,40,43,159.61,0,1.00,-196.00,-610.00
2025-08-07T16:06:48.763719,-6,8,-70,0,-1,2,76,80,67,40,43,159.52,0,-114.00,-35.00,-631.00
2025-08-07T16:06:48.865574,-6,13,-73,0,0,6,76,80,51,40,43,159.68,0,31.00,-84.00,-844.00
2025-08-07T16:06:48.967632,-1,15,-73,2,0,8,76,80,43,30,43,159.19,0,21.00,-255.00,-906.00
2025-08-07T16:06:49.069715,0,20,-69,2,1,10,76,80,43,20,43,159.27,0,-84.00,-443.00,-963.00
2025-08-07T16:06:49.171620,1,22,-67,1,0,9,76,80,73,10,43,159.47,0,84.00,-562.00,-1183.00
2025-08-07T16:06:49.273880,5,23,-67,1,0,6,76,80,69,10,43,159.41,0,148.00,-245.00,-846.00
2025-08-07T16:06:49.375510,7,23,-69,2,0,6,76,80,64,0,43,159.19,0,116.00,-299.00,-799.00
2025-08-07T16:06:49.478995,9,26,-67,2,0,7,77,79,57,0,43,158.99,0,84.00,-362.00,-963.00
2025-08-07T16:06:49.579639,9,27,-68,2,0,7,77,79,48,0,43,159.08,0,199.00,-413.00,-977.00
2025-08-07T16:06:49.686791,9,24,-70,1,-1,7,77,79,39,0,43,159.25,0,223.00,-507.00,-944.00
2025-08-07T16:06:49.783683,10,22,-70,0,-1,6,77,79,35,-10,43,158.91,0,226.00,-478.00,-1060.00
2025-08-07T16:06:49.885676,12,22,-67,0,0,4,77,79,10,-10,43,159.21,0,129.00,-455.00,-1042.00
2025-08-07T16:06:49.987634,1,16,-71,0,0,2,77,79,10,-10,43,159.19,0,10.00,-287.00,-989.00
2025-08-07T16:06:50.089970,4,20,-73,0,0,1,77,79,10,-10,43,158.92,0,169.00,-470.00,-1084.00
2025-08-07T16:06:50.191841,9,23,-71,0,0,0,77,79,10,-10,43,158.84,0,-55.00,-540.00,-930.00
2025-08-07T16:06:50.293848,6,22,-75,0,0,0,77,79,10,-10,43,159.08,0,176.00,-499.00,-903.00
2025-08-07T16:06:50.395672,11,30,-71,0,0,-1,77,79,10,0,43,158.95,0,65.00,-503.00,-640.00
2025-08-07T16:06:50.497563,11,31,-76,0,0,-2,77,80,10,0,43,159.01,0,173.00,-223.00,-749.00
2025-08-07T16:06:50.599616,9,23,-81,0,0,-3,77,80,10,0,43,159.03,0,217.00,-644.00,-911.00
2025-08-07T16:06:50.701550,14,29,-83,0,0,-4,77,80,32,0,43,158.99,0,242.00,-424.00,-1040.00
2025-08-07T16:06:50.803726,15,35,-89,0,0,-6,77,80,42,0,43,159.13,0,325.00,-547.00,-988.00
2025-08-07T16:06:50.906168,13,39,-89,0,0,-7,77,80,53,10,43,159.24,0,343.00,-666.00,-854.00
2025-08-07T16:06:50.956482,13,33,-85,0,0,-8,77,80,61,20,43,159.31,0,304.00,-618.00,-821.00
2025-08-07T16:06:51.058545,9,21,-80,0,0,-8,77,80,63,30,43,159.15,0,204.00,-611.00,-820.00
2025-08-07T16:06:51.160843,8,11,-74,0,0,-9,77,80,64,30,43,159.24,0,125.00,-420.00,-971.00
2025-08-07T16:06:51.262781,6,5,-74,0,0,-9,77,80,73,40,43,159.67,0,87.00,-158.00,-1077.00
2025-08-07T16:06:51.364594,4,-1,-74,0,0,-10,77,80,81,50,43,159.42,0,213.00,-118.00,-1003.00
2025-08-07T16:06:51.466716,1,-7,-73,0,0,-8,77,80,89,60,43,159.93,0,132.00,-59.00,-1044.00
2025-08-07T16:06:51.569108,0,-11,-73,0,0,-5,77,80,98,70,43,159.85,0,142.00,-22.00,-973.00
2025-08-07T16:06:51.672009,-1,-14,-73,0,0,-3,77,80,103,70,43,159.71,0,46.00,173.00,-747.00
2025-08-07T16:06:51.773616,-2,-15,-73,0,0,0,77,80,103,70,43,159.51,0,-38.00,281.00,-695.00
2025-08-07T16:06:51.874632,0,-17,-72,0,0,1,77,80,95,70,43,159.70,0,-84.00,251.00,-708.00
2025-08-07T16:06:51.976525,0,-15,-71,0,1,2,77,80,90,70,43,159.71,0,-24.00,244.00,-713.00
2025-08-07T16:06:52.078701,1,-11,-71,1,1,4,77,80,97,60,43,159.46,0,-163.00,345.00,-859.00
2025-08-07T16:06:52.180541,3,-5,-67,2,1,4,77,80,91,0,43,159.35,0,-14.00,308.00,-805.00
2025-08-07T16:06:52.282604,2,-2,-68,2,1,3,77,80,86,0,43,159.74,0,23.00,231.00,-877.00
2025-08-07T16:06:52.384645,0,1,-67,1,1,6,77,80,81,0,43,159.84,0,-40.00,318.00,-1087.00
2025-08-07T16:06:52.486746,1,7,-66,0,1,7,76,80,74,-10,43,159.38,0,132.00,-84.00,-955.00
2025-08-07T16:06:52.588546,6,13,-65,0,0,6,76,80,67,-10,43,159.18,0,110.00,-119.00,-1131.00
2025-08-07T16:06:52.690598,7,17,-66,1,0,6,76,80,62,-20,43,159.37,0,255.00,-236.00,-984.00
2025-08-07T16:06:52.792416,6,17,-66,2,1,6,76,80,55,-30,43,159.49,0,91.00,-358.00,-994.00
2025-08-07T16:06:52.894597,5,14,-65,0,1,5,76,80,48,-30,43,159.04,0,148.00,-322.00,-1012.00
2025-08-07T16:06:52.996439,4,13,-67,1,0,5,76,80,42,-40,43,159.17,0,268.00,-507.00,-1152.00
2025-08-07T16:06:53.100069,6,14,-67,0,0,3,76,80,36,-50,43,158.88,0,36.00,-303.00,-1313.00
2025-08-07T16:06:53.200402,4,20,-70,0,0,1,76,80,34,-50,43,159.27,0,199.00,-240.00,-1021.00
2025-08-07T16:06:53.302564,6,21,-71,1,-1,0,76,80,34,-50,43,159.13,0,137.00,-553.00,-1071.00
2025-08-07T16:06:53.404362,13,24,-69,0,-1,-1,76,80,34,-50,43,159.15,0,135.00,-701.00,-1164.00
2025-08-07T16:06:53.506371,19,33,-62,0,0,-4,76,80,41,-40,43,159.31,0,425.00,-686.00,-1053.00
2025-08-07T16:06:53.612240,23,39,-53,0,0,-7,76,80,54,-40,43,159.19,0,354.00,-617.00,-909.00
2025-08-07T16:06:53.710599,26,36,-50,0,2,-10,76,80,71,-30,43,159.53,0,250.00,-653.00,-1006.00
2025-08-07T16:06:53.812459,18,30,-50,-2,4,-11,76,80,76,-20,43,159.27,0,20.00,-583.00,-741.00
2025-08-07T16:06:53.914559,-1,25,-41,-4,7,-9,76,80,32,-10,43,159.06,0,-188.00,113.00,-675.00
2025-08-07T16:06:53.965319,-11,14,-34,-3,10,-5,76,80,31,0,43,159.83,0,-101.00,367.00,-567.00
2025-08-07T16:06:54.067592,-11,7,-32,-1,11,-1,76,80,10,0,43,159.57,0,20.00,-196.00,-726.00
2025-08-07T16:06:54.169713,-8,3,-32,0,6,0,76,80,10,0,43,159.35,0,60.00,-184.00,-790.00
2025-08-07T16:06:54.271344,-4,5,-37,1,3,2,76,80,10,0,43,159.33,0,47.00,-394.00,-989.00
2025-08-07T16:06:54.373419,-1,1,-35,0,2,1,76,80,10,0,43,159.54,0,87.00,-123.00,-1333.00
2025-08-07T16:06:54.475465,0,0,-37,1,1,0,76,79,10,0,43,159.65,0,245.00,-151.00,-1031.00
2025-08-07T16:06:54.577526,-2,1,-37,1,1,0,76,79,10,0,43,159.13,0,-39.00,-9.00,-986.00
2025-08-07T16:06:54.679364,-1,0,-37,1,1,0,76,79,10,0,43,159.32,0,-25.00,0.00,-1003.00
2025-08-07T16:06:54.781536,-1,0,-37,1,2,0,76,79,10,0,43,159.52,0,-29.00,5.00,-1001.00
2025-08-07T16:06:54.883377,-1,1,-37,1,2,0,76,79,10,0,43,159.26,0,-41.00,-2.00,-983.00
2025-08-07T16:06:54.985467,-1,0,-37,1,2,0,76,79,10,0,43,159.49,0,-26.00,9.00,-1023.00
2025-08-07T16:06:55.087544,-1,1,-37,1,2,0,76,79,10,0,43,159.49,0,-35.00,1.00,-1004.00
2025-08-07T16:06:55.189307,-1,0,-37,1,2,0,76,79,10,0,43,159.65,0,-31.00,6.00,-1005.00
2025-08-07T16:06:55.291270,-1,0,-37,0,0,0,76,79,10,0,43,159.47,0,-33.00,0.00,-995.00
2025-08-07T16:06:55.393377,-1,0,-37,0,0,0,76,79,10,0,43,159.72,0,-31.00,3.00,-998.00
2025-08-07T16:06:55.495582,-1,0,-37,0,0,0,76,80,10,0,43,159.69,0,-32.00,2.00,-996.00
2025-08-07T16:06:55.597993,-1,0,-37,0,0,0,76,80,10,0,43,159.55,0,-30.00,5.00,-986.00
2025-08-07T16:06:55.699892,-1,0,-37,0,0,0,76,80,10,0,43,159.63,0,-32.00,1.00,-990.00
2025-08-07T16:06:55.801810,-1,0,-37,0,0,0,76,80,10,0,43,159.22,0,-31.00,3.00,-998.00
2025-08-07T16:06:55.904104,-1,0,-37,0,0,0,76,80,10,0,43,159.38,0,-34.00,2.00,-994.00
2025-08-07T16:06:56.005709,-1,0,-37,0,0,0,76,80,10,0,43,159.38,0,-32.00,5.00,-996.00
2025-08-07T16:06:56.107676,-1,0,-37,0,0,0,76,80,10,0,43,159.32,0,-32.00,5.00,-1000.00
