TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:14:57.059987,2,0,-25,0,0,0,92,94,6553,0,34,159.27,0,50.00,-7.00,-997.00
2025-08-07T16:14:57.159793,2,0,-25,0,0,0,92,94,6553,0,34,159.13,0,49.00,-7.00,-997.00
2025-08-07T16:14:57.265871,2,0,-25,0,0,0,92,94,6553,0,34,158.67,0,49.00,-7.00,-1000.00
2025-08-07T16:14:57.367938,2,0,-25,0,0,0,92,94,6553,0,34,158.96,0,47.00,-6.00,-999.00
2025-08-07T16:14:57.466831,2,0,-25,0,0,0,92,94,6553,0,34,159.03,0,48.00,-7.00,-998.00
2025-08-07T16:14:57.568749,2,0,-25,0,0,0,92,94,6553,0,34,158.92,0,49.00,-7.00,-994.00
2025-08-07T16:14:57.670707,2,0,-25,0,0,0,92,94,6553,0,34,158.79,0,49.00,-7.00,-1002.00
2025-08-07T16:14:57.773018,2,0,-25,0,0,0,92,95,6553,0,34,159.11,0,50.00,-8.00,-998.00
2025-08-07T16:14:57.874910,2,0,-25,0,0,0,92,95,6553,0,34,158.97,0,49.00,-7.00,-996.00
2025-08-07T16:14:57.977667,2,0,-25,0,0,0,92,95,6553,0,34,159.06,0,48.00,-8.00,-1004.00
2025-08-07T16:14:58.079991,2,0,-25,0,0,0,92,95,6553,0,34,158.80,0,50.00,-6.00,-998.00
2025-08-07T16:14:58.130127,2,0,-25,0,0,0,92,95,6553,0,34,159.27,0,48.00,-7.00,-1001.00
2025-08-07T16:14:58.232009,2,0,-25,0,0,0,92,95,6553,0,34,159.05,0,48.00,-7.00,-1001.00
2025-08-07T16:14:58.333976,2,0,-25,0,0,0,92,95,6553,0,34,159.08,0,48.00,-7.00,-998.00
