TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:45:47.247493,9,9,-77,0,1,-1,72,74,52,0,13,143.76,0,70.00,-303.00,-1154.00
2025-08-06T19:45:47.264769,6,10,-76,0,1,-3,72,74,53,0,13,143.93,0,51.00,-336.00,-1065.00
2025-08-06T19:45:47.452086,2,13,-74,0,1,-4,72,74,57,0,13,143.93,0,152.00,-219.00,-1082.00
2025-08-06T19:45:47.468845,0,12,-76,-1,1,-5,72,74,62,0,13,143.75,0,163.00,-172.00,-1152.00
2025-08-06T19:45:47.656262,-1,12,-70,0,0,-5,73,75,69,0,13,143.90,0,-13.00,-214.00,-953.00
2025-08-06T19:45:47.672751,-8,5,-66,0,0,-5,73,75,74,10,13,144.07,0,-23.00,-53.00,-908.00
2025-08-06T19:45:47.862114,-8,1,-63,0,0,-5,73,75,79,10,13,144.20,0,-164.00,-66.00,-963.00
2025-08-06T19:45:47.876764,-8,1,-57,0,0,-4,73,75,85,20,13,144.01,0,-144.00,-18.00,-918.00
2025-08-06T19:45:48.080562,-4,-1,-49,0,0,-3,73,75,89,20,13,144.05,0,-89.00,80.00,-711.00
2025-08-06T19:45:48.080866,2,-3,-49,0,0,0,73,75,92,30,13,144.15,0,158.00,123.00,-727.00
2025-08-06T19:45:48.271414,-7,0,-53,0,0,2,73,75,92,30,13,144.35,0,-169.00,6.00,-815.00
2025-08-06T19:45:48.284691,-6,-1,-51,0,0,3,73,75,88,20,13,144.19,0,-52.00,99.00,-792.00
2025-08-06T19:45:48.476250,-5,-3,-54,0,0,5,73,75,85,0,13,144.27,0,32.00,-22.00,-883.00
2025-08-06T19:45:48.476542,-2,0,-58,0,0,7,73,75,78,0,13,143.90,0,-67.00,-66.00,-874.00
2025-08-06T19:45:48.680321,2,2,-60,0,-1,7,73,74,70,-10,13,143.97,0,-28.00,-139.00,-1167.00
2025-08-06T19:45:48.680571,1,2,-63,1,0,6,73,74,63,-20,13,143.98,0,94.00,14.00,-1166.00
2025-08-06T19:45:48.743664,0,0,-66,0,0,4,73,74,58,-20,13,143.96,0,65.00,-107.00,-1094.00
2025-08-06T19:45:48.887745,0,0,-67,0,0,3,73,74,54,-30,13,143.83,0,147.00,-115.00,-1013.00
2025-08-06T19:45:48.947672,8,8,-70,0,0,0,73,74,51,-30,13,143.66,0,-145.00,382.00,-1303.00
2025-08-06T19:45:49.089725,6,3,-70,0,0,0,73,74,51,-30,13,143.73,0,88.00,-163.00,-890.00
2025-08-06T19:45:49.151568,7,4,-69,0,0,1,73,74,50,-30,13,144.00,0,66.00,53.00,-978.00
2025-08-06T19:45:49.294506,7,5,-72,0,0,2,73,74,49,0,13,143.72,0,150.00,-163.00,-1037.00
2025-08-06T19:45:49.355634,8,6,-72,0,0,0,73,74,47,0,13,143.55,0,72.00,-135.00,-1339.00
2025-08-06T19:45:49.457579,7,7,-72,0,1,-3,73,74,48,0,13,143.93,0,13.00,-118.00,-1588.00
2025-08-06T19:45:49.601678,2,5,-76,-1,1,-6,73,75,53,0,13,143.87,0,97.00,-377.00,-1205.00
2025-08-06T19:45:49.661808,-1,3,-76,-3,0,-8,73,75,60,10,13,144.02,0,186.00,-295.00,-900.00
2025-08-06T19:45:49.807661,-5,1,-69,-5,0,-8,73,75,70,20,13,144.06,0,125.00,-196.00,-795.00
2025-08-06T19:45:49.865659,-5,0,-59,-6,-1,-6,73,75,74,20,13,144.27,0,27.00,-200.00,-755.00
2025-08-06T19:45:50.114116,-4,1,-43,-7,-1,-3,73,75,10,30,13,144.15,0,-46.00,72.00,-767.00
2025-08-06T19:45:50.114329,-6,2,-31,-7,0,0,73,75,10,30,13,144.32,0,116.00,261.00,-663.00
2025-08-06T19:45:50.172636,-3,0,-22,-5,0,1,73,75,10,30,13,144.51,0,57.00,47.00,-1066.00
2025-08-06T19:45:50.319257,-2,0,-20,-4,0,0,73,75,10,30,13,144.17,0,97.00,-24.00,-1066.00
2025-08-06T19:45:50.375489,-2,0,-20,-2,0,0,73,75,10,30,13,144.23,0,223.00,37.00,-965.00
2025-08-06T19:45:50.477359,0,-1,-19,-1,0,0,73,75,10,0,13,143.98,0,186.00,67.00,-1102.00
2025-08-06T19:45:50.626144,1,-2,-19,-1,0,0,72,75,10,0,13,144.32,0,121.00,18.00,-1006.00
2025-08-06T19:45:50.681526,3,-2,-20,0,0,0,72,75,10,0,13,143.98,0,49.00,16.00,-991.00
2025-08-06T19:45:50.833467,4,0,-20,-1,0,0,72,75,10,0,13,144.08,0,132.00,-37.00,-1006.00
2025-08-06T19:45:50.885322,4,0,-19,-1,0,-1,72,75,10,0,13,144.18,0,208.00,-23.00,-1045.00
2025-08-06T19:45:51.036150,3,0,-20,0,-1,-1,72,75,10,0,13,143.99,0,285.00,2.00,-964.00
2025-08-06T19:45:51.089509,2,-2,-21,2,-1,-1,72,75,10,0,13,143.89,0,234.00,56.00,-1016.00
2025-08-06T19:45:51.240381,2,-3,-24,3,-1,-1,72,75,10,0,13,144.32,0,137.00,169.00,-917.00
2025-08-06T19:45:51.293514,3,-5,-28,4,0,0,72,75,10,0,13,144.24,0,29.00,181.00,-960.00
2025-08-06T19:45:51.395663,4,-5,-35,4,0,0,72,75,10,0,13,144.16,0,-14.00,154.00,-916.00
2025-08-06T19:45:51.547910,4,-5,-44,4,0,1,72,75,10,0,13,144.04,0,101.00,75.00,-928.00
2025-08-06T19:45:51.600364,4,-4,-53,4,0,2,72,75,66,0,13,144.04,0,18.00,36.00,-764.00
2025-08-06T19:45:51.752786,4,-4,-62,3,0,5,72,75,75,0,13,144.04,0,112.00,-231.00,-783.00
2025-08-06T19:45:51.752993,5,0,-67,2,-1,6,72,75,69,0,13,144.14,0,-13.00,-69.00,-969.00
2025-08-06T19:45:51.854530,7,3,-70,1,-2,7,72,75,61,-10,13,144.05,0,163.00,-294.00,-915.00
2025-08-06T19:45:51.956885,9,3,-74,-1,-2,5,72,75,55,-20,13,143.96,0,20.00,-158.00,-1250.00
2025-08-06T19:45:52.058682,11,8,-75,-2,-2,4,72,75,52,-20,13,143.82,0,74.00,-362.00,-1322.00
2025-08-06T19:45:52.161740,15,5,-70,0,0,2,72,75,50,-30,13,143.75,0,119.00,-442.00,-1078.00
2025-08-06T19:45:52.264874,8,1,-70,0,0,1,72,75,47,-30,13,143.65,0,174.00,-42.00,-1040.00
2025-08-06T19:45:52.366504,8,1,-68,0,0,1,72,75,46,-30,13,144.04,0,236.00,-7.00,-968.00
2025-08-06T19:45:52.466369,9,2,-64,0,0,0,72,75,46,-30,13,143.79,0,223.00,-27.00,-1073.00
2025-08-06T19:45:52.568420,7,6,-66,0,0,0,73,74,45,0,13,144.04,0,96.00,-31.00,-1065.00
2025-08-06T19:45:52.673729,9,9,-67,0,0,0,73,74,46,0,13,143.66,0,128.00,-408.00,-1085.00
2025-08-06T19:45:52.772225,7,12,-62,0,0,-2,73,74,48,0,13,143.73,0,82.00,-435.00,-1188.00
2025-08-06T19:45:52.878414,8,8,-61,-1,2,-5,73,74,53,0,13,143.79,0,53.00,-391.00,-1170.00
2025-08-06T19:45:52.976818,11,11,-62,-2,1,-7,73,74,60,0,13,144.22,0,153.00,-136.00,-1376.00
2025-08-06T19:45:53.085207,6,15,-62,0,2,-10,73,74,69,10,13,144.15,0,126.00,-133.00,-1207.00
2025-08-06T19:45:53.180186,2,8,-60,0,2,-12,73,74,82,20,13,144.40,0,58.00,-235.00,-906.00
2025-08-06T19:45:53.289172,-3,0,-59,0,1,-10,73,74,94,30,13,144.37,0,122.00,-194.00,-621.00
2025-08-06T19:45:53.384829,-6,-4,-56,-1,0,-7,73,74,101,40,13,144.06,0,-40.00,48.00,-878.00
2025-08-06T19:45:53.487743,-6,-6,-54,-1,0,-6,73,74,110,50,13,144.07,0,-108.00,101.00,-958.00
2025-08-06T19:45:53.588217,-7,-8,-53,-1,0,-6,73,74,117,60,13,144.22,0,-79.00,148.00,-964.00
2025-08-06T19:45:53.698858,-8,-7,-55,-1,0,-6,73,74,124,60,13,144.31,0,-139.00,203.00,-1107.00
2025-08-06T19:45:53.792418,-10,-5,-57,0,0,-7,73,74,132,70,13,144.25,0,-129.00,30.00,-1135.00
2025-08-06T19:45:53.902576,-12,-6,-59,0,-1,-8,73,74,141,80,13,144.46,0,-126.00,64.00,-995.00
2025-08-06T19:45:53.996135,-13,-9,-59,0,-2,-8,73,74,152,90,13,144.82,0,-104.00,-12.00,-834.00
2025-08-06T19:45:54.110039,-8,-18,-58,-1,-4,-7,73,74,157,100,13,144.59,0,-210.00,202.00,-958.00
2025-08-06T19:45:54.200213,-13,-31,-62,-1,-5,-6,73,74,199,100,13,144.79,0,-258.00,315.00,-865.00
2025-08-06T19:45:54.312723,-17,-45,-60,-3,-5,-6,73,74,177,110,13,144.74,0,-205.00,479.00,-628.00
2025-08-06T19:45:54.407863,-19,-56,-63,-3,-6,-3,73,74,213,110,13,144.79,0,-279.00,699.00,-484.00
2025-08-06T19:45:54.507759,-19,-64,-66,-4,-6,-2,73,74,270,110,13,145.06,0,-380.00,775.00,-364.00
2025-08-06T19:45:54.608115,-21,-74,-68,-4,-5,-1,74,76,561,120,13,144.86,0,-337.00,789.00,-36.00
2025-08-06T19:45:54.717440,-24,-78,-69,-2,-3,0,74,76,774,120,13,144.86,0,-524.00,631.00,207.00
2025-08-06T19:45:54.818435,-24,-74,-69,0,0,1,74,76,609,110,13,145.05,0,-543.00,875.00,-161.00
2025-08-06T19:45:54.914145,-28,-77,-62,0,1,1,74,76,6553,0,13,145.08,0,-630.00,745.00,37.00
2025-08-06T19:45:55.032443,-44,-87,-34,1,4,3,74,76,754,0,13,144.91,0,-478.00,707.00,-42.00
2025-08-06T19:45:55.118023,-60,-110,13,1,4,4,74,76,511,0,13,144.90,0,-688.00,345.00,52.00
2025-08-06T19:45:55.168950,-61,-141,62,3,3,6,74,76,473,0,13,144.80,0,-772.00,89.00,205.00
2025-08-06T19:45:55.336393,-44,-178,113,2,3,9,74,76,287,-10,13,145.07,0,-447.00,73.00,388.00
2025-08-06T19:45:55.373023,-4,166,144,2,3,12,74,76,235,-20,13,144.58,0,114.00,150.00,854.00
2025-08-06T19:45:55.474927,18,171,163,0,2,14,74,76,262,-30,13,144.65,0,567.00,-276.00,760.00
2025-08-06T19:45:55.644130,37,-175,-174,-2,1,14,74,75,304,-40,13,144.10,0,962.00,-426.00,708.00
2025-08-06T19:45:55.678906,41,-156,-151,-5,0,11,74,75,370,-60,13,144.27,0,1461.00,270.00,875.00
2025-08-06T19:45:55.780978,27,-146,-140,-8,-3,6,74,75,352,-60,13,144.54,0,705.00,631.00,946.00
2025-08-06T19:45:55.953337,8,-138,-132,-8,-4,3,74,75,374,-70,13,144.32,0,129.00,762.00,1096.00
2025-08-06T19:45:55.998539,-8,-132,-126,-7,-5,1,74,75,334,-70,13,144.45,0,-102.00,867.00,943.00
2025-08-06T19:45:56.086897,-27,-127,-135,-7,-5,-1,74,75,273,-70,13,144.24,0,-465.00,855.00,877.00
2025-08-06T19:45:56.257816,-49,-114,-168,-7,-5,-2,74,75,264,-70,13,143.89,0,-844.00,643.00,239.00
2025-08-06T19:45:56.290980,-66,-68,132,0,0,-3,74,75,10,-60,13,144.28,0,-740.00,318.00,-250.00
2025-08-06T19:45:56.462270,-58,-6,63,0,0,-1,74,75,10,0,13,144.42,0,-545.00,189.00,-532.00
2025-08-06T19:45:56.495039,-25,18,31,0,0,0,74,75,41,0,13,143.95,0,-113.00,-123.00,-961.00
2025-08-06T19:45:56.666942,18,23,6,0,0,2,73,75,62,0,13,144.24,0,1218.00,-347.00,-997.00
2025-08-06T19:45:56.699970,54,-1,-23,0,0,-2,73,75,88,0,13,144.09,0,854.00,41.00,-969.00
2025-08-06T19:45:56.872558,53,-34,-59,0,0,-4,73,75,142,0,13,144.43,0,1086.00,169.00,-444.00
2025-08-06T19:45:56.902854,41,-59,-77,0,0,-4,73,75,293,0,13,144.15,0,725.00,505.00,-659.00
2025-08-06T19:45:57.080778,18,-71,-76,0,0,-4,73,75,303,0,13,144.28,0,421.00,549.00,-652.00
2025-08-06T19:45:57.114190,0,-75,-74,0,0,-1,73,75,148,0,13,144.28,0,200.00,516.00,-165.00
